PATRON,0.1502,,mg/L,2.8,0.0002,0.0089,0,0.0091,0.0086,0.0089
BLANCO,0.0016,,mg/L,46.9,0.0002,0.0003,-0.0003,0.0003,0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,0,0,0.0001,0.0003
H,0.0594,,mg/L,4.3,0.0002,0.0037,0.003,0.0037,0.0038,0.0035
C1,0.0509,,mg/L,4.7,0.0001,0.0032,0.0028,0.0033,0.003,0.0032
C2,0.0423,,mg/L,2.3,0.0001,0.0027,0.0027,0.0027,0.0026,0.0027
PATRON,0.15,,mg/L,1.2,0.0001,0.0089,-0.0011,0.0088,0.0088,0.009
BLANCO,0.0037,,mg/L,19.4,0.0001,0.0005,-0.0009,0.0006,0.0004,0.0004
BLANCO REACTIVO,0,,mg/L,16.3,0.0002,0.001,-0.0001,0.0008,0.0012,0.0011
C3,0.0303,,mg/L,3.1,0.0001,0.002,0.0018,0.0021,0.0019,0.002
C4,0.0218,,mg/L,4.9,0.0001,0.0015,0.0019,0.0015,0.0016,0.0014
T,0.0064,,mg/L,11.9,0.0001,0.0006,0.0028,0.0007,0.0006,0.0006
PATRON,0.1487,,mg/L,2.1,0.0002,0.0088,-0.0002,0.0086,0.0089,0.0089
BLANCO,-0.0026,,mg/L,>100,0.0001,0.0001,0.0001,0,0.0002,0
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,0.0001,0.0002,-0.0001,0.0002
ELY1,0.0401,,mg/L,6.5,0.0002,0.0026,0.0031,0.0024,0.0025,0.0027
ELY2,0.032,,mg/L,6.5,0.0001,0.0021,0.003,0.002,0.0022,0.002
ELY3,0.027,,mg/L,24.6,0.0004,0.0018,0.003,0.0013,0.0019,0.0022
PATRON,0.1503,,mg/L,1,0.0001,0.0089,-0.0002,0.009,0.0088,0.0089
BLANCO,0.0014,,mg/L,45.1,0.0002,0.0003,-0.0002,0.0002,0.0004,0.0004
BLANCO REACTIVO,0,,mg/L,39.8,0.0002,0.0006,-0.0001,0.0003,0.0006,0.0007
ELY4,0.016,,mg/L,50.9,0.0006,0.0012,0.0022,0.0007,0.0019,0.0009
ELY5,0.0051,,mg/L,26.1,0.0001,0.0005,0.0024,0.0005,0.0007,0.0004
PATRON,0.1494,,mg/L,1,0.0001,0.0088,-0.0007,0.0088,0.0089,0.0088
BLANCO,0.0008,,mg/L,17.1,0.0001,0.0003,-0.0006,0.0003,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,20,0.0001,0.0007,0,0.0008,0.0006,0.0006
