Analista,ALS,,,,,,,,,
Fecha de inicio,15/05/2024 04:29 a. m.  GMT: 15/05/2024 10:29 a. m.,,,,,,,,,
Hoja de trabajo,SA003940_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4962,,mg/L,1.2,0.0151,0.0009,0.0153,0.0152,0.0149
,BLANCO,0.0066,,mg/L,>100,0.0002,0,0.0005,-0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,59.5,-0.0004,0.0001,-0.0004,-0.0006,-0.0001
,SA003940-001,0.149,,mg/L,1.6,0.013,0.0012,0.0131,0.0131,0.0127
,SA003940-002,0.1468,,mg/L,2.5,0.0128,0.001,0.0124,0.0128,0.0131
,SA003940-003,0.0219,,mg/L,28.5,0.0019,0.0008,0.0014,0.0024,0.0019
,SA003940-004,0.0241,,mg/L,14,0.0021,0.0009,0.0018,0.0021,0.0024
,SA003940-005,0.0322,,mg/L,17.3,0.0028,0.0011,0.0028,0.0023,0.0033
,PATRON,0.5048,,mg/L,1.2,0.0154,0.001,0.0154,0.0156,0.0152
,SA003940-006,0.034,,mg/L,11.7,0.003,0.0011,0.0028,0.0027,0.0034
,SA003940-007,0.0223,,mg/L,25.3,0.0019,0.0013,0.0024,0.0014,0.002
,SA003940-008,0.0193,,mg/L,16.9,0.0017,0.0009,0.0014,0.0019,0.0017
,SA003940-009,0.0327,,mg/L,9.1,0.0028,0.0008,0.003,0.0025,0.003
,SA003940-010,-0.0004,,mg/L,>100,0,0.0008,0,-0.0002,0
,PATRON,0.4941,,mg/L,3.4,0.0151,0.0015,0.0157,0.0147,0.0148
,BLANCO,-0.0108,,mg/L,91.8,-0.0003,0.0007,-0.0003,-0.0001,-0.0007
,BLANCO REACTIVO,0,,mg/L,39.8,-0.0003,0.0004,-0.0004,-0.0002,-0.0005
,SA003940-011,0.0172,,mg/L,21.8,0.0015,0.0011,0.0015,0.0018,0.0012
,SA003940-012,0.0211,,mg/L,5.6,0.0018,0.001,0.0019,0.0017,0.0019
,SA003940-013,0.3144,,mg/L,0.8,0.0276,0.0011,0.0275,0.0278,0.0275
,SA003940-014,0.0189,,mg/L,5,0.0016,0.0009,0.0016,0.0017,0.0016
,SA003940-015,0.0127,,mg/L,6.5,0.0011,0.0012,0.0012,0.001,0.0011
,PATRON,0.4901,,mg/L,1.7,0.0149,0.0015,0.0151,0.0146,0.0151
,SA003940-016,0.0134,,mg/L,5.6,0.0012,0.0009,0.0011,0.0011,0.0012
,SA003940-017,0.0031,,mg/L,83.7,0.0003,0.0012,0.0005,0.0003,0
,SA003940-018,-0.0029,,mg/L,2.5,-0.0002,0.0012,-0.0002,-0.0002,-0.0003
,SA003940-019,0.1202,,mg/L,3.6,0.0105,0.001,0.0102,0.0103,0.0109
,SA003940-020,0.0176,,mg/L,9.1,0.0015,0.001,0.0014,0.0017,0.0015
,PATRON,0.4933,,mg/L,1.1,0.015,0.0012,0.0149,0.015,0.0152
,BLANCO,-0.0096,,mg/L,19.4,-0.0003,0.0008,-0.0002,-0.0003,-0.0003
,BLANCO REACTIVO,0,,mg/L,75.9,-0.0004,0.0001,-0.0007,-0.0001,-0.0004
,SA003940-021,0.0144,,mg/L,18.6,0.0013,0.0008,0.0011,0.0015,0.0012
,SA003940-022,0.016,,mg/L,1.2,0.0014,0.0008,0.0014,0.0014,0.0014
,SA003940-023,0.0169,,mg/L,17.6,0.0015,0.001,0.0017,0.0012,0.0015
,SA003940-024,-0.0017,,mg/L,>100,-0.0001,0.0011,-0.0005,-0.0001,0.0002
,SA003940-025,0.0297,,mg/L,15.9,0.0026,0.0009,0.003,0.0026,0.0021
,PATRON,0.4819,,mg/L,1.5,0.0147,0.0015,0.0145,0.0149,0.0146
,SA003940-026,0.0522,,mg/L,3.1,0.0045,0.001,0.0044,0.0046,0.0046
,SA003940-027,0.0442,,mg/L,5,0.0038,0.0009,0.004,0.0036,0.0039
,SA003940-028,0.0202,,mg/L,7.7,0.0018,0.0008,0.0017,0.0016,0.0019
,SA003940-029,0.0177,,mg/L,24.5,0.0015,0.0009,0.0014,0.0013,0.002
,SA003940-030,0.0149,,mg/L,5.5,0.0013,0.0012,0.0012,0.0013,0.0014
,PATRON,0.4947,,mg/L,2.6,0.0151,0.0014,0.0147,0.0151,0.0155
,BLANCO,-0.0058,,mg/L,>100,-0.0002,0.0008,-0.0001,-0.0005,0.0001
,BLANCO REACTIVO,0,,mg/L,34.9,-0.0003,0.0002,-0.0002,-0.0003,-0.0005
,SA003940-031,0.0149,,mg/L,6.5,0.002,0.0006,0.0021,0.002,0.0018
,SA003940-032,0.0196,,mg/L,12.7,0.0017,0.0009,0.0015,0.0019,0.0017
,PATRON,0.4912,,mg/L,2,0.015,0.0012,0.0152,0.0146,0.0151
,BLANCO,0.0019,,mg/L,>100,0.0001,0.0004,0,0.0006,-0.0004
,BLANCO REACTIVO,0,,mg/L,69,-0.0003,0.0001,-0.0003,-0.0005,-0.0001
