PATRON,0.497,,mg/L,0.4,0.0584,0.0008,1,1,1,0.0581,0.0586,0.0585
BLANCO,-0.0052,,mg/L,90.9,-0.0006,0.0002,1,1,1,-0.0006,0,-0.0011
BLANCO REACTIVO,0,,mg/L,25.5,0.0003,-0.0003,1,1,1,0.0004,0.0003,0.0003
CELDA 8,0.0018,,mg/L,63.4,0.0002,0.0024,1,1,1,0.0003,0.0001,0.0001
CANAL,-0.0003,,mg/L,>100,0,0.0017,1,1,1,0.0001,-0.0001,-0.0001
FASE 1,0,,mg/L,>100,0,0.0015,1,1,1,0.0014,-0.0006,-0.0008
PATRON,0.5331,,mg/L,0.8,0.0626,0.0001,1,1,1,0.0631,0.0627,0.062
FASE 2,0.004,,mg/L,>100,0.0004,0.0012,1,1,1,0,0,0.0014
FASE 3,0.0043,,mg/L,78.6,0.0005,0.0017,1,1,1,0.0009,0.0001,0.0004
PATRON,0.5348,,mg/L,0.5,0.0628,-0.0005,1,1,1,0.0631,0.0625,0.0628
BLANCO,0.0033,,mg/L,>100,0.0004,-0.001,1,1,1,0.0002,0.0001,0.0008
BLANCO REACTIVO,0,,mg/L,>100,0.0012,-0.0013,1,1,1,-0.0001,0.0011,0.0024
VSP NORTE,0.0033,,mg/L,>100,0.0004,0.0006,1,1,1,-0.0002,0.0008,0.0005
CELDA 8.1,-0.0001,,mg/L,>100,0,0.001,1,1,1,-0.0001,0.0007,-0.0006
CELDA 8.2,0.0032,,mg/L,57.8,0.0004,0.0007,1,1,1,0.0003,0.0006,0.0002
CELDA 8.3,-0.001,,mg/L,>100,-0.0001,0.0017,1,1,1,-0.0007,0.0011,-0.0008
PATRON,0.5369,,mg/L,0.3,0.063,-0.001,1,1,1,0.0628,0.0631,0.0632
S. RICA,0.002,,mg/L,>100,0.0002,0.0014,1,1,1,-0.0003,0.0002,0.0007
PATRON,0.5114,,mg/L,9,0.0601,-0.0016,1,1,1,0.0632,0.0633,0.0538
BLANCO,0.0025,,mg/L,>100,0.0003,-0.0017,1,1,1,0.0003,-0.0004,0.0009
BLANCO REACTIVO,0,,mg/L,39.5,0.0004,-0.0007,1,1,1,0.0004,0.0003,0.0006
TRITURADORA,0.0037,,mg/L,>100,0.0004,0.0009,1,1,1,-0.0001,0.0005,0.0008
VICTORIA,0.0112,,mg/L,29.4,0.0012,0.0001,1,1,1,0.0008,0.0013,0.0016
CELDA 1,0.0025,,mg/L,>100,0.0003,0.0011,1,1,1,0.0008,-0.0009,0.0009
CELDA 2,-0.0019,,mg/L,>100,-0.0002,0.0021,1,1,1,-0.0005,-0.0005,0.0003
CELDA 3,0.0039,,mg/L,>100,0.0004,0.0013,1,1,1,-0.0012,0.0005,0.002
CELDA 4A,0.0058,,mg/L,>100,0.0006,0.0013,1,1,1,0.0022,0.0001,-0.0004
CELDA 4B,0.0034,,mg/L,>100,0.0004,0.0019,1,1,1,-0.0003,0.0014,0
CELDA 5A,-0.0007,,mg/L,>100,-0.0001,0.0019,1,1,1,-0.0002,-0.0001,0.0001
CELDA 5B,-0.0003,,mg/L,>100,0,0.0017,1,1,1,-0.0002,0.0005,-0.0005
PATRON,0.5009,,mg/L,13.8,0.0589,-0.0019,1,1,1,0.0637,0.0634,0.0495
BLANCO,0.0037,,mg/L,>100,0.0004,-0.0015,1,1,1,0.0012,0.001,-0.001
BLANCO REACTIVO,0,,mg/L,64,-0.0004,0.0001,1,1,1,-0.0006,-0.0005,-0.0001
