PATRON,0.1465,,mg/L,1.4,0.0001,0.0086,0.0081,0.0085,0.0087,0.0085
BLANCO,-0.003,,mg/L,>100,0.0002,0.0002,-0.0005,-0.0001,0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,0.0001,-0.0002,0.0002,-0.0003
H,0.0465,,mg/L,4.7,0.0001,0.003,-0.0006,0.003,0.0028,0.0031
C1,0.0361,,mg/L,6.6,0.0002,0.0024,-0.0006,0.0024,0.0022,0.0026
C2,0.0301,,mg/L,4.2,0.0001,0.0021,-0.0007,0.0021,0.002,0.002
PATRON,0.1497,,mg/L,2,0.0002,0.0088,0.0081,0.0086,0.009,0.0087
BLANCO,-0.0033,,mg/L,96.9,0.0002,0.0002,-0.0004,0.0003,0,0.0002
BLANCO REACTIVO,0,,mg/L,81.6,0.0002,-0.0002,-0.0001,0,-0.0003,-0.0003
C3,0.0253,,mg/L,2.3,0,0.0018,-0.0012,0.0018,0.0018,0.0017
C4,0.0153,,mg/L,5.1,0.0001,0.0012,-0.0012,0.0012,0.0012,0.0013
T,0.0085,,mg/L,18.6,0.0002,0.0008,-0.0009,0.0008,0.001,0.0007
PATRON,0.1508,,mg/L,0.2,0,0.0088,0.0082,0.0088,0.0088,0.0088
BLANCO,-0.0002,,mg/L,18.7,0.0001,0.0003,-0.0007,0.0004,0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,55.8,0.0001,0.0001,-0.0003,0,0.0001,0.0001
DP1,0.0384,,mg/L,3.6,0.0001,0.0025,-0.001,0.0026,0.0025,0.0025
DP2,0.1067,,mg/L,1.9,0.0001,0.0063,-0.0014,0.0063,0.0065,0.0063
DP3,0.0458,,mg/L,15.4,0.0005,0.0029,-0.0015,0.0034,0.0029,0.0025
PATRON,0.1466,,mg/L,2.1,0.0002,0.0086,0.0079,0.0087,0.0084,0.0087
BLANCO,-0.0013,,mg/L,59.6,0.0002,0.0003,-0.001,0.0001,0.0002,0.0005
BLANCO REACTIVO,0,,mg/L,43,0.0001,0.0002,-0.0005,0.0001,0.0003,0.0001
DP4,0.0429,,mg/L,7.9,0.0002,0.0028,-0.0013,0.0027,0.0026,0.003
DP5,0.0696,,mg/L,4.2,0.0002,0.0043,-0.0011,0.0044,0.0041,0.0043
DP6,0.0543,,mg/L,4.7,0.0002,0.0034,-0.0015,0.0034,0.0032,0.0036
PATRON,0.153,,mg/L,2.5,0.0002,0.009,0.0077,0.009,0.0092,0.0087
BLANCO,0.0042,,mg/L,9.4,0.0001,0.0006,-0.0012,0.0007,0.0006,0.0006
BLANCO REACTIVO,0,,mg/L,44,0.0002,0.0004,-0.0006,0.0004,0.0003,0.0007
ELY1,0.0303,,mg/L,6.4,0.0001,0.0021,-0.0018,0.0021,0.0019,0.0021
ELY2,0.0227,,mg/L,2,0,0.0016,-0.0017,0.0016,0.0017,0.0016
ELY3,0.0184,,mg/L,9.6,0.0001,0.0014,-0.0016,0.0015,0.0014,0.0013
PATRON,0.1479,,mg/L,1.6,0.0001,0.0087,0.0072,0.0087,0.0085,0.0088
BLANCO,-0.0069,,mg/L,>100,0.0002,0,-0.001,-0.0001,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,-0.0001,-0.0001,0.0002,0.0002
ELY4,0.016,,mg/L,17.6,0.0002,0.0013,-0.0016,0.0015,0.0013,0.001
ELY5,0.0057,,mg/L,7.4,0.0001,0.0007,-0.0014,0.0007,0.0007,0.0006
PATRON,0.1531,,mg/L,1.8,0.0002,0.009,0.0077,0.0089,0.0089,0.0091
BLANCO,0.0013,,mg/L,63.4,0.0003,0.0004,-0.0008,0.0003,0.0008,0.0003
BLANCO REACTIVO,0,,mg/L,82.7,0.0002,0.0002,-0.0003,0.0004,0.0001,0.0001
