P KCA PE,-0.0046,,mg/L,48.1,-0.0003,0.0066,1,1,1,-0.0005,-0.0002,-0.0003
PATRON,0.2019,,mg/L,3.8,0.0086,0.0026,1,1,1,0.0084,0.009,0.0084
BLANCO,-0.005,,mg/L,71.9,-0.0003,0.003,1,1,1,-0.0006,-0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,13.1,-0.0015,0.0019,1,1,1,-0.0016,-0.0013,-0.0016
ELY 1,-0.003,,mg/L,>100,-0.0003,0.007,1,1,1,-0.0001,-0.0001,-0.0006
ELY 2,-0.0008,,mg/L,>100,-0.0002,0.0064,1,1,1,0,-0.0001,-0.0004
ELY 3,-0.0024,,mg/L,60.6,-0.0002,0.0063,1,1,1,-0.0001,-0.0002,-0.0004
ELY 4,-0.0048,,mg/L,62.5,-0.0003,0.0062,1,1,1,-0.0005,-0.0001,-0.0004
PATRON,0.1949,,mg/L,0.7,0.0083,0.003,1,1,1,0.0084,0.0083,0.0082
ELY P,-0.0029,,mg/L,52.9,-0.0003,0.0068,1,1,1,-0.0004,-0.0002,-0.0002
PATRON,0.1992,,mg/L,2.5,0.0085,0.0031,1,1,1,0.0085,0.0087,0.0083
BLANCO,-0.0053,,mg/L,40.3,-0.0004,0.0037,1,1,1,-0.0005,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,9.6,-0.0015,0.0023,1,1,1,-0.0017,-0.0014,-0.0014
