Analista,ALS,,,,,,,,,
Fecha de inicio,18/07/2024 02:05 a. m.  GMT: 18/07/2024 08:05 a. m.,,,,,,,,,
Hoja de trabajo,SA004795_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5117,,mg/L,2.4,0.0161,0.0015,0.0164,0.0162,0.0157
,BLANCO,0.0203,,mg/L,>100,0.0006,-0.0008,0.002,0,-0.0002
,BLANCO REACTIVO,0,,mg/L,73.8,-0.0005,0.0002,-0.0008,-0.0006,-0.0001
,SA004795-001,0.2456,,mg/L,5.8,0.0221,0.0016,0.0212,0.0215,0.0236
,SA004795-002,0.3394,,mg/L,4.5,0.0307,0.0031,0.0298,0.0299,0.0323
,SA004795-003,0.1947,,mg/L,6.9,0.0175,0.0026,0.0175,0.0164,0.0188
,SA004795-004,0.1631,,mg/L,6.7,0.0147,0.0025,0.0156,0.0147,0.0137
,SA004795-005,0.1499,,mg/L,2.5,0.0135,0.0023,0.0139,0.0133,0.0132
,PATRON,0.5196,,mg/L,1.5,0.0164,0.0026,0.0165,0.0165,0.0161
,SA004795-006,0.1503,,mg/L,2.3,0.0135,0.0019,0.0135,0.0139,0.0133
,SA004795-007,0.1696,,mg/L,7.4,0.0153,0.0021,0.0161,0.0157,0.014
,SA004795-008,0.17,,mg/L,2.9,0.0153,0.0023,0.0155,0.0156,0.0148
,SA004795-009,-0.0031,,mg/L,>100,-0.0003,0.0018,-0.0001,-0.0006,-0.0001
,SA004795-010,0.1439,,mg/L,5.4,0.0129,0.0016,0.0132,0.0134,0.0121
,PATRON,0.5108,,mg/L,1.5,0.0161,0.0026,0.0158,0.0163,0.0161
,BLANCO,0.0124,,mg/L,>100,0.0004,0.0028,0.0005,-0.0006,0.0013
,BLANCO REACTIVO,0,,mg/L,20.8,-0.001,0.0002,-0.0011,-0.0011,-0.0007
,SA004795-011,0.0551,,mg/L,11.3,0.0049,0.0026,0.0051,0.0054,0.0043
,SA004795-012,0.0347,,mg/L,18.1,0.0031,0.0037,0.0028,0.0028,0.0038
,SA004795-013,0.0383,,mg/L,9.1,0.0034,0.0031,0.0037,0.0034,0.0031
,SA004795-014,0.0925,,mg/L,7.1,0.0083,0.0023,0.0077,0.0089,0.0083
,SA004795-015,0.1321,,mg/L,5.9,0.0119,0.0029,0.0113,0.0127,0.0116
,PATRON,0.4847,,mg/L,2.3,0.0153,0.0042,0.0149,0.0156,0.0153
,SA004795-016,0.1089,,mg/L,5.7,0.0098,0.003,0.0098,0.0093,0.0104
,SA004795-017,0.1354,,mg/L,6,0.0122,0.003,0.0118,0.0117,0.013
,SA004795-018,0.1323,,mg/L,2.8,0.0119,0.0031,0.012,0.0115,0.0121
,SA004795-019,-0.0118,,mg/L,77.7,-0.0011,0.0038,-0.0019,-0.001,-0.0003
,SA004795-020,0.2518,,mg/L,1.5,0.0227,0.0033,0.0223,0.0229,0.0229
,PATRON,0.4884,,mg/L,2.2,0.0154,0.004,0.0154,0.0157,0.015
,BLANCO,-0.0568,,mg/L,69,-0.0018,0.0029,-0.0011,-0.0032,-0.001
,BLANCO REACTIVO,0,,mg/L,12,-0.0025,0.0017,-0.0024,-0.0023,-0.0028
,SA004795-021,0.1906,,mg/L,1.1,0.0172,0.0042,0.0171,0.0174,0.0171
,SA004795-022,0.9602,,mg/L,9.7,0.0879,0.0041,0.0782,0.0914,0.0942
,PATRON,0.5242,,mg/L,1.4,0.0165,0.0064,0.0162,0.0166,0.0167
,BLANCO,0.0005,,mg/L,>100,0,0.0045,0.0005,-0.0009,0.0005
,BLANCO REACTIVO,0,,mg/L,19,-0.0017,0.0011,-0.0019,-0.0013,-0.0018
