PATRON,0.203,,mg/L,0.9,0.0003,0.0276,0.0257,0.0275,0.0274,0.0279
BLANCO,-0.0025,,mg/L,73.2,0.0002,-0.0003,0.0254,-0.0005,-0.0001,-0.0005
BLANCO REACTIVO,0,,mg/L,0.8,0.0002,-0.0267,-0.0012,-0.0264,-0.0268,-0.0268
H,0.2069,,mg/L,0.5,0.0002,0.0282,0.0268,0.0281,0.0281,0.0283
C1,0.1985,,mg/L,1.6,0.0004,0.027,0.0272,0.0271,0.0266,0.0274
C2,0.1771,,mg/L,0.5,0.0001,0.0241,0.027,0.024,0.0241,0.0242
PATRON,0.2007,,mg/L,0.3,0.0001,0.0273,0.0258,0.0272,0.0274,0.0274
BLANCO,-0.0006,,mg/L,>100,0.0002,-0.0001,0.0255,0.0001,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,1.8,0.0005,-0.0266,-0.0013,-0.0268,-0.026,-0.0269
C3,0.1566,,mg/L,1.2,0.0002,0.0213,0.0269,0.021,0.0215,0.0214
C4,0.1289,,mg/L,0.9,0.0002,0.0176,0.0266,0.0176,0.0177,0.0174
T,0.0832,,mg/L,1.9,0.0002,0.0113,0.0267,0.0113,0.0111,0.0116
PATRON,0.1986,,mg/L,0.4,0.0001,0.027,0.026,0.027,0.0269,0.0272
BLANCO,-0.0021,,mg/L,60.8,0.0002,-0.0003,0.0255,-0.0005,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,1.1,0.0003,-0.0268,-0.001,-0.0269,-0.0271,-0.0265
DP1,0.1593,,mg/L,1,0.0002,0.0217,0.0268,0.0215,0.0219,0.0217
DP2,0.1273,,mg/L,1.1,0.0002,0.0173,0.0269,0.0175,0.0171,0.0174
DP3,0.9848,,mg/L,0,0,0.1321,0.0261,0.1321,0.1321,0.1321
PATRON,0.206,,mg/L,6.3,0.0018,0.028,0.0244,0.029,0.0291,0.026
BLANCO,0.0003,,mg/L,>100,0.0002,0,0.0252,-0.0002,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,1,0.0003,-0.0265,-0.0013,-0.0268,-0.0263,-0.0263
DP4,0.0886,,mg/L,4.4,0.0005,0.0121,0.0264,0.0115,0.0122,0.0126
DP5,0.0012,,mg/L,>100,0.0004,0.0002,0.0266,0.0005,0.0003,-0.0003
DP6,0.003,,mg/L,64.6,0.0003,0.0004,0.0266,0.0006,0.0001,0.0005
PATRON,0.2007,,mg/L,0.6,0.0002,0.0273,0.0256,0.0274,0.0274,0.0271
BLANCO,0.0008,,mg/L,>100,0.0003,0.0001,0.0249,0.0001,0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,0.4,0.0001,-0.0265,-0.0013,-0.0265,-0.0264,-0.0266
ELY1,0.1718,,mg/L,1.1,0.0003,0.0234,0.0266,0.0235,0.0236,0.0231
ELY2,0.1269,,mg/L,0.8,0.0001,0.0173,0.0265,0.0172,0.0172,0.0175
ELY3,0.0981,,mg/L,2,0.0003,0.0134,0.0268,0.0135,0.0131,0.0135
PATRON,0.1996,,mg/L,0.2,0.0001,0.0272,0.0258,0.0272,0.0272,0.0271
BLANCO,-0.0008,,mg/L,>100,0.0002,-0.0001,0.0254,0,0,-0.0004
BLANCO REACTIVO,0,,mg/L,1.6,0.0004,-0.0263,-0.0015,-0.0263,-0.0258,-0.0267
ELY4,0.0786,,mg/L,2.8,0.0003,0.0107,0.0262,0.0105,0.0106,0.011
ELY5,0.0562,,mg/L,2.2,0.0002,0.0076,0.0263,0.0078,0.0076,0.0076
PATRON,0.1995,,mg/L,0.7,0.0002,0.0272,0.0253,0.0274,0.027,0.0271
BLANCO,-0.0017,,mg/L,>100,0.0003,-0.0002,0.025,-0.0005,-0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,0.7,0.0002,-0.0265,-0.0012,-0.0263,-0.0266,-0.0267
