PATRON,0.9941,,mg/L,0.7,0.1272,0.0025,0.1281,0.1265,0.1269
BLANCO,0.009,,mg/L,25.8,0.0011,-0.0009,0.0008,0.0014,0.0012
BLANCO REACTIVO,0,,mg/L,40.9,0.0008,-0.0006,0.001,0.0004,0.0009
H KCA PO,0.001,,mg/L,>100,-0.0001,0.0006,-0.0006,0.0002,0.0001
H KCA PO,0.0023,,mg/L,33.7,0.0003,0.0003,0.0002,0.0003,0.0004
H KCA PO,0.006,,mg/L,10.1,0.0008,-0.0002,0.0007,0.0008,0.0008
PATRON,0.9891,,mg/L,1.2,0.1265,0.0024,0.1251,0.1264,0.1281
H KCA PO,0.001,,mg/L,23.6,-0.0016,0.0017,-0.0019,-0.0017,-0.0012
H KCA PO,0.001,,mg/L,>100,-0.0006,0.0008,-0.0003,0.0005,-0.0019
PATRON,0.9903,,mg/L,0.2,0.1267,0.0028,0.1268,0.1268,0.1263
BLANCO,0.0004,,mg/L,>100,0.0001,0.0006,-0.0002,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,89.5,-0.0005,0.0003,-0.0009,-0.0004,-0.0001
P KCA PO,0.001,,mg/L,>100,-0.0002,0.0026,0.0004,-0.0004,-0.0006
PATRON,1.0015,,mg/L,0.5,0.1281,0.0038,0.1275,0.1279,0.1289
BLANCO,0.0004,,mg/L,>100,0.0001,0.0005,0.0006,-0.0005,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0008,0.0003,-0.002,-0.0008,0.0003
