PATRON,0.0531,,mg/L,2.4,0.0029,-0.002,0.0029,0.0028,0.0028
BLANCO,0.0067,,mg/L,55.5,0.0006,-0.0008,0.0006,0.0002,0.0009
BLANCO REACTIVO,0,,mg/L,29.3,0.0007,-0.0006,0.0008,0.0008,0.0004
H KCA PO,0.0114,,mg/L,16.6,0.0008,0.0001,0.0006,0.0009,0.0009
H KCA PO,0.0114,,mg/L,47.5,0.0006,0.0006,0.0009,0.0005,0.0003
H KCA PO,0.0114,,mg/L,9,0.0007,-0.0001,0.0007,0.0007,0.0008
PATRON,0.0537,,mg/L,8.4,0.0023,-0.0009,0.0025,0.0022,0.0022
H KCA PO,0.0114,,mg/L,>100,0,0.003,-0.0003,0,0.0003
H KCA PO,0.0114,,mg/L,>100,0.0002,0.0023,-0.0001,0.0006,0
PATRON,0.0466,,mg/L,6.4,0.002,-0.0011,0.0018,0.0021,0.002
BLANCO,-0.003,,mg/L,>100,-0.0004,0.0005,-0.0009,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0,-0.001,0.0004,-0.0007,0.0003
M1 PO,0.0102,,mg/L,>100,0.0002,0.0027,0.0005,0.0002,0
M2 PO,0.0045,,mg/L,>100,0,0.0026,0.0001,-0.0003,0.0001
M3 PO,0.0052,,mg/L,>100,0,0.002,0.0003,-0.0003,0
M4 PO,0.0013,,mg/L,>100,-0.0002,0.0022,-0.0001,0,-0.0005
PATRON,0.0511,,mg/L,5.8,0.0022,-0.0018,0.0022,0.0023,0.0021
P KCA PO,0.0021,,mg/L,>100,-0.0002,0.0017,-0.0003,-0.0003,0.0001
PATRON,0.0492,,mg/L,9.1,0.0021,-0.0023,0.0023,0.002,0.0019
BLANCO,0.0022,,mg/L,74.5,-0.0002,-0.0009,-0.0002,-0.0002,0
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0006,-0.0001,0.0001,-0.0002
CELDA 8,0.0144,,mg/L,15.2,0.0004,0.0017,0.0005,0.0005,0.0004
CANAL,0.015,,mg/L,26.7,0.0005,0.0015,0.0005,0.0003,0.0005
PATRON,0.0517,,mg/L,13,0.0022,-0.0022,0.0021,0.0025,0.002
BLANCO,-0.004,,mg/L,40.3,-0.0004,-0.0005,-0.0006,-0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,15.9,0.0006,-0.0019,0.0006,0.0006,0.0005
H KCA PE,0.0092,,mg/L,>100,-0.0001,0.0026,0,-0.0001,-0.0002
H KCA PE,0.0092,,mg/L,>100,-0.0001,0.0016,-0.0001,-0.0002,0
H KCA PE,0.0092,,mg/L,>100,0.0002,0.0023,0.0004,0.0002,0
PATRON,0.048,,mg/L,10.8,0.002,-0.0021,0.0022,0.0018,0.0021
H KCA PE,0.0092,,mg/L,>100,0.0001,-0.0029,0.0002,-0.0003,0.0003
H KCA PE,0.0092,,mg/L,>100,0.0002,-0.0005,0.0004,0.0002,-0.0001
PATRON,0.0494,,mg/L,5.4,0.0021,-0.0034,0.002,0.0022,0.0021
BLANCO,0.0001,,mg/L,>100,-0.0002,-0.0022,-0.0007,-0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,12.5,0.0006,-0.0018,0.0007,0.0006,0.0006
M1 PE,0.002,,mg/L,>100,-0.0002,0.001,-0.0003,0.0002,-0.0004
M2 PE,0.001,,mg/L,18.6,-0.0004,0.0011,-0.0004,-0.0005,-0.0003
M3 PE,0.0027,,mg/L,>100,-0.0001,0.0005,-0.0002,0.0001,-0.0003
M4 PE,0.0014,,mg/L,56.7,-0.0002,0.0002,-0.0003,-0.0001,-0.0002
PATRON,0.0456,,mg/L,5.3,0.0019,-0.0035,0.0018,0.0019,0.002
P KCA PE,0.001,,mg/L,84.4,-0.0004,0.0013,-0.0002,-0.0007,-0.0002
PATRON,0.0474,,mg/L,6.2,0.002,-0.0031,0.002,0.0019,0.0021
BLANCO,-0.0061,,mg/L,19.1,-0.0005,-0.0016,-0.0006,-0.0004,-0.0006
BLANCO REACTIVO,0,,mg/L,54.5,0.0003,-0.0016,0.0004,0.0001,0.0003
ELY 1,0.0059,,mg/L,>100,0,0.0019,-0.0001,0,0.0002
ELY 2,0.0019,,mg/L,56.4,-0.0002,0.0018,-0.0002,-0.0002,-0.0001
ELY 3,0.0115,,mg/L,64.5,0.0003,0.0007,0.0004,0.0004,0.0001
ELY 4,0.006,,mg/L,>100,0,0.0005,0,-0.0003,0.0003
PATRON,0.0534,,mg/L,11.8,0.0023,-0.0028,0.0025,0.0023,0.002
ELY P,0.004,,mg/L,>100,-0.0001,0.0017,-0.0001,-0.0001,0.0001
PATRON,0.0482,,mg/L,15.3,0.002,-0.003,0.0024,0.002,0.0018
BLANCO,0.0013,,mg/L,>100,-0.0002,-0.0017,0.0002,-0.0003,-0.0005
BLANCO REACTIVO,0,,mg/L,44.3,0.0003,-0.0017,0.0003,0.0005,0.0002
