PATRON,0.9992,,mg/L,1.6,0.0003,0.0202,0.0199,0.02,0.0205
BLANCO,0.0006,,mg/L,>100,0.0001,0,0,0,0
BLANCO REACTIVO,0,,mg/L,>100,0,0,0,0,0
H,0.0895,,mg/L,3.9,0.0001,0.0018,0.0018,0.0017,0.0019
C1,0.091,,mg/L,3.2,0.0001,0.0018,0.0018,0.0019,0.0019
C2,0.0881,,mg/L,4.5,0.0001,0.0018,0.0018,0.0018,0.0017
PATRON,0.9966,,mg/L,0.8,0.0002,0.0201,0.0202,0.0203,0.0199
BLANCO,-0.0061,,mg/L,70.5,0.0001,-0.0001,-0.0002,0,-0.0002
BLANCO REACTIVO,0,,mg/L,12.6,0,-0.0002,-0.0003,-0.0003,-0.0002
C3,0.088,,mg/L,5.7,0.0001,0.0018,0.0018,0.0019,0.0017
C4,0.0829,,mg/L,3.2,0.0001,0.0017,0.0017,0.0016,0.0017
T,0.0759,,mg/L,12.2,0.0002,0.0015,0.0017,0.0015,0.0013
PATRON,1.0172,,mg/L,3.4,0.0007,0.0205,0.0213,0.0204,0.0199
BLANCO,-0.0016,,mg/L,>100,0.0001,0,0,0,-0.0001
BLANCO REACTIVO,0,,mg/L,6.3,0,-0.0007,-0.0008,-0.0007,-0.0007
DP1,0.0681,,mg/L,2.5,0,0.0014,0.0014,0.0014,0.0013
DP2,0.0731,,mg/L,2.9,0,0.0015,0.0015,0.0015,0.0014
DP3,0.061,,mg/L,6.4,0.0001,0.0012,0.0012,0.0013,0.0012
PATRON,1.0055,,mg/L,3.9,0.0008,0.0203,0.0195,0.0204,0.021
BLANCO,-0.011,,mg/L,33.6,0.0001,-0.0002,-0.0001,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,4.2,0,-0.0011,-0.001,-0.0011,-0.0011
DP4,0.1091,,mg/L,2.6,0.0001,0.0022,0.0022,0.0021,0.0022
DP5,0.0498,,mg/L,7.9,0.0001,0.001,0.0011,0.0009,0.001
DP6,0.218,,mg/L,0.8,0,0.0044,0.0044,0.0044,0.0044
PATRON,1.0099,,mg/L,0.1,0,0.0204,0.0204,0.0204,0.0204
BLANCO,-0.0081,,mg/L,25.3,0,-0.0002,-0.0002,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,9.3,0.0001,-0.0013,-0.0013,-0.0014,-0.0012
ELY1,0.1083,,mg/L,4.8,0.0001,0.0022,0.0021,0.0022,0.0023
ELY2,0.1005,,mg/L,3.7,0.0001,0.002,0.0019,0.0021,0.0021
ELY3,0.0491,,mg/L,13.7,0.0001,0.001,0.0009,0.0011,0.0009
PATRON,1.0121,,mg/L,0.5,0.0001,0.0204,0.0203,0.0205,0.0205
BLANCO,0.0008,,mg/L,>100,0.0001,0,-0.0001,0,0.0001
BLANCO REACTIVO,0,,mg/L,1.5,0,-0.0017,-0.0017,-0.0017,-0.0018
ELY4,0.0515,,mg/L,7.9,0.0001,0.001,0.001,0.0011,0.001
ELY5,0.051,,mg/L,8.3,0.0001,0.001,0.0009,0.0011,0.001
PATRON,1.0094,,mg/L,0.2,0,0.0204,0.0204,0.0204,0.0203
BLANCO,0.0001,,mg/L,>100,0.0001,0,0.0001,0,-0.0001
BLANCO REACTIVO,0,,mg/L,1.6,0,-0.0018,-0.0018,-0.0019,-0.0018
