PATRON,0.2054,,mg/L,1.4,0.0004,0.0281,0,0.0286,0.0279,0.0279
BLANCO,0.0004,,mg/L,>100,0.0002,0.0001,-0.0001,-0.0001,0.0003,0
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,0.0002,-0.0004,0,-0.0003
H,0.1441,,mg/L,0.8,0.0002,0.0198,0.0019,0.0199,0.0198,0.0196
C1,0.1195,,mg/L,0.2,0,0.0164,0.002,0.0163,0.0164,0.0164
C2,0.1137,,mg/L,1,0.0002,0.0156,0.0007,0.0158,0.0155,0.0155
PATRON,0.2049,,mg/L,0.2,0.0001,0.0281,-0.0004,0.0281,0.028,0.0281
BLANCO,0.0037,,mg/L,12.2,0.0001,0.0005,-0.0004,0.0005,0.0006,0.0004
BLANCO REACTIVO,0,,mg/L,81.4,0.0004,0.0005,-0.0003,0.0009,0.0004,0.0002
C3,0.1062,,mg/L,2.5,0.0004,0.0146,0.0001,0.0147,0.0142,0.0148
C4,0.0952,,mg/L,1.4,0.0002,0.0131,0.0001,0.0132,0.0129,0.0131
T,0.0761,,mg/L,2.6,0.0003,0.0104,0.0002,0.0106,0.0106,0.0101
PATRON,0.203,,mg/L,1.1,0.0003,0.0278,-0.0009,0.028,0.028,0.0275
BLANCO,0.0024,,mg/L,97.6,0.0003,0.0003,-0.0009,0,0.0007,0.0003
BLANCO REACTIVO,0,,mg/L,61.2,0.0005,0.0007,-0.0005,0.0004,0.0006,0.0013
ELY1,0.1108,,mg/L,1.6,0.0002,0.0152,0,0.0154,0.0149,0.0152
ELY2,0.0976,,mg/L,1.2,0.0002,0.0134,0.0002,0.0134,0.0132,0.0135
ELY3,0.0855,,mg/L,1,0.0001,0.0117,-0.0002,0.0116,0.0119,0.0117
PATRON,0.2019,,mg/L,0.2,0.0001,0.0277,-0.0011,0.0277,0.0276,0.0277
BLANCO,0.0016,,mg/L,>100,0.0004,0.0002,-0.0013,0.0006,-0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,19.8,0.0002,0.0009,-0.0005,0.0011,0.001,0.0007
ELY4,0.0698,,mg/L,2.3,0.0002,0.0096,-0.0003,0.0093,0.0098,0.0096
ELY5,0.0576,,mg/L,4.2,0.0003,0.0079,-0.0001,0.0082,0.008,0.0076
PATRON,0.2008,,mg/L,0.8,0.0002,0.0275,-0.0012,0.0277,0.0276,0.0273
BLANCO,-0.0023,,mg/L,81.8,0.0003,-0.0003,-0.001,0,-0.0005,-0.0004
BLANCO REACTIVO,0,,mg/L,44.3,0.0003,0.0007,-0.0002,0.0004,0.0008,0.001
