PATRON,0.1525,,mg/L,0.2,0,0.0099,-0.0024,0.0099,0.0099,0.0099
BLANCO,0.0018,,mg/L,>100,0.0001,0.0001,0.0003,0.0002,0,0.0002
BLANCO REACTIVO,0,,mg/L,30.8,0.0002,-0.0005,0.0002,-0.0004,-0.0007,-0.0005
H,0.0434,,mg/L,11.8,0.0003,0.0028,0.0023,0.0026,0.0032,0.0027
C1,0.0357,,mg/L,2.7,0.0001,0.0023,0.0021,0.0024,0.0024,0.0023
C2,0.0284,,mg/L,10.1,0.0002,0.0019,0.002,0.0017,0.0018,0.0021
PATRON,0.1501,,mg/L,6.2,0.0006,0.0098,-0.0014,0.01,0.0102,0.0091
BLANCO,-0.0021,,mg/L,>100,0.0002,-0.0001,0.0002,0.0001,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,34.6,0.0002,-0.0005,0.0001,-0.0005,-0.0007,-0.0004
C3,0.0241,,mg/L,58.4,0.0009,0.0016,0.0021,0.0012,0.0026,0.0009
C4,0.0198,,mg/L,10.9,0.0001,0.0013,0.0019,0.0015,0.0012,0.0012
T,0.0121,,mg/L,8,0.0001,0.0008,0.002,0.0009,0.0007,0.0008
PATRON,0.1478,,mg/L,9.3,0.0009,0.0096,-0.0013,0.0101,0.0102,0.0086
BLANCO,-0.0019,,mg/L,>100,0.0001,-0.0001,0.0002,0,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,26,0.0003,-0.001,0.0001,-0.0012,-0.0007,-0.001
DP1,0.0575,,mg/L,14.3,0.0005,0.0037,0.0029,0.0044,0.0034,0.0035
DP2,0.0399,,mg/L,19.9,0.0005,0.0026,0.0022,0.0026,0.0031,0.0021
DP3,0.0428,,mg/L,5.5,0.0002,0.0028,0.0023,0.0029,0.0028,0.0026
PATRON,0.1504,,mg/L,5.8,0.0006,0.0098,-0.0014,0.01,0.0102,0.0091
BLANCO,-0.0006,,mg/L,>100,0,0,-0.0001,0,0,0
BLANCO REACTIVO,0,,mg/L,21.6,0.0001,-0.0007,-0.0001,-0.0007,-0.0008,-0.0005
DP4,0.0372,,mg/L,20.1,0.0005,0.0024,0.0022,0.0021,0.0022,0.003
DP5,0.0416,,mg/L,12.5,0.0003,0.0027,0.0029,0.0031,0.0026,0.0024
DP6,0.0759,,mg/L,10.7,0.0005,0.0049,0.0027,0.0053,0.0052,0.0043
PATRON,0.1523,,mg/L,0.7,0.0001,0.0099,-0.0014,0.01,0.0099,0.0098
BLANCO,0.0028,,mg/L,95.5,0.0002,0.0002,0.0005,0.0001,0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,4.7,0,-0.0009,0,-0.001,-0.0009,-0.0009
ELY1,0.0359,,mg/L,6.2,0.0001,0.0024,0.0026,0.0022,0.0025,0.0023
ELY2,0.029,,mg/L,1.4,0,0.0019,0.0025,0.0019,0.0019,0.0019
ELY3,0.0238,,mg/L,30.5,0.0005,0.0016,0.0027,0.001,0.0019,0.0017
PATRON,0.1517,,mg/L,4.3,0.0004,0.0099,-0.0013,0.0101,0.0101,0.0094
BLANCO,-0.0013,,mg/L,>100,0.0001,-0.0001,0.0002,0,0,-0.0002
BLANCO REACTIVO,0,,mg/L,6.4,0.0001,-0.0009,-0.0004,-0.0008,-0.0009,-0.0009
ELY4,0.0178,,mg/L,73.2,0.0009,0.0012,0.0021,0.0009,0.0022,0.0005
ELY5,0.0083,,mg/L,22.3,0.0001,0.0006,0.0022,0.0006,0.0004,0.0007
PATRON,0.1534,,mg/L,0.8,0.0001,0.01,-0.0014,0.01,0.0101,0.0099
BLANCO,-0.0027,,mg/L,34.1,0.0001,-0.0002,-0.0001,-0.0001,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,12.7,0.0001,-0.001,-0.0005,-0.0011,-0.001,-0.0009
