PATRON,0.5072,,mg/L,5,0.0731,-0.0025,0.0749,0.0755,0.0688
BLANCO,0.0127,,mg/L,>100,0.0016,-0.0008,0.0013,0.0038,-0.0002
BLANCO REACTIVO,0,,mg/L,47.1,0.0031,0.0005,0.0032,0.0045,0.0016
CELDA 8,0.0019,,mg/L,>100,0.0002,-0.0007,-0.0021,0.0014,0.0014
CANAL,-0.0028,,mg/L,>100,-0.0004,-0.0011,0.0012,-0.0018,-0.0005
FASE 1,0.0151,,mg/L,25.5,0.002,-0.001,0.0018,0.0016,0.0025
PATRON,0.5021,,mg/L,7.8,0.0723,-0.0052,0.0762,0.075,0.0658
FASE 2,0.0125,,mg/L,>100,0.0016,-0.0025,-0.0008,0.003,0.0026
FASE 3,0.0187,,mg/L,11.1,0.0024,-0.0013,0.0027,0.0022,0.0023
PATRON,0.5131,,mg/L,1.6,0.0739,-0.0056,0.075,0.0726,0.0741
BLANCO,-0.0096,,mg/L,62,-0.0012,-0.0028,-0.0004,-0.0014,-0.0019
BLANCO REACTIVO,0,,mg/L,51.3,0.003,0.0006,0.0039,0.0039,0.0012
VSP NORTE,0.0189,,mg/L,71.2,0.0025,0.0036,0.0022,0.0043,0.0009
CELDA 8.1,0.029,,mg/L,49.5,0.0038,0.0033,0.0026,0.0028,0.0059
CELDA 8.2,0.0403,,mg/L,9.9,0.0053,0.0039,0.0048,0.0058,0.0052
CELDA 8.3,0.0185,,mg/L,13,0.0024,0.0037,0.0028,0.0022,0.0022
PATRON,0.488,,mg/L,2.8,0.0704,-0.0021,0.0703,0.0684,0.0724
S. RICA,0.0325,,mg/L,21.1,0.0042,0.0012,0.0036,0.0039,0.0052
PATRON,0.5011,,mg/L,10.7,0.0722,-0.0028,0.0776,0.0756,0.0634
BLANCO,-0.0004,,mg/L,>100,0,-0.0025,-0.0012,0.0021,-0.001
BLANCO REACTIVO,0,,mg/L,19.3,0.0059,-0.0007,0.0051,0.0072,0.0053
TRITURADORA,-0.003,,mg/L,96.1,-0.0004,0.0001,-0.0006,-0.0006,0
VICTORIA,-0.0078,,mg/L,>100,-0.001,0.0004,-0.0007,0.0014,-0.0037
CELDA 1,-0.0032,,mg/L,>100,-0.0004,0.0001,0.0016,-0.0025,-0.0004
CELDA 2,0.0062,,mg/L,>100,0.0008,0.0011,0.0017,-0.0005,0.0012
CELDA 3,0.0049,,mg/L,>100,0.0006,0.0004,0.0036,-0.0015,-0.0002
CELDA 4A,0.0022,,mg/L,>100,0.0003,0.0002,0.0002,0.0006,0
CELDA 4B,0.0047,,mg/L,>100,0.0006,-0.0003,0.002,-0.0007,0.0005
CELDA 5A,-0.0111,,mg/L,91.5,-0.0014,-0.0003,-0.0019,-0.0024,0
CELDA 5B,0.0004,,mg/L,>100,0.0001,0.0011,-0.0006,0.0024,-0.0017
PATRON,0.4812,,mg/L,7.7,0.0694,-0.0036,0.064,0.0696,0.0746
BLANCO,-0.0054,,mg/L,>100,-0.0007,-0.0064,-0.0013,0.0015,-0.0023
BLANCO REACTIVO,0,,mg/L,21.3,0.0061,0.0003,0.0052,0.0076,0.0056
