Analista,,,,,,,,,,
Fecha de inicio,31/07/2023 12:14 a. m.  GMT: 31/07/2023 07:14 a. m.,,,,,,,,,
Hoja de trabajo,SA001647_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9957,,mg/L,0.3,0.1221,0.0012,0.1219,0.1224,0.1219
,BLANCO,-0.0063,,mg/L,31.6,-0.0008,0.0009,-0.0006,-0.0008,-0.0011
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0,0.0001,-0.0002,-0.0006
,SA001647-001,5.8011,,mg/L,1.5,0.0304,0.0057,0.0309,0.0299,0.0304
,SA001647-002,5.9201,,mg/L,1.1,0.0311,0.0057,0.0308,0.0312,0.0314
,SA001647-003,5.9899,,mg/L,1.2,0.0318,0.0059,0.0314,0.0321,0.0319
,SA001647-004,0.3526,,mg/L,25,0.0019,0.0009,0.002,0.0022,0.0013
,SA001647-005,5.566,,mg/L,3.4,0.0296,0.0058,0.0304,0.0285,0.03
,PATRON,0.9955,,mg/L,0.1,0.122,0.0012,0.122,0.1221,0.122
,SA001647-006,4.3257,,mg/L,0.5,0.0224,0.0046,0.0225,0.0224,0.0223
,SA001647-007,3.028,,mg/L,2,0.0157,0.0046,0.016,0.0155,0.0155
,SA001647-008,2.4628,,mg/L,4.5,0.0132,0.0043,0.0138,0.013,0.0127
,SA001647-009,5.5328,,mg/L,2.3,0.0288,0.0068,0.0283,0.0287,0.0296
,SA001647-010,4.7507,,mg/L,1.9,0.0247,0.0069,0.0244,0.0245,0.0253
,PATRON,0.9858,,mg/L,0.6,0.1209,0.0018,0.1215,0.1201,0.1211
,BLANCO,-0.0047,,mg/L,16.9,-0.0006,0.0012,-0.0005,-0.0007,-0.0006
,BLANCO REACTIVO,0,,mg/L,44.9,-0.0007,0.0008,-0.0003,-0.0008,-0.0009
,SA001647-011,4.8737,,mg/L,3.4,0.0254,0.0073,0.0246,0.0263,0.0255
,SA001647-012,4.4205,,mg/L,0.1,0.0232,0.007,0.0232,0.0232,0.0232
,SA001647-013,3.9557,,mg/L,1.2,0.0207,0.0062,0.021,0.0207,0.0205
,SA001647-014,7.1546,,mg/L,0.7,0.0374,0.0062,0.0377,0.0371,0.0373
,SA001647-015,4.7548,,mg/L,0.8,0.0251,0.0056,0.0251,0.0252,0.0249
,PATRON,0.9916,,mg/L,0.5,0.1216,0.0018,0.1211,0.1223,0.1214
,SA001647-016,8.7816,,mg/L,0.2,0.0452,0.0065,0.0451,0.0452,0.0452
,SA001647-017,3.2081,,mg/L,0.8,0.0171,0.0058,0.0173,0.017,0.0171
,SA001647-018,7.312,,mg/L,0.2,0.0383,0.0057,0.0382,0.0383,0.0383
,SA001647-019,2.2935,,mg/L,3.3,0.0119,0.005,0.012,0.0115,0.0123
,SA001647-020,1.9342,,mg/L,3.7,0.0102,0.0045,0.0105,0.0104,0.0098
,PATRON,0.9975,,mg/L,0.6,0.1223,0.0028,0.1214,0.1228,0.1226
,BLANCO,-0.0012,,mg/L,>100,-0.0002,0.0017,0,-0.0007,0.0003
,BLANCO REACTIVO,0,,mg/L,36.8,-0.001,0.0013,-0.0013,-0.0006,-0.0011
,SA001647-021,11.9298,,mg/L,1.5,0.0609,0.0065,0.0599,0.0616,0.0611
,SA001647-022,0.3834,,mg/L,25.5,0.0021,0.0071,0.0018,0.0027,0.0017
,SA001647-023,3.2452,,mg/L,1.7,0.0171,0.0064,0.0173,0.0167,0.0172
,SA001647-024,1.934,,mg/L,1.2,0.0104,0.0068,0.0103,0.0105,0.0105
,SA001647-025,0.317,,mg/L,31.9,0.0016,0.0023,0.0022,0.0015,0.0012
,PATRON,1.0007,,mg/L,0.3,0.1226,0.0031,0.1225,0.1223,0.1231
,SA001647-026,6.2632,,mg/L,1.2,0.0334,0.0076,0.0338,0.0331,0.0333
,SA001647-027,3.9697,,mg/L,0.6,0.021,0.0076,0.0212,0.0209,0.021
,SA001647-028,3.7379,,mg/L,3,0.0198,0.0085,0.0202,0.0201,0.0191
,SA001647-029,5.048,,mg/L,2.2,0.0263,0.0057,0.0256,0.0267,0.0264
,SA001647-030,184.159,,mg/L,3.4,0.0936,0.0029,0.0969,0.0932,0.0906
,PATRON,0.9943,,mg/L,0.1,0.1219,0.003,0.1218,0.1221,0.1219
,BLANCO,0.001,,mg/L,98.8,0.0001,0.0021,0.0003,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,66.3,-0.0007,0.0009,-0.0004,-0.0005,-0.0013
,SA001647-031,17.1455,,mg/L,1,0.089,0.0085,0.0896,0.088,0.0894
,SA001647-032,17.2737,,mg/L,0.7,0.0873,0.0082,0.088,0.0869,0.0871
,PATRON,0.9882,,mg/L,0.8,0.1212,0.0023,0.1222,0.1208,0.1205
,BLANCO,0.0012,,mg/L,>100,0.0002,0.0017,-0.0007,0.0002,0.001
,BLANCO REACTIVO,0,,mg/L,22.2,-0.0005,0.0008,-0.0006,-0.0006,-0.0004
