PATRON,0.1514,,mg/L,6.2,0.0005,0.0078,-0.0009,0.0079,0.0083,0.0073
BLANCO,-0.0007,,mg/L,>100,0.0001,0,0.0006,-0.0001,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,0.0003,0,-0.0002,-0.0003
H,0.0438,,mg/L,24,0.0005,0.0023,0.0009,0.0026,0.0026,0.0016
C1,0.0353,,mg/L,7.5,0.0001,0.0018,0.001,0.002,0.0018,0.0017
C2,0.0284,,mg/L,14.1,0.0002,0.0015,0.0009,0.0013,0.0014,0.0017
PATRON,0.1501,,mg/L,3.4,0.0003,0.0078,-0.0028,0.0079,0.0079,0.0075
BLANCO,0.0042,,mg/L,50.1,0.0001,0.0002,0.0002,0.0001,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,50.9,0.0002,0.0004,-0.0001,0.0002,0.0005,0.0004
C3,0.0238,,mg/L,19.6,0.0002,0.0012,0.0004,0.001,0.0012,0.0015
C4,0.0216,,mg/L,28,0.0003,0.0011,0.0005,0.0009,0.0015,0.001
T,0.0158,,mg/L,74.5,0.0006,0.0008,0.0006,0.0006,0.0015,0.0003
PATRON,0.0503,,mg/L,12.2,0.0003,0.0026,-0.0028,0.003,0.0025,0.0024
BLANCO,-0.0036,,mg/L,87.5,0.0002,-0.0002,0.0004,-0.0002,0,-0.0003
BLANCO REACTIVO,0,,mg/L,17.8,0,-0.0001,0.0001,0,-0.0001,-0.0001
DP1,0.0497,,mg/L,0.9,0,0.0026,0.0027,0.0026,0.0025,0.0026
DP2,0.05,,mg/L,21.9,0.0006,0.0026,0.0022,0.0021,0.0024,0.0032
DP3,0.0465,,mg/L,25.8,0.0006,0.0024,0.002,0.0017,0.0025,0.003
PATRON,0.1483,,mg/L,1.6,0.0001,0.0077,-0.0004,0.0078,0.0076,0.0076
BLANCO,-0.0036,,mg/L,73.5,0.0001,-0.0002,0.0029,-0.0002,-0.0003,0
BLANCO REACTIVO,0,,mg/L,1.1,0,-0.0015,0.001,-0.0015,-0.0015,-0.0015
DP4,0.0243,,mg/L,12.7,0.0002,0.0013,0.0032,0.0014,0.0011,0.0012
DP5,0.0342,,mg/L,14.6,0.0003,0.0018,0.003,0.0019,0.002,0.0015
DP6,0.08,,mg/L,6,0.0002,0.0041,0.0031,0.0043,0.0039,0.0043
PATRON,0.1505,,mg/L,4.4,0.0003,0.0078,-0.0004,0.0074,0.008,0.008
BLANCO,0.0007,,mg/L,>100,0.0003,0,0.0027,-0.0002,0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,16.2,0.0002,-0.0012,0.0011,-0.0014,-0.0012,-0.001
ELY1,0.0376,,mg/L,27.7,0.0005,0.0019,0.0006,0.0017,0.0016,0.0026
ELY2,0.0277,,mg/L,37.9,0.0005,0.0014,0.0006,0.001,0.0012,0.002
ELY3,0.0199,,mg/L,41.5,0.0004,0.001,0.0006,0.0005,0.0013,0.0012
PATRON,0.0493,,mg/L,32,0.0008,0.0025,-0.0022,0.002,0.0022,0.0035
BLANCO,-0.0013,,mg/L,>100,0.0002,-0.0001,0.0004,-0.0001,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,17,0.0001,-0.0004,0,-0.0005,-0.0004,-0.0003
ELY4,0.0173,,mg/L,76.2,0.0007,0.0009,0.0009,0.0001,0.0012,0.0014
ELY5,0.0107,,mg/L,>100,0.0009,0.0005,0.0011,-0.0004,0.0013,0.0008
PATRON,0.0491,,mg/L,39.8,0.001,0.0025,-0.0021,0.0017,0.0037,0.0022
BLANCO,-0.0002,,mg/L,>100,0.0001,0,0.0012,0.0001,0,-0.0002
BLANCO REACTIVO,0,,mg/L,17.3,0.0002,-0.001,0,-0.0008,-0.001,-0.0011
