PATRON,1.009,,mg/L,0.2,0.0003,0.1247,0.0012,0.125,0.1244,0.1246
H KCA PE,0.0136,,mg/L,3.2,0.0001,0.0017,0.002,0.0017,0.0017,0.0016
H KCA PE,0.0103,,mg/L,23.5,0.0003,0.0013,0.0022,0.0012,0.001,0.0016
PATRON,0.9987,,mg/L,0.1,0.0001,0.1246,0.001,0.1247,0.1246,0.1244
BLANCO,0.0021,,mg/L,76.6,0.0002,0.0003,0,0.0003,0,0.0004
BLANCO REACTIVO,0,,mg/L,40.5,0.0002,-0.0005,-0.0002,-0.0005,-0.0008,-0.0004
M1 PE,0.0103,,mg/L,44.1,0.0006,0.0013,0.0015,0.0008,0.0019,0.0012
M2 PE,0.0097,,mg/L,28.6,0.0003,0.0012,0.0015,0.0016,0.001,0.001
M3 PE,0.0104,,mg/L,13,0.0002,0.0013,0.0015,0.0013,0.0011,0.0014
M4 PE,0.008,,mg/L,7,0.0001,0.001,0.0016,0.001,0.0009,0.0011
PATRON,1.0106,,mg/L,1.2,0.0015,0.126,0.0005,0.1245,0.1263,0.1274
P KCA PE,0.0088,,mg/L,42.7,0.0005,0.0011,0.0016,0.0016,0.001,0.0007
PATRON,1.0025,,mg/L,0.1,0.0001,0.1232,0.0011,0.1233,0.123,0.1233
BLANCO,0.0037,,mg/L,64.2,0.0003,0.0005,-0.0003,0.0002,0.0004,0.0008
BLANCO REACTIVO,0,,mg/L,>100,0.0004,0,0.0004,0.0004,-0.0003,-0.0001
ELY 1,0.0108,,mg/L,24,0.0003,0.0013,0.0023,0.0016,0.001,0.0014
ELY 2,0.0095,,mg/L,19.1,0.0002,0.0012,0.0024,0.0013,0.0009,0.0013
ELY 3,0.0139,,mg/L,3.1,0.0001,0.0017,0.002,0.0017,0.0017,0.0018
ELY 4,0.0109,,mg/L,4.7,0.0001,0.0013,0.002,0.0013,0.0013,0.0014
PATRON,1.0099,,mg/L,0.3,0.0004,0.1241,0.0009,0.1237,0.1244,0.1242
ELY P,0.0131,,mg/L,19.7,0.0003,0.0016,0.002,0.0014,0.0015,0.002
PATRON,0.9989,,mg/L,0.8,0.001,0.122,0.001,0.121,0.1219,0.123
BLANCO,-0.0076,,mg/L,33.3,0.0003,-0.0009,0.0004,-0.0012,-0.0008,-0.0007
BLANCO REACTIVO,0,,mg/L,39.5,0.0003,-0.0008,0.0002,-0.001,-0.0009,-0.0004
NOROESTE,0.005,,mg/L,70.6,0.0004,0.0006,0.0023,0.0005,0.0002,0.0011
TRITURADORA,0.0036,,mg/L,56.1,0.0002,0.0004,0.0024,0.0007,0.0005,0.0002
VICTORIA,-0.0003,,mg/L,>100,0.0002,0,0.0027,-0.0001,0.0002,-0.0002
CELDA 1,0.0163,,mg/L,17.1,0.0003,0.002,0.0028,0.0019,0.0016,0.0023
CELDA 2,0.0085,,mg/L,31.6,0.0003,0.001,0.0025,0.0009,0.0008,0.0014
CELDA 3,0.0094,,mg/L,6.3,0.0001,0.0011,0.0026,0.0012,0.0011,0.0011
CELDA 4A,0.002,,mg/L,98.6,0.0002,0.0002,0.0029,0,0.0002,0.0005
CELDA 4B,0.0021,,mg/L,80.3,0.0002,0.0002,0.0028,0.0005,0.0002,0.0001
CELDA 5A,0.0012,,mg/L,>100,0.0005,0.0001,0.0024,-0.0004,0.0006,0.0003
CELDA 5B,-0.0011,,mg/L,>100,0.0006,-0.0001,0.0023,0.0005,-0.0006,-0.0004
PATRON,0.9908,,mg/L,0.6,0.0008,0.121,0.0014,0.1215,0.1201,0.1214
BLANCO,0.0021,,mg/L,66.6,0.0002,0.0003,0.0006,0.0004,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,34.7,0.0004,-0.0011,0.0004,-0.0009,-0.0008,-0.0015
