PATRON,0.0472,,mg/L,3.5,0.002,0.0006,0.0019,0.002,0.002
BLANCO,-0.0032,,mg/L,35.2,-0.0004,0.0017,-0.0005,-0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,31.6,-0.0008,0.0006,-0.0007,-0.0011,-0.0006
H KCA PO,0.014,,mg/L,>100,0.0004,0.0035,0.0008,-0.0001,0.0004
H KCA PO,0.016,,mg/L,68.1,0.0005,0.0034,0.0008,0.0002,0.0004
H KCA PO,0.0087,,mg/L,>100,0.0001,-0.0001,-0.0001,0.0001,0.0004
PATRON,0.0467,,mg/L,17.3,0.002,0.0011,0.0017,0.0024,0.0018
H KCA PO,0.0054,,mg/L,>100,0,0.0013,0.0001,-0.0002,0
H KCA PO,0.0081,,mg/L,>100,0.0001,0.0011,0.0002,0.0003,-0.0001
PATRON,0.0487,,mg/L,11,0.0021,0.0009,0.0023,0.002,0.0019
BLANCO,-0.0017,,mg/L,64.5,-0.0004,0.0027,-0.0006,-0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0015,-0.0006,-0.0001,-0.0001
M1 PO,0.0035,,mg/L,>100,-0.0001,0.0049,0,-0.0004,0
M2 PO,-0.0039,,mg/L,8.5,-0.0005,0.0048,-0.0004,-0.0005,-0.0005
M3 PO,-0.005,,mg/L,73.7,-0.0005,0.0051,-0.0009,-0.0005,-0.0001
M4 PO,-0.0047,,mg/L,49.1,-0.0005,0.0048,-0.0007,-0.0006,-0.0002
PATRON,0.0512,,mg/L,70,0.0022,-0.0002,0.0029,0.0032,0.0004
P KCA PO,0.0032,,mg/L,>100,-0.0001,0.0035,-0.0003,0,-0.0001
PATRON,0.0485,,mg/L,47.1,0.002,0.0001,0.0026,0.0026,0.0009
BLANCO,-0.0061,,mg/L,76.3,-0.0006,0.0005,-0.0002,-0.0011,-0.0004
BLANCO REACTIVO,0,,mg/L,30.3,-0.001,-0.0007,-0.0012,-0.0007,-0.0013
CELDA 8,0.0141,,mg/L,54.3,0.0004,0.0045,0.0002,0.0006,0.0004
PATRON,0.0522,,mg/L,2.2,0.0022,0.0006,0.0022,0.0022,0.0023
BLANCO,0.0084,,mg/L,>100,0.0001,0.0012,0.0003,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,35.8,-0.0009,-0.0013,-0.0011,-0.0005,-0.0011
H KCA PE,0.0094,,mg/L,78.9,-0.0003,0.005,0,-0.0004,-0.0006
H KCA PE,0.0094,,mg/L,49.8,-0.0002,0.0048,-0.0003,-0.0002,-0.0001
H KCA PE,0.0094,,mg/L,>100,0.0002,0.0038,0.0002,0.0005,-0.0001
PATRON,0.0523,,mg/L,5.9,0.0022,0,0.0022,0.0024,0.0021
H KCA PE,0.0094,,mg/L,90.9,-0.0004,0.0051,-0.0005,-0.0006,0
H KCA PE,0.0094,,mg/L,17.7,-0.0006,0.0046,-0.0007,-0.0005,-0.0005
PATRON,0.0447,,mg/L,37.2,0.0019,0.0005,0.0016,0.0013,0.0026
BLANCO,-0.0043,,mg/L,13.7,-0.0005,0.0024,-0.0004,-0.0005,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0004,-0.0001,-0.0005,0.0001
M1 PE,-0.0063,,mg/L,>100,-0.0006,0.0058,-0.0007,0.0001,-0.0012
M2 PE,-0.0031,,mg/L,44.5,-0.0004,0.0054,-0.0002,-0.0004,-0.0006
M3 PE,-0.0096,,mg/L,10,-0.0007,0.0056,-0.0007,-0.0007,-0.0008
M4 PE,0.0001,,mg/L,90.2,-0.0003,0.0051,0,-0.0005,-0.0003
PATRON,0.0474,,mg/L,9.4,0.002,0.0008,0.0018,0.002,0.0022
P KCA PE,-0.0044,,mg/L,46.4,-0.0005,0.0057,-0.0002,-0.0007,-0.0006
PATRON,0.0511,,mg/L,14.5,0.0022,0.0008,0.0019,0.002,0.0025
BLANCO,-0.001,,mg/L,33.5,-0.0003,0.002,-0.0004,-0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0005,-0.0005,0,0
ELY 1,-0.0013,,mg/L,78.4,-0.0003,0.0061,-0.0006,-0.0005,0
ELY 2,0.001,,mg/L,>100,-0.0002,0.0054,-0.0007,-0.0002,0.0002
ELY 3,-0.0025,,mg/L,34.8,-0.0004,0.0057,-0.0002,-0.0005,-0.0005
ELY 4,-0.0104,,mg/L,32.2,-0.0008,0.0056,-0.0007,-0.0006,-0.0011
PATRON,0.0489,,mg/L,12.4,0.0021,0.0005,0.0019,0.0024,0.0019
ELY P,-0.0075,,mg/L,75.7,-0.0006,0.0058,-0.0006,-0.0002,-0.0012
PATRON,0.0493,,mg/L,12.2,0.0021,0.0006,0.0024,0.002,0.0019
BLANCO,-0.0005,,mg/L,84.5,-0.0003,0.0016,-0.0006,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,18.9,-0.0003,-0.0001,-0.0003,-0.0003,-0.0004
