PATRON,0.4983,,mg/L,1.1,0.0583,-0.0011,1,1,1,0.059,0.0582,0.0577
BLANCO,0.0096,,mg/L,31.9,0.0011,-0.0015,1,1,1,0.0015,0.0012,0.0008
BLANCO REACTIVO,0,,mg/L,82.6,0.0006,-0.0012,1,1,1,0.0012,0.0003,0.0004
H KCA PO,0.0078,,mg/L,19.4,0.0009,-0.0003,1,1,1,0.0008,0.0011,0.0009
H KCA PO,0.0052,,mg/L,>100,0.0006,-0.0001,1,1,1,0.0014,0.0002,0.0003
H KCA PO,0.0041,,mg/L,50.9,0.0005,0,1,1,1,0.0003,0.0008,0.0004
PATRON,0.4887,,mg/L,1.1,0.0572,-0.0017,1,1,1,0.0565,0.0577,0.0573
H KCA PO,0.0016,,mg/L,>100,0.0002,0.0002,1,1,1,0.0004,0.0003,-0.0001
H KCA PO,0.0014,,mg/L,>100,0.0002,0.0001,1,1,1,0.0002,0.0007,-0.0004
PATRON,0.4873,,mg/L,0.7,0.057,-0.0017,1,1,1,0.0568,0.0568,0.0575
BLANCO,-0.0009,,mg/L,>100,-0.0001,-0.0021,1,1,1,-0.0005,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,13.3,0.0016,-0.0022,1,1,1,0.0018,0.0016,0.0013
M1 PO,0.0021,,mg/L,52.2,0.0003,-0.0001,1,1,1,0.0002,0.0002,0.0004
M2 PO,0.0013,,mg/L,23.3,0.0002,0.0002,1,1,1,0.0001,0.0002,0.0002
M3 PO,-0.0001,,mg/L,>100,0,0.0002,1,1,1,-0.0005,0,0.0004
M4 PO,-0.0002,,mg/L,>100,0,0.0001,1,1,1,-0.0001,0.0001,-0.0001
PATRON,0.5016,,mg/L,0.8,0.0576,-0.0009,1,1,1,0.0572,0.0574,0.0581
P KCA PO,0.001,,mg/L,>100,0.0001,0.0018,1,1,1,-0.0001,0.0002,0.0002
PATRON,0.5122,,mg/L,0.5,0.0588,-0.0032,1,1,1,0.0584,0.0589,0.0589
BLANCO,-0.0028,,mg/L,85.6,-0.0003,-0.0034,1,1,1,0,-0.0006,-0.0004
BLANCO REACTIVO,0,,mg/L,54.9,0.0011,-0.0018,1,1,1,0.0018,0.0006,0.0009
CELDA 8,-0.0025,,mg/L,97.5,-0.0003,-0.0001,1,1,1,-0.0003,0,-0.0005
CANAL,0.0022,,mg/L,>100,0.0003,-0.0007,1,1,1,0.0005,0.0006,-0.0004
FASE 1,0.0022,,mg/L,59.4,0.0002,-0.0007,1,1,1,0.0001,0.0003,0.0004
FASE 2,0.0036,,mg/L,35,0.0004,-0.0009,1,1,1,0.0004,0.0006,0.0003
FASE 3,0.003,,mg/L,43.8,0.0003,-0.0005,1,1,1,0.0002,0.0005,0.0003
VSP NORTE,0.0019,,mg/L,49.5,0.0002,-0.0005,1,1,1,0.0003,0.0001,0.0002
CELDA 8.1,0.0101,,mg/L,39.9,0.0012,-0.0014,1,1,1,0.0017,0.0008,0.001
CELDA 8.2,0.0049,,mg/L,65.5,0.0006,-0.0012,1,1,1,0.0004,0.001,0.0003
CELDA 8.3,0.0078,,mg/L,14.9,0.0009,-0.0015,1,1,1,0.0009,0.001,0.0007
PATRON,0.4909,,mg/L,1.4,0.0563,-0.0031,1,1,1,0.0567,0.0554,0.0569
BLANCO,0.0052,,mg/L,71.6,0.0006,-0.0035,1,1,1,0.0008,0.0001,0.0009
BLANCO REACTIVO,0,,mg/L,12.8,0.002,-0.0026,1,1,1,0.0017,0.0022,0.0019
H KCA PE,-0.0008,,mg/L,>100,-0.0001,-0.0013,1,1,1,0.0001,-0.0004,0
H KCA PE,0.0008,,mg/L,>100,0.0001,-0.0015,1,1,1,0,0,0.0003
H KCA PE,0.002,,mg/L,>100,0.0002,-0.0017,1,1,1,0.0006,0.0002,-0.0001
PATRON,0.5111,,mg/L,0.5,0.0586,-0.0046,1,1,1,0.0584,0.0586,0.059
H KCA PE,-0.0005,,mg/L,>100,-0.0001,-0.0013,1,1,1,-0.0004,0.0002,0.0001
H KCA PE,0.0031,,mg/L,95,0.0004,-0.0019,1,1,1,0.0005,0,0.0006
PATRON,0.4984,,mg/L,1.6,0.0572,-0.0043,1,1,1,0.0579,0.0574,0.0562
BLANCO,0.0071,,mg/L,58.1,0.0008,-0.0055,1,1,1,0.0008,0.0013,0.0003
BLANCO REACTIVO,0,,mg/L,18.1,0.0025,-0.0032,1,1,1,0.0029,0.0025,0.002
M1 PE,-0.0034,,mg/L,68.1,-0.0004,-0.0023,1,1,1,-0.0006,-0.0001,-0.0005
M2 PE,-0.0015,,mg/L,70.9,-0.0002,-0.0024,1,1,1,-0.0001,-0.0003,-0.0001
M3 PE,-0.0007,,mg/L,>100,-0.0001,-0.0026,1,1,1,-0.0003,-0.0002,0.0002
M4 PE,-0.0039,,mg/L,50.8,-0.0004,-0.0019,1,1,1,-0.0004,-0.0002,-0.0007
PATRON,0.4847,,mg/L,0.7,0.0556,-0.0045,1,1,1,0.0552,0.0559,0.0557
P KCA PE,-0.0018,,mg/L,>100,-0.0002,-0.0022,1,1,1,-0.0002,-0.0008,0.0003
PATRON,0.4879,,mg/L,0.4,0.056,-0.0047,1,1,1,0.0562,0.0558,0.0559
BLANCO,-0.0021,,mg/L,>100,-0.0002,-0.0052,1,1,1,-0.0002,0.0002,-0.0007
BLANCO REACTIVO,0,,mg/L,14.6,0.0026,-0.003,1,1,1,0.0026,0.003,0.0022
ELY 1,-0.0013,,mg/L,>100,-0.0002,-0.0024,1,1,1,0.0001,-0.0005,-0.0001
ELY 2,-0.0037,,mg/L,38.5,-0.0004,-0.0021,1,1,1,-0.0003,-0.0006,-0.0003
ELY 3,-0.0027,,mg/L,9.9,-0.0003,-0.0024,1,1,1,-0.0003,-0.0003,-0.0003
ELY 4,-0.0016,,mg/L,54.9,-0.0002,-0.0025,1,1,1,-0.0003,-0.0002,-0.0001
PATRON,0.4803,,mg/L,0,0.0551,-0.0054,1,1,1,0.0551,0.0551,0.0551
ELY P,0.0013,,mg/L,>100,0.0001,-0.0029,1,1,1,0.0001,0.0005,-0.0001
PATRON,0.4913,,mg/L,0.6,0.0564,-0.0056,1,1,1,0.0563,0.0567,0.0561
BLANCO,-0.0015,,mg/L,>100,-0.0002,-0.0057,1,1,1,0.0003,-0.0004,-0.0004
BLANCO REACTIVO,0,,mg/L,9.6,0.0024,-0.003,1,1,1,0.0025,0.0021,0.0025
S.RICA,0.0031,,mg/L,>100,0.0004,-0.0027,1,1,1,0,0.001,0
PATRON,0.4867,,mg/L,1,0.0558,-0.0051,1,1,1,0.0558,0.0553,0.0564
BLANCO,0.002,,mg/L,>100,0.0002,-0.0056,1,1,1,-0.0003,0.0008,0.0002
BLANCO REACTIVO,0,,mg/L,29.6,0.0023,-0.0029,1,1,1,0.0031,0.0019,0.0019
TRITURADORA,0.0048,,mg/L,61.6,0.0006,-0.0032,1,1,1,0.0005,0.0009,0.0003
VICTORIA,0.0041,,mg/L,63.1,0.0005,-0.0028,1,1,1,0.0003,0.0008,0.0003
CELDA 1,0.0035,,mg/L,>100,0.0004,-0.0025,1,1,1,0.0003,0.0009,0
CELDA 2,0.0051,,mg/L,58.6,0.0006,-0.0027,1,1,1,0.0009,0.0003,0.0006
CELDA 3,0.0023,,mg/L,>100,0.0003,-0.0023,1,1,1,0.0005,-0.0001,0.0004
CELDA 4A,0.0069,,mg/L,10.4,0.0008,-0.0025,1,1,1,0.0007,0.0009,0.0008
CELDA 4B,0.0058,,mg/L,52.6,0.0007,-0.0024,1,1,1,0.0003,0.001,0.0006
CELDA 5A,0.0041,,mg/L,56,0.0005,-0.0021,1,1,1,0.0007,0.0002,0.0005
CELDA 5B,0.0053,,mg/L,45.4,0.0006,-0.0024,1,1,1,0.0004,0.0005,0.0009
PATRON,0.5009,,mg/L,0.8,0.0575,-0.005,1,1,1,0.0571,0.0573,0.058
BLANCO,0.0024,,mg/L,>100,0.0003,-0.0055,1,1,1,0.0004,-0.0005,0.0009
BLANCO REACTIVO,0,,mg/L,23.8,0.0024,-0.0029,1,1,1,0.0018,0.0029,0.0024
