Analista,,,,,,,,,,
Fecha de inicio,14/02/2024 03:26 a. m.  GMT: 14/02/2024 09:26 a. m.,,,,,,,,,
Hoja de trabajo,SA003333_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4852,,mg/L,3.1,0.0165,0.0025,0.0164,0.017,0.016
,BLANCO,0.0061,,mg/L,>100,0.0002,0.0001,0.0001,0.0009,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0.0005,-0.0009,0,-0.0004
,SA003333-001,0.2721,,mg/L,1.5,0.0262,0.0024,0.0261,0.0267,0.0259
,SA003333-002,0.2266,,mg/L,2.3,0.0219,0.0016,0.0217,0.0216,0.0225
,SA003333-003,0.0477,,mg/L,12,0.0047,0.0014,0.004,0.0049,0.0051
,SA003333-004,0.0402,,mg/L,6.7,0.0039,0.0016,0.0039,0.0042,0.0037
,SA003333-005,0.0528,,mg/L,6.9,0.0052,0.002,0.005,0.0049,0.0056
,PATRON,0.4927,,mg/L,3.3,0.0166,0.0014,0.0167,0.016,0.017
,SA003333-006,0.0036,,mg/L,39.4,0.0004,0.0006,0.0002,0.0004,0.0004
,SA003333-007,0.1293,,mg/L,2.5,0.0125,0.0005,0.0128,0.0125,0.0122
,SA003333-008,0.1514,,mg/L,3.5,0.0146,0.0011,0.0141,0.0146,0.0151
,SA003333-009,0.0184,,mg/L,26.5,0.0018,0.001,0.0021,0.002,0.0012
,SA003333-010,0.0186,,mg/L,23.5,0.0018,0.0007,0.0016,0.0023,0.0015
,PATRON,0.4816,,mg/L,3.8,0.0162,0.002,0.0159,0.0169,0.0158
,BLANCO,0.0099,,mg/L,27,0.0003,0.0018,0.0003,0.0004,0.0002
,BLANCO REACTIVO,0,,mg/L,27.4,-0.0007,0.0008,-0.0006,-0.0006,-0.0009
,SA003333-011,0.0339,,mg/L,12.5,0.0033,0.0026,0.0034,0.0036,0.0028
,SA003333-012,0.0046,,mg/L,91.1,0.0004,0.0022,0.0008,0,0.0006
,SA003333-013,0.4287,,mg/L,0.5,0.0406,0.0024,0.0405,0.0405,0.0409
,PATRON,0.5067,,mg/L,4.3,0.017,0.0034,0.0174,0.0175,0.0162
,BLANCO,0.0042,,mg/L,>100,0.0001,0.002,0.0001,-0.0002,0.0005
,BLANCO REACTIVO,0,,mg/L,22,-0.0011,0.0015,-0.0009,-0.001,-0.0013
