PATRON,0.2037,,mg/L,3.9,0.0011,0.0275,0.0001,0.028,0.0263,0.0283
BLANCO,0.0031,,mg/L,40.9,0.0002,0.0004,-0.0004,0.0003,0.0004,0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0002,0.0002,-0.0002,0.0002,-0.0005
H,0.2934,,mg/L,1,0.0004,0.0396,0.0012,0.0401,0.0395,0.0393
C1,0.2848,,mg/L,0.9,0.0003,0.0385,0.0008,0.0388,0.0384,0.0381
C2,0.283,,mg/L,0.2,0.0001,0.0382,0.0009,0.0383,0.0381,0.0383
PATRON,0.2066,,mg/L,1.9,0.0005,0.0279,-0.0001,0.0283,0.0282,0.0273
BLANCO,0.004,,mg/L,57.6,0.0003,0.0005,-0.0005,0.0008,0.0006,0.0002
BLANCO REACTIVO,0,,mg/L,33.2,0.0002,0.0006,-0.0007,0.0004,0.0006,0.0009
C3,0.2535,,mg/L,0.6,0.0002,0.0342,0.0002,0.0345,0.034,0.0343
C4,0.2349,,mg/L,1.1,0.0004,0.0317,0.0002,0.0319,0.032,0.0313
T,0.1982,,mg/L,2.2,0.0006,0.0268,0.0001,0.0275,0.0265,0.0264
PATRON,0.2012,,mg/L,0.5,0.0001,0.0272,-0.0007,0.0271,0.0273,0.0273
BLANCO,-0.0001,,mg/L,>100,0.0003,0,-0.0013,0.0003,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,73.6,0.0003,0.0004,-0.0004,0.0007,0.0001,0.0004
ELY1,0.2645,,mg/L,0.5,0.0002,0.0357,0.0004,0.0357,0.0359,0.0356
ELY2,0.2292,,mg/L,0.5,0.0002,0.031,0.0003,0.0309,0.0311,0.0309
ELY3,0.2048,,mg/L,0.7,0.0002,0.0277,0.0001,0.0275,0.0278,0.0278
PATRON,0.2031,,mg/L,1.1,0.0003,0.0275,-0.0005,0.0271,0.0275,0.0278
BLANCO,0.0007,,mg/L,>100,0.0001,0.0001,-0.0011,0.0002,0,0.0001
BLANCO REACTIVO,0,,mg/L,34,0.0001,0.0003,-0.0005,0.0004,0.0002,0.0004
ELY4,0.1718,,mg/L,0.9,0.0002,0.0232,0.0001,0.023,0.0233,0.0234
ELY5,0.1367,,mg/L,2,0.0004,0.0185,0.0002,0.0189,0.0185,0.0181
PATRON,0.2062,,mg/L,1.5,0.0004,0.0279,-0.0007,0.0284,0.0276,0.0277
BLANCO,0.0031,,mg/L,31.5,0.0001,0.0004,-0.0013,0.0004,0.0003,0.0006
BLANCO REACTIVO,0,,mg/L,23.6,0.0001,0.0005,-0.0008,0.0005,0.0004,0.0006
