PATRON,0.1501,,mg/L,4.5,0.0078,-0.0025,0.0076,0.0082,0.0076
BLANCO,0.001,,mg/L,>100,0.0001,-0.0006,0.0001,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0006,0,-0.0001,0.0003
H,0.0788,,mg/L,3.3,0.004,-0.0001,0.0039,0.0041,0.0041
C1,0.0695,,mg/L,3.3,0.0036,0.0002,0.0035,0.0035,0.0037
C2,0.0625,,mg/L,3.9,0.0032,0.0001,0.0033,0.0032,0.0031
PATRON,0.0507,,mg/L,16,0.0026,-0.0032,0.0025,0.0022,0.003
BLANCO,0.0035,,mg/L,37.8,0.0002,-0.001,0.0003,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,37.9,0.0003,-0.0011,0.0002,0.0003,0.0004
C3,0.0534,,mg/L,6,0.0027,0,0.0027,0.0029,0.0026
C4,0.0344,,mg/L,17.4,0.0018,0.0002,0.0019,0.0014,0.002
T,0.0247,,mg/L,17,0.0013,0.0002,0.0015,0.0012,0.001
PATRON,0.0527,,mg/L,13.8,0.0027,-0.0034,0.0024,0.0031,0.0025
BLANCO,-0.0006,,mg/L,>100,0,-0.001,-0.0003,0.0001,0
BLANCO REACTIVO,0,,mg/L,78.5,0.0005,-0.0009,0.0003,0.0002,0.0009
DP1,0.0998,,mg/L,6.7,0.0052,-0.0006,0.0049,0.005,0.0055
DP2,0.0857,,mg/L,7.4,0.0044,-0.0009,0.0048,0.0043,0.0041
DP3,0.046,,mg/L,26.7,0.0023,-0.001,0.002,0.002,0.0031
PATRON,0.1485,,mg/L,2.3,0.0077,-0.0038,0.0079,0.0078,0.0075
BLANCO,-0.0017,,mg/L,>100,-0.0001,-0.0012,0,-0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0008,0.0006,0.0009,-0.0001
DP4,0.1005,,mg/L,4.6,0.0052,0.0005,0.0052,0.0054,0.0049
DP5,0.0481,,mg/L,10.7,0.0025,0.0009,0.0027,0.0022,0.0025
DP6,0.048,,mg/L,6.3,0.0025,-0.0017,0.0026,0.0023,0.0024
PATRON,0.1502,,mg/L,1.6,0.0078,-0.0039,0.0079,0.0078,0.0077
BLANCO,0.0008,,mg/L,>100,0,-0.0019,0.0001,0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,26.7,0.0009,-0.001,0.001,0.001,0.0006
ELY1,0.0659,,mg/L,3.2,0.0034,-0.0007,0.0033,0.0034,0.0035
ELY2,0.059,,mg/L,10.1,0.003,-0.0006,0.0033,0.0027,0.003
ELY3,0.0518,,mg/L,7.3,0.0026,-0.0007,0.0026,0.0025,0.0029
PATRON,0.0525,,mg/L,9.1,0.0027,-0.0041,0.0024,0.0029,0.0027
BLANCO,0.0011,,mg/L,>100,0.0001,-0.0016,0.0001,0,0.0001
BLANCO REACTIVO,0,,mg/L,16.4,0.0008,-0.001,0.0007,0.001,0.0008
ELY4,0.0468,,mg/L,7.3,0.0024,-0.0009,0.0022,0.0026,0.0024
ELY5,0.0339,,mg/L,16.6,0.0017,-0.0012,0.0018,0.0014,0.002
PATRON,0.0512,,mg/L,12.9,0.0026,-0.0039,0.0025,0.003,0.0024
BLANCO,-0.0023,,mg/L,>100,-0.0001,-0.0027,-0.0003,0,0
BLANCO REACTIVO,0,,mg/L,16.6,0.0012,-0.0013,0.0012,0.0013,0.001
