PATRON,0.995,,mg/L,0.7,0.1272,0.0006,0.1279,0.1276,0.1262
BLANCO,-0.0034,,mg/L,>100,-0.0004,-0.0003,0.0004,-0.0007,-0.001
BLANCO REACTIVO,0,,mg/L,53.9,-0.0004,-0.0007,-0.0004,-0.0003,-0.0007
H KCA PO,0.0166,,mg/L,17.6,0.0021,0.0019,0.0019,0.0026,0.0019
H KCA PO,0.0122,,mg/L,31.7,0.0016,0.0027,0.0015,0.0021,0.0011
H KCA PO,0.0159,,mg/L,13.3,0.002,0.002,0.0023,0.002,0.0018
PATRON,0.9865,,mg/L,0.4,0.1262,0.0014,0.1264,0.1265,0.1255
H KCA PO,0.0169,,mg/L,6.3,0.0022,0.0025,0.0023,0.002,0.0023
H KCA PO,0.015,,mg/L,9.3,0.0019,0.0026,0.002,0.0017,0.002
PATRON,0.9916,,mg/L,0.5,0.1302,0.0012,0.13,0.1298,0.1309
BLANCO,-0.0089,,mg/L,35.6,-0.0012,0.0006,-0.0016,-0.0011,-0.0008
BLANCO REACTIVO,0,,mg/L,61.5,-0.0007,0.0001,-0.0012,-0.0006,-0.0003
M1 PO,0.0414,,mg/L,3.3,0.0055,0.0034,0.0053,0.0057,0.0055
M2 PO,0.0405,,mg/L,13.1,0.0054,0.0037,0.005,0.0062,0.0049
M3 PO,0.0353,,mg/L,7.4,0.0047,0.0036,0.0049,0.0043,0.0049
M4 PO,0.0246,,mg/L,9.9,0.0033,0.0037,0.0034,0.0035,0.0029
PATRON,1.0005,,mg/L,0.5,0.1298,0.0008,0.1304,0.1298,0.1292
P KCA PO,0.0283,,mg/L,12,0.0037,0.0017,0.0037,0.0032,0.0041
PATRON,1.007,,mg/L,0.1,0.1306,0.0001,0.1308,0.1306,0.1305
BLANCO,0.0028,,mg/L,>100,0.0004,-0.0003,0.0004,0.0009,-0.0002
BLANCO REACTIVO,0,,mg/L,25.5,-0.0008,0.0011,-0.0006,-0.0008,-0.001
CELDA 8,0.0585,,mg/L,10.5,0.0076,0.0006,0.0084,0.0068,0.0077
CANAL,0.0282,,mg/L,7.3,0.0037,0.0002,0.004,0.0035,0.0035
FASE 1,0.0023,,mg/L,85.9,0.0003,-0.0001,0.0005,0,0.0003
FASE 2,0.0052,,mg/L,38.6,0.0007,-0.0006,0.0004,0.0007,0.0009
FASE 3,0.0039,,mg/L,41.4,0.0005,-0.0007,0.0003,0.0007,0.0006
VSP NORTE,0.0048,,mg/L,46.5,0.0006,-0.0001,0.0009,0.0004,0.0006
CELDA 8.1,0.0162,,mg/L,13.8,0.0021,-0.0007,0.0022,0.0018,0.0023
CELDA 8.2,0.0046,,mg/L,43,0.0006,-0.0004,0.0004,0.0006,0.0009
CELDA 8.3,0.002,,mg/L,>100,0.0003,0.0002,0.0006,-0.0001,0.0003
S. RICA,0.0026,,mg/L,90.7,0.0003,-0.0008,0.0005,0.0005,0
PATRON,1.0086,,mg/L,0.3,0.1282,0.0011,0.1283,0.1278,0.1285
BLANCO,0.0006,,mg/L,>100,0.0001,-0.0002,-0.0001,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,63.2,0.0004,-0.0007,0.0003,0.0003,0.0008
H KCA PE,0.0002,,mg/L,>100,0,0.0024,0.0003,-0.0005,0.0002
H KCA PE,0.0032,,mg/L,>100,-0.0004,0.0027,-0.0006,-0.0009,0.0002
H KCA PE,0.0005,,mg/L,>100,0.0001,0.0021,-0.0003,0.0006,-0.0001
PATRON,0.9855,,mg/L,0.9,0.126,0.0012,0.1272,0.1259,0.125
H KCA PE,0.0006,,mg/L,>100,-0.0001,0.0022,0.0004,-0.0003,-0.0003
