Analista,JCAN,,,,,,,,,
Fecha de inicio,22/03/2023 11:55 a. m.  GMT: 22/03/2023 05:55 p. m.,,,,,,,,,
Hoja de trabajo,SA000740_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5014,,mg/L,2,0.0139,-0.0009,0.0141,0.0135,0.0139
,BLANCO,-0.0089,,mg/L,20.8,-0.0002,0.0004,-0.0002,-0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,62.2,0.0006,-0.0006,0.0003,0.0004,0.001
,SA000740-001,0.3031,,mg/L,0.9,0.0226,-0.0003,0.0226,0.0224,0.0228
,SA000740-002,0.3941,,mg/L,0.8,0.0298,0,0.0297,0.0297,0.0301
,SA000740-003,0.9318,,mg/L,0.4,0.0759,0,0.0759,0.0757,0.0762
,SA000740-004,0.0783,,mg/L,4.3,0.0056,0.0003,0.0057,0.0058,0.0054
,SA000740-005,0.141,,mg/L,1.8,0.0102,0.0004,0.0101,0.0104,0.0101
,PATRON,0.4867,,mg/L,2.3,0.0134,-0.0019,0.0137,0.0134,0.0131
,SA000740-006,0.2055,,mg/L,3.1,0.0163,-0.0016,0.0169,0.0162,0.0159
,SA000740-007,0.1706,,mg/L,1.3,0.0135,-0.0013,0.0137,0.0133,0.0134
,SA000740-008,0.2626,,mg/L,2.2,0.021,0,0.0216,0.0209,0.0207
,SA000740-009,0.3368,,mg/L,1.7,0.0274,0,0.0279,0.0272,0.027
,SA000740-010,0.0353,,mg/L,2.4,0.0027,-0.0016,0.0028,0.0027,0.0027
,PATRON,0.5134,,mg/L,1,0.0142,-0.0017,0.0142,0.0141,0.0143
,BLANCO,0.0005,,mg/L,>100,0,-0.0019,0.0002,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,21.4,0.0002,-0.0007,0.0002,0.0001,0.0001
,SA000740-011,0.1437,,mg/L,0.9,0.0113,-0.0014,0.0112,0.0114,0.0113
,SA000740-012,0.0293,,mg/L,7.2,0.0022,-0.0009,0.0023,0.0021,0.0024
,SA000740-013,0.0581,,mg/L,2.2,0.0045,-0.0008,0.0046,0.0044,0.0044
,SA000740-014,0.0537,,mg/L,5.9,0.0041,-0.0011,0.0039,0.0043,0.0043
,SA000740-015,0.0531,,mg/L,5.8,0.0041,-0.0012,0.0039,0.004,0.0044
,PATRON,0.512,,mg/L,0.7,0.0142,-0.0014,0.0142,0.0142,0.0141
,SA000740-016,0.116,,mg/L,1,0.0091,-0.0011,0.0091,0.0091,0.009
,SA000740-017,0.0998,,mg/L,0.4,0.0078,-0.0012,0.0077,0.0078,0.0078
,SA000740-018,0.1931,,mg/L,2.2,0.0153,-0.0014,0.0156,0.0149,0.0154
,SA000740-019,0.1851,,mg/L,2.8,0.0146,-0.0015,0.0147,0.0151,0.0142
,SA000740-020,0.1919,,mg/L,1,0.0152,-0.0012,0.0151,0.0154,0.0151
,PATRON,0.4873,,mg/L,1,0.0135,-0.002,0.0133,0.0135,0.0135
,BLANCO,-0.0016,,mg/L,>100,0,-0.0013,-0.0001,0,0
,BLANCO REACTIVO,0,,mg/L,18.9,0.0005,-0.0016,0.0006,0.0006,0.0004
,SA000740-021,0.1028,,mg/L,1.3,0.008,-0.0016,0.0079,0.0081,0.008
,SA000740-022,0.1682,,mg/L,0.3,0.0133,-0.0016,0.0133,0.0133,0.0132
,SA000740-023,0.4835,,mg/L,1.1,0.0404,-0.0017,0.0399,0.0406,0.0408
,SA000740-024,0.1015,,mg/L,3.6,0.0079,-0.0019,0.0077,0.0078,0.0082
,SA000740-025,0.0853,,mg/L,2.2,0.0066,-0.0018,0.0066,0.0065,0.0068
,PATRON,0.5045,,mg/L,1.1,0.0139,-0.0022,0.0139,0.0141,0.0139
,SA000740-026,0.2216,,mg/L,1,0.0177,-0.002,0.0178,0.0175,0.0176
,SA000740-027,0.1368,,mg/L,0.6,0.0107,-0.002,0.0107,0.0108,0.0108
,SA000740-028,0.0498,,mg/L,4.1,0.0038,-0.0018,0.004,0.0039,0.0037
,SA000740-029,0.0028,,mg/L,55.1,0.0002,-0.0021,0.0002,0.0003,0.0001
,SA000740-030,0.1113,,mg/L,1.6,0.0087,-0.0019,0.0086,0.0086,0.0088
,PATRON,0.5089,,mg/L,0.8,0.0141,-0.0022,0.014,0.0142,0.0141
,BLANCO,-0.0042,,mg/L,>100,-0.0001,-0.0019,-0.0003,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,31.5,0.0004,-0.0014,0.0003,0.0005,0.0003
,SA000740-031,0.0074,,mg/L,36.5,0.0006,-0.0018,0.0004,0.0005,0.0008
,SA000740-032,0.0571,,mg/L,4.2,0.0044,-0.0019,0.0043,0.0046,0.0043
