Analista,ALS,,,,,,,,,
Fecha de inicio,29/05/2024 09:56 a. m.  GMT: 29/05/2024 03:56 p. m.,,,,,,,,,
Hoja de trabajo,SA004145_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5174,,mg/L,2.8,0.0164,0.0008,0.0162,0.017,0.0161
,BLANCO,0.0039,,mg/L,83.3,0.0001,-0.0004,0.0001,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,18.6,0.0007,-0.0007,0.0006,0.0008,0.0006
,SA004145-001,0.085,,mg/L,1.2,0.0077,-0.0015,0.0076,0.0078,0.0078
,SA004145-002,0.1849,,mg/L,0.3,0.0168,-0.0011,0.0169,0.0168,0.0168
,SA004145-003,0.0449,,mg/L,9.9,0.0041,-0.0011,0.0045,0.0041,0.0037
,SA004145-004,0.0593,,mg/L,4.1,0.0054,-0.0012,0.0053,0.0052,0.0056
,SA004145-005,0.0369,,mg/L,9.8,0.0034,-0.0011,0.0036,0.0034,0.003
,PATRON,0.5079,,mg/L,1.7,0.0161,-0.0006,0.0159,0.0164,0.0161
,SA004145-006,0.0369,,mg/L,3.5,0.0034,-0.0011,0.0032,0.0033,0.0035
,SA004145-007,0.0031,,mg/L,34.4,0.0003,-0.0012,0.0003,0.0004,0.0002
,SA004145-008,0.0446,,mg/L,6,0.0041,-0.0012,0.004,0.0043,0.0038
,SA004145-009,0.1106,,mg/L,0.9,0.0101,-0.0013,0.01,0.0102,0.01
,SA004145-010,0.0239,,mg/L,11.2,0.0022,-0.0013,0.0024,0.0022,0.0019
,PATRON,0.5074,,mg/L,1.1,0.0161,-0.0006,0.0161,0.0163,0.016
,BLANCO,0.0089,,mg/L,22.1,0.0003,-0.0017,0.0003,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,22.1,0.0008,-0.0006,0.0006,0.0008,0.001
,SA004145-011,-0.0007,,mg/L,>100,-0.0001,-0.0013,-0.0003,0.0001,-0.0001
,SA004145-012,0.1143,,mg/L,1.1,0.0104,-0.0015,0.0104,0.0103,0.0105
,SA004145-013,0.0603,,mg/L,2.9,0.0055,-0.0022,0.0054,0.0057,0.0054
,SA004145-014,0.147,,mg/L,2.3,0.0134,-0.0019,0.013,0.0136,0.0135
,SA004145-015,0.4084,,mg/L,0.6,0.0371,-0.0017,0.0371,0.0372,0.0368
,PATRON,0.5134,,mg/L,3.8,0.0163,-0.0013,0.0163,0.0169,0.0157
,SA004145-016,0.0694,,mg/L,1.6,0.0063,-0.002,0.0063,0.0064,0.0062
,SA004145-017,0.0633,,mg/L,2.5,0.0058,-0.0015,0.0059,0.0056,0.0057
,SA004145-018,0.0401,,mg/L,3,0.0036,-0.0021,0.0038,0.0036,0.0036
,SA004145-019,0.0943,,mg/L,2.6,0.0086,-0.0017,0.0088,0.0084,0.0085
,SA004145-020,0.1279,,mg/L,2.8,0.0116,-0.0015,0.0114,0.0115,0.012
,PATRON,0.5053,,mg/L,0.4,0.0161,-0.0006,0.016,0.0161,0.016
,BLANCO,-0.0025,,mg/L,>100,-0.0001,-0.0016,0,0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,31.7,0.0008,-0.0005,0.0009,0.001,0.0005
,SA004145-021,0.128,,mg/L,1.9,0.0116,-0.0015,0.0118,0.0114,0.0117
,SA004145-022,0.044,,mg/L,5,0.004,-0.0013,0.004,0.0042,0.0038
,SA004145-023,0.0562,,mg/L,2.5,0.0051,-0.0014,0.0051,0.005,0.0052
,SA004145-024,0.0476,,mg/L,6.6,0.0043,-0.0016,0.0041,0.0042,0.0047
,SA004145-025,0.0446,,mg/L,6.3,0.0041,-0.0015,0.0042,0.0042,0.0038
,PATRON,0.5068,,mg/L,1.6,0.0161,-0.0008,0.0164,0.0161,0.0159
,SA004145-026,0.0875,,mg/L,2.8,0.008,-0.0014,0.0078,0.0082,0.0079
,SA004145-027,0.1199,,mg/L,1.8,0.0109,-0.0015,0.0107,0.0111,0.0108
,SA004145-028,0.0388,,mg/L,9.2,0.0035,-0.0014,0.0032,0.0036,0.0038
,SA004145-029,0.0307,,mg/L,7.3,0.0028,-0.0014,0.003,0.0028,0.0026
,SA004145-030,0.0028,,mg/L,>100,0.0003,-0.0015,0.0005,0,0.0003
,PATRON,0.4997,,mg/L,1.2,0.0159,-0.0006,0.0158,0.0161,0.0157
,BLANCO,-0.0032,,mg/L,>100,-0.0001,-0.0016,0.0001,0,-0.0004
,BLANCO REACTIVO,0,,mg/L,32.5,0.0009,-0.0006,0.0012,0.0008,0.0007
,SA004145-031,0.095,,mg/L,1.5,0.0086,-0.0015,0.0085,0.0088,0.0086
,SA004145-032,0.1179,,mg/L,1.7,0.0107,-0.0016,0.0109,0.0106,0.0107
,PATRON,0.4996,,mg/L,1,0.0159,-0.0005,0.0158,0.0161,0.0158
,BLANCO,-0.0009,,mg/L,>100,0,-0.0017,0.0003,0,-0.0004
,BLANCO REACTIVO,0,,mg/L,4.1,0.001,-0.0008,0.001,0.001,0.001
