Analista,ECG,,,,,,,,,
Fecha de inicio,03/06/2024 03:10 a. m.  GMT: 03/06/2024 09:10 a. m.,,,,,,,,,
Hoja de trabajo,SA004224_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5009,,mg/L,1.6,0.0162,0.0002,0.0161,0.0165,0.016
,BLANCO,0.007,,mg/L,>100,0.0002,0.0002,0.0006,0,0
,BLANCO REACTIVO,0,,mg/L,63.8,0.0007,0,0.0006,0.0011,0.0003
,SA004224-001,0.0929,,mg/L,2.2,0.0086,-0.0005,0.0084,0.0087,0.0087
,SA004224-002,0.3667,,mg/L,0.4,0.0338,-0.0005,0.0337,0.0338,0.0339
,SA004224-003,0.3687,,mg/L,1,0.034,-0.0006,0.0339,0.0337,0.0344
,SA004224-004,0.0016,,mg/L,31,0.0001,-0.0005,0.0002,0.0001,0.0001
,SA004224-005,0.2235,,mg/L,0.8,0.0207,-0.0005,0.0205,0.0208,0.0207
,PATRON,0.5032,,mg/L,0.6,0.0162,0.0004,0.0162,0.0164,0.0162
,SA004224-006,0.1988,,mg/L,2.9,0.0184,-0.0006,0.0181,0.0181,0.019
,SA004224-007,1.0013,,mg/L,0.9,0.0915,-0.0003,0.0906,0.0922,0.0917
,SA004224-008,0.0747,,mg/L,2.1,0.0069,-0.0004,0.0068,0.0068,0.0071
,SA004224-009,0.0662,,mg/L,3.1,0.0061,-0.0007,0.006,0.0063,0.0061
,SA004224-010,0.2924,,mg/L,1.5,0.027,-0.0005,0.027,0.0266,0.0274
,PATRON,0.505,,mg/L,1,0.0163,0.0001,0.0164,0.0164,0.0161
,BLANCO,-0.0031,,mg/L,>100,-0.0001,-0.0007,-0.0001,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,0.0005,0,0.0002
,SA004224-011,0.2559,,mg/L,2.1,0.0236,-0.0003,0.0233,0.0234,0.0242
,SA004224-012,0.106,,mg/L,1.4,0.0098,-0.0002,0.0099,0.0099,0.0097
,SA004224-013,0.8724,,mg/L,0.3,0.0799,0.0001,0.0798,0.0797,0.0803
,SA004224-014,0.0851,,mg/L,4.4,0.0079,-0.0002,0.0083,0.0077,0.0076
,SA004224-015,0.0422,,mg/L,5.2,0.0039,-0.0002,0.0039,0.0037,0.0041
,PATRON,0.5121,,mg/L,0.6,0.0165,0.0007,0.0166,0.0164,0.0166
,SA004224-016,0.0906,,mg/L,1.8,0.0084,0,0.0082,0.0085,0.0085
,SA004224-017,0.1743,,mg/L,0.6,0.0161,0.0001,0.0162,0.0161,0.016
,SA004224-018,0.1235,,mg/L,1.4,0.0114,-0.0001,0.0114,0.0116,0.0113
,SA004224-019,0.0806,,mg/L,2.9,0.0075,0,0.0075,0.0072,0.0077
,SA004224-020,0.0779,,mg/L,0.9,0.0072,-0.0001,0.0072,0.0073,0.0072
,PATRON,0.5156,,mg/L,1.8,0.0166,0.0007,0.0164,0.0165,0.017
,BLANCO,-0.0011,,mg/L,>100,0,-0.0002,0.0001,-0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,28.7,0.0003,0.0001,0.0004,0.0002,0.0003
,SA004224-021,0.388,,mg/L,1.7,0.0357,-0.0002,0.0352,0.0355,0.0364
,SA004224-022,0.4034,,mg/L,0.7,0.0372,-0.0002,0.0369,0.0374,0.0373
,SA004224-023,0.2641,,mg/L,0.4,0.0244,-0.0001,0.0243,0.0243,0.0245
,SA004224-024,0.1815,,mg/L,0.5,0.0168,0,0.0169,0.0167,0.0168
,SA004224-025,0.3907,,mg/L,0.9,0.036,-0.0003,0.0357,0.036,0.0363
,PATRON,0.5096,,mg/L,1.2,0.0165,0.0008,0.0167,0.0163,0.0164
,SA004224-026,0.0712,,mg/L,0.1,0.0066,-0.0005,0.0066,0.0066,0.0066
,SA004224-027,0.1315,,mg/L,2.8,0.0122,-0.0002,0.0118,0.0123,0.0124
,SA004224-028,0.2396,,mg/L,0.8,0.0222,-0.0002,0.022,0.0224,0.0221
,SA004224-029,0.1649,,mg/L,0.6,0.0153,-0.0004,0.0152,0.0152,0.0154
,SA004224-030,0.721,,mg/L,0.8,0.0662,-0.0001,0.0656,0.0665,0.0667
,PATRON,0.5108,,mg/L,1.9,0.0165,0.0009,0.0168,0.0165,0.0162
,BLANCO,0.0069,,mg/L,>100,0.0002,-0.0003,0.0002,0.0006,-0.0001
,BLANCO REACTIVO,0,,mg/L,47.7,0.0004,-0.0001,0.0003,0.0003,0.0006
,SA004224-031,0.1191,,mg/L,1.8,0.011,-0.0003,0.0109,0.011,0.0112
,SA004224-032,0.0004,,mg/L,>100,0,-0.0004,0,-0.0001,0.0001
,PATRON,0.502,,mg/L,3.2,0.0162,0.0006,0.0157,0.0167,0.0162
,BLANCO,-0.0072,,mg/L,59.6,-0.0002,-0.0005,-0.0001,-0.0004,-0.0002
,BLANCO REACTIVO,0,,mg/L,47.6,0.0004,0,0.0002,0.0006,0.0004
