Analista,JGS,,,,,,,,,
Fecha de inicio,24/08/2023 04:31 a. m.  GMT: 24/08/2023 09:31 a. m.,,,,,,,,,
Hoja de trabajo,SA001848_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4986,,mg/L,1.5,0.0168,0.0012,0.0169,0.0165,0.017
,BLANCO,0.0015,,mg/L,>100,0,0.0002,-0.0001,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0001,-0.0001,0.0003
,SA001848-001,0.1711,,mg/L,1.6,0.0165,0,0.0162,0.0166,0.0167
,SA001848-002,0.2105,,mg/L,1.4,0.0198,0.0003,0.0201,0.0198,0.0195
,SA001848-003,0.2159,,mg/L,0.8,0.0208,0.0002,0.0208,0.0206,0.0209
,SA001848-004,0.2433,,mg/L,0.6,0.0235,0.0001,0.0236,0.0234,0.0234
,SA001848-005,0.3841,,mg/L,0.1,0.0371,0.0002,0.0371,0.037,0.0371
,PATRON,0.5029,,mg/L,0.6,0.0169,0.0008,0.0168,0.017,0.0169
,SA001848-006,0.1847,,mg/L,0.6,0.0178,0.0001,0.018,0.0178,0.0178
,SA001848-007,0.1354,,mg/L,1.1,0.0131,0.0001,0.0132,0.0132,0.0129
,SA001848-008,0.2374,,mg/L,1.4,0.0229,0.0003,0.0233,0.0226,0.0229
,SA001848-009,0.1241,,mg/L,2.7,0.011,0.0002,0.0107,0.0113,0.011
,SA001848-010,0.4901,,mg/L,0.5,0.0473,0,0.047,0.0472,0.0475
,PATRON,0.4944,,mg/L,0.6,0.0167,0.001,0.0168,0.0166,0.0166
,BLANCO,-0.0031,,mg/L,>100,-0.0001,-0.0002,-0.0001,0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,0.0002,0.0002,-0.0001
,SA001848-011,0.1322,,mg/L,0.8,0.0127,0,0.0128,0.0126,0.0128
,SA001848-012,0.205,,mg/L,0.8,0.0198,0.0005,0.0197,0.0198,0.02
,SA001848-013,0.1533,,mg/L,1.4,0.0148,0.0002,0.0146,0.0149,0.0149
,SA001848-014,0.0025,,mg/L,>100,-0.0002,0.0001,-0.0005,0,-0.0002
,SA001848-015,0.0023,,mg/L,42.6,-0.0002,0.0001,-0.0003,-0.0002,-0.0002
,PATRON,0.4951,,mg/L,0.7,0.0167,0.0009,0.0166,0.0168,0.0167
,SA001848-016,0.3268,,mg/L,0.6,0.0316,0.0002,0.0314,0.0316,0.0318
,SA001848-017,0.5276,,mg/L,0.7,0.0509,0.0003,0.0513,0.0506,0.0508
,SA001848-018,0.3271,,mg/L,0.6,0.0316,0,0.0314,0.0317,0.0317
,SA001848-019,0.3939,,mg/L,0.7,0.038,0.0001,0.038,0.0382,0.0377
,PATRON,0.4921,,mg/L,0.8,0.0166,0.001,0.0167,0.0165,0.0165
,BLANCO,-0.0011,,mg/L,>100,0,-0.0003,0,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0001,0.0002,0,0
,SA001848-021,0.3503,,mg/L,0.3,0.0338,0.0004,0.0338,0.0337,0.0339
,SA001848-022,0.2827,,mg/L,1,0.0273,0.0002,0.027,0.0275,0.0273
,SA001848-023,0.3138,,mg/L,0.4,0.0303,0.0001,0.0305,0.0302,0.0302
,SA001848-024,0.9999,,mg/L,0.4,0.1072,0.0001,0.1069,0.1071,0.1077
,SA001848-025,0.4986,,mg/L,0.5,0.0481,0.0003,0.048,0.048,0.0484
,PATRON,0.5005,,mg/L,1.3,0.0169,0.0007,0.0167,0.0171,0.0167
,SA001848-026,0.4171,,mg/L,1.3,0.0402,0.0004,0.0408,0.0399,0.0399
,SA001848-027,0.5,,mg/L,0.6,0.0483,0.0001,0.0484,0.0485,0.048
,SA001848-028,0.275,,mg/L,1.1,0.0265,0.0002,0.0262,0.0267,0.0268
,SA001848-029,0.5478,,mg/L,0.3,0.0528,0.0003,0.0529,0.0528,0.0526
,SA001848-030,0.8371,,mg/L,0.2,0.0797,0.0003,0.0798,0.0795,0.0798
,PATRON,0.4938,,mg/L,0.9,0.0166,0.0009,0.0167,0.0165,0.0167
,BLANCO,0.0007,,mg/L,>100,0,-0.0003,0,0.0001,0
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0003,0,0.0002,-0.0001
,SA001848-031,0.8381,,mg/L,0.4,0.0808,0.0004,0.0805,0.0811,0.0809
,SA001848-032,0.4141,,mg/L,0.8,0.04,0.0004,0.0397,0.0403,0.04
,PATRON,0.4988,,mg/L,0.4,0.0168,0.0007,0.0168,0.0169,0.0167
,BLANCO,-0.0058,,mg/L,>100,-0.0002,0,0.0001,-0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0002,-0.0002,-0.0001,0
