Analista,ACG,,,,,,,,,
Fecha de inicio,19/08/2023 02:39 p. m.  GMT: 19/08/2023 07:39 p. m.,,,,,,,,,
Hoja de trabajo,SA001801RE_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5134,,mg/L,0.3,0.0153,0.0014,0.0152,0.0153,0.0153
,BLANCO,0.0163,,mg/L,38.7,0.0005,0.0001,0.0005,0.0003,0.0007
,BLANCO REACTIVO,0,,mg/L,63.9,-0.0002,0.0007,-0.0002,-0.0002,-0.0004
,SA001794-006,0.0073,,mg/L,40.5,0.0006,0.0012,0.0003,0.0008,0.0007
,SA001797-016,0.3265,,mg/L,1.4,0.0279,0.0015,0.0275,0.0283,0.0278
,PATRON,0.5031,,mg/L,1.4,0.015,0.0022,0.0147,0.0151,0.0151
,BLANCO,0.0076,,mg/L,56,0.0002,0.001,0.0004,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,99.4,-0.0001,0.0009,0,-0.0001,-0.0002
