PATRON,4.9866,,mg/L,0.7,0.0618,0,0.0622,0.0619,0.0614
BLANCO,0.0222,,mg/L,>100,0.0003,-0.0006,0.0006,0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,95.9,0.0001,-0.0004,0.0003,0,0.0001
FASE 1,0.0075,,mg/L,69.7,0.0001,-0.0005,0.0001,0,0.0002
FASE 2,0.0158,,mg/L,98.3,0.0002,-0.0007,0.0004,0.0002,0
FASE 3,0.0547,,mg/L,26.5,0.0007,-0.0009,0.0005,0.0009,0.0007
VSP NORTE,0.037,,mg/L,48.4,0.0005,-0.0007,0.0006,0.0002,0.0007
CELDA 8.1,0.0412,,mg/L,87.1,0.0005,-0.0006,0.001,0.0001,0.0005
CELDA 8.2,0.0365,,mg/L,29.7,0.0005,-0.0007,0.0006,0.0003,0.0005
CELDA 8.3,0.0332,,mg/L,68.5,0.0004,-0.0004,0.0006,0.0006,0.0001
PATRON,4.8619,,mg/L,0.4,0.0583,0.0007,0.0581,0.0583,0.0585
BLANCO,0.0164,,mg/L,>100,0.0002,-0.0001,-0.0001,0.0002,0.0005
BLANCO REACTIVO,0,,mg/L,32.4,0.0009,-0.0007,0.0012,0.0006,0.0008
