Analista,,,,,,,,,,
Fecha de inicio,08/07/2023 10:08 a. m.  GMT: 08/07/2023 03:08 p. m.,,,,,,,,,
Hoja de trabajo,SA001472_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4958,,mg/L,0.6,0.0157,0.0012,0.0156,0.0158,0.0158
,BLANCO,0.0041,,mg/L,54.9,0.0001,-0.0002,0.0001,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,28.4,0.0006,-0.0005,0.0006,0.0004,0.0007
,SA001472-001,0.1038,,mg/L,2.6,0.0094,0,0.0092,0.0094,0.0097
,SA001472-002,0.1872,,mg/L,1,0.0171,0,0.017,0.0172,0.0169
,SA001472-003,0.0054,,mg/L,22.3,0.0005,-0.0009,0.0005,0.0006,0.0004
,SA001472-004,0.079,,mg/L,2.6,0.0072,-0.0007,0.0072,0.0074,0.007
,SA001472-005,0.2057,,mg/L,1.3,0.0187,-0.0003,0.0185,0.0187,0.019
,PATRON,0.5015,,mg/L,0.5,0.0159,0.0001,0.0159,0.0159,0.016
,SA001472-006,0.1049,,mg/L,3.5,0.0095,-0.0001,0.0094,0.0093,0.0099
,SA001472-007,0.1338,,mg/L,1.3,0.0122,-0.0002,0.0123,0.012,0.0122
,SA001472-008,0.2173,,mg/L,2,0.0198,-0.0004,0.0193,0.02,0.02
,SA001472-009,0.1293,,mg/L,2,0.0118,-0.0006,0.0116,0.012,0.0117
,SA001472-010,0.0792,,mg/L,3.6,0.0072,-0.0005,0.0074,0.0073,0.0069
,PATRON,0.5062,,mg/L,1.9,0.0161,0.0002,0.016,0.0158,0.0164
,BLANCO,0.0006,,mg/L,>100,0,-0.001,0,-0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,15.2,0.0005,-0.0006,0.0005,0.0004,0.0005
,SA001472-011,0.1612,,mg/L,1.7,0.0147,-0.0007,0.0148,0.0144,0.0149
,SA001472-012,0.1466,,mg/L,1,0.0134,-0.0005,0.0134,0.0132,0.0135
,SA001472-013,0.185,,mg/L,2.2,0.0168,-0.0002,0.0172,0.0166,0.0166
,SA001472-014,0.2585,,mg/L,1.8,0.0235,-0.0001,0.0233,0.0231,0.0239
,SA001472-015,0.1535,,mg/L,1.8,0.014,-0.0003,0.0142,0.0139,0.0137
,PATRON,0.501,,mg/L,2.1,0.0159,0.0001,0.0163,0.0158,0.0156
,SA001472-016,0.2147,,mg/L,0.5,0.0195,-0.0005,0.0196,0.0194,0.0195
,SA001472-017,0.1962,,mg/L,1.7,0.0178,-0.0004,0.0175,0.0178,0.0181
,SA001472-018,0.0046,,mg/L,18.5,0.0004,-0.0003,0.0005,0.0005,0.0003
,SA001472-019,0.1517,,mg/L,2.3,0.0138,0.0001,0.0142,0.0136,0.0136
,SA001472-020,0.2826,,mg/L,0.5,0.0256,-0.0006,0.0257,0.0257,0.0255
,PATRON,0.5085,,mg/L,1.3,0.0161,-0.0003,0.0162,0.0163,0.0159
,BLANCO,0.0015,,mg/L,>100,0,-0.001,0.0003,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,12.4,0.0006,-0.001,0.0006,0.0006,0.0005
,SA001472-021,0.1103,,mg/L,2,0.01,-0.0007,0.0099,0.0103,0.0099
,SA001472-022,0.1238,,mg/L,2.6,0.0113,-0.0008,0.0116,0.011,0.0112
,SA001472-023,0.0971,,mg/L,0.7,0.0088,-0.0011,0.0088,0.0088,0.0089
,SA001472-024,0.1102,,mg/L,1.6,0.01,-0.0012,0.0099,0.0102,0.01
,SA001472-025,0.2571,,mg/L,1.4,0.0234,-0.0011,0.0237,0.0234,0.0231
,PATRON,0.4951,,mg/L,1,0.0157,0,0.0158,0.0155,0.0158
,SA001472-026,0.1593,,mg/L,0.6,0.0145,-0.0007,0.0146,0.0146,0.0144
,SA001472-027,0.1886,,mg/L,1,0.0172,-0.0009,0.0174,0.0171,0.0171
,PATRON,0.4926,,mg/L,1.3,0.0156,-0.0001,0.0159,0.0155,0.0155
,BLANCO,-0.0019,,mg/L,>100,-0.0001,-0.0016,0.0001,-0.0003,0
,BLANCO REACTIVO,0,,mg/L,>100,0,0,0.0002,0,-0.0002
