Analista,GGP,,,,,,,,,
Fecha de inicio,02/08/2024 12:31 p. m.  GMT: 02/08/2024 06:31 p. m.,,,,,,,,,
Hoja de trabajo,SA004945_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5121,,mg/L,1.1,0.0164,0.0014,0.0166,0.0162,0.0164
,BLANCO,-0.0048,,mg/L,>100,-0.0002,0,-0.0001,-0.0004,0
,BLANCO REACTIVO,0,,mg/L,47,0.0007,-0.0007,0.0009,0.0007,0.0003
,SA004945-001,0.1507,,mg/L,2.1,0.0138,-0.001,0.014,0.0139,0.0134
,SA004945-002,0.0064,,mg/L,67.4,0.0006,-0.001,0.0006,0.0009,0.0002
,SA004945-003,0.0503,,mg/L,4.7,0.0046,-0.0012,0.0043,0.0047,0.0047
,SA004945-004,0.05,,mg/L,3.4,0.0045,-0.0009,0.0046,0.0044,0.0047
,SA004945-005,-0.0014,,mg/L,>100,-0.0001,-0.0009,-0.0002,-0.0005,0.0004
,PATRON,0.5085,,mg/L,2,0.0163,-0.0002,0.0159,0.0165,0.0164
,SA004945-006,0.0723,,mg/L,5.3,0.0066,-0.0008,0.0063,0.007,0.0065
,SA004945-007,0.0802,,mg/L,1.5,0.0073,-0.0009,0.0073,0.0072,0.0074
,SA004945-008,0.0995,,mg/L,2.4,0.0091,-0.001,0.009,0.0089,0.0093
,SA004945-009,0.0965,,mg/L,3,0.0088,-0.001,0.0086,0.0091,0.0087
,SA004945-010,0.1211,,mg/L,1.9,0.0111,-0.0012,0.0111,0.0113,0.0108
,PATRON,0.5146,,mg/L,2.3,0.0165,-0.0002,0.0162,0.0163,0.0169
,BLANCO,0.0062,,mg/L,>100,0.0002,-0.0015,0.0001,-0.0001,0.0006
,BLANCO REACTIVO,0,,mg/L,99.1,0.0007,-0.0006,-0.0001,0.001,0.0011
