Analista,JGS,,,,,,,,,
Fecha de inicio,06/12/2023 03:16 a. m.  GMT: 06/12/2023 09:16 a. m.,,,,,,,,,
Hoja de trabajo,SA002659_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4828,,mg/L,1.1,0.0151,0.0017,0.015,0.0153,0.0151
,BLANCO,0.0165,,mg/L,>100,0.0005,-0.0006,0,0.0012,0.0003
,BLANCO REACTIVO,0,,mg/L,97,0.0006,-0.0012,0.0007,0.0011,0
,SA002659-001,0.1057,,mg/L,3.3,0.0095,-0.0019,0.0093,0.0098,0.0093
,SA002659-002,0.0968,,mg/L,2.2,0.0087,-0.001,0.0088,0.0088,0.0085
,SA002659-003,0.1008,,mg/L,1,0.0091,-0.0017,0.0091,0.009,0.0091
,SA002659-004,-0.0052,,mg/L,21.6,-0.0007,0,-0.0007,-0.0005,-0.0008
,SA002659-005,0.0041,,mg/L,55.4,0.0004,-0.0017,0.0002,0.0004,0.0006
,PATRON,0.4857,,mg/L,2.3,0.0152,-0.0011,0.0155,0.0154,0.0148
,SA002659-006,0.6032,,mg/L,1.5,0.0538,-0.0005,0.0529,0.0545,0.0539
,PATRON,0.4916,,mg/L,3.4,0.0153,0.0002,0.0148,0.0159,0.0152
,BLANCO,0.0133,,mg/L,49.1,0.0004,-0.0001,0.0004,0.0006,0.0002
,BLANCO REACTIVO,0,,mg/L,61.1,0.0005,-0.0009,0.0008,0.0006,0.0002
