PATRON,0.1472,,mg/L,1.8,0.0002,0.0087,0.0014,0.0088,0.0086,0.0088
BLANCO,0,,mg/L,>100,0.0002,-0.0002,0.0019,-0.0004,-0.0001,0
BLANCO REACTIVO,0,,mg/L,30.3,0.0003,-0.0009,0.0007,-0.0012,-0.0008,-0.0006
H,0.0537,,mg/L,5.6,0.0002,0.0031,0.0026,0.0033,0.0031,0.003
C1,0.0446,,mg/L,0.2,0,0.0025,0.0053,0.0025,0.0025,0.0025
C2,0.0297,,mg/L,6.4,0.0001,0.0016,0.0055,0.0017,0.0017,0.0015
PATRON,0.1503,,mg/L,3.9,0.0003,0.0089,0.002,0.0088,0.0093,0.0086
BLANCO,-0.0014,,mg/L,46.3,0.0001,-0.0003,0.0026,-0.0004,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,8.3,0.0001,-0.0014,0.0009,-0.0014,-0.0014,-0.0016
C3,0.0221,,mg/L,14.9,0.0002,0.0012,0.0054,0.001,0.0011,0.0013
C4,0.0172,,mg/L,11.4,0.0001,0.0009,0.0059,0.0008,0.0008,0.001
T,0.0107,,mg/L,17.8,0.0001,0.0005,0.0058,0.0004,0.0006,0.0004
PATRON,0.1524,,mg/L,1.2,0.0001,0.0091,0.0027,0.009,0.009,0.0092
BLANCO,0.0023,,mg/L,>100,0.0001,0,0.003,0,-0.0001,0
BLANCO REACTIVO,0,,mg/L,7.6,0.0001,-0.0019,0.0009,-0.0018,-0.002,-0.0017
ELY1,0.04,,mg/L,5.1,0.0001,0.0022,0.0059,0.0021,0.0022,0.0024
ELY2,0.0268,,mg/L,6,0.0001,0.0014,0.006,0.0013,0.0015,0.0015
ELY3,0.0194,,mg/L,21.3,0.0002,0.001,0.006,0.0012,0.0009,0.0009
PATRON,0.1523,,mg/L,2.3,0.0002,0.009,0.0032,0.0089,0.009,0.0093
BLANCO,-0.0058,,mg/L,26,0.0001,-0.0005,0.0031,-0.0005,-0.0007,-0.0004
BLANCO REACTIVO,0,,mg/L,7.4,0.0002,-0.0023,0.0009,-0.0021,-0.0025,-0.0022
ELY4,0.0165,,mg/L,29.4,0.0002,0.0008,0.0064,0.0011,0.0007,0.0006
ELY5,0.0055,,mg/L,>100,0.0002,0.0002,0.0065,0.0002,-0.0001,0.0003
PATRON,0.1516,,mg/L,1.2,0.0001,0.0091,-0.0005,0.009,0.0092,0.009
BLANCO,-0.002,,mg/L,19,0,-0.0002,-0.0001,-0.0002,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,3.7,0,0.0001,0.0001,0.0001,0.0001,0.0001
