PATRON,0.1966,,mg/L,3.1,0.0082,0.0004,1,1,1,0.0081,0.0085,0.008
BLANCO,0.0014,,mg/L,88,-0.0002,0.0008,1,1,1,0,-0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,29.5,-0.0004,0.0014,1,1,1,-0.0004,-0.0003,-0.0005
H KCA PO,0.01,,mg/L,>100,0.0002,0.0039,1,1,1,-0.0001,0.0002,0.0003
H KCA PO,0.0087,,mg/L,93.1,0.0001,0.004,1,1,1,0,0.0001,0.0002
H KCA PO,0.0034,,mg/L,>100,-0.0001,0.0051,1,1,1,-0.0005,0,0.0001
PATRON,0.205,,mg/L,1.7,0.0085,0.0001,1,1,1,0.0084,0.0085,0.0087
H KCA PO,0.0074,,mg/L,>100,0.0001,0.0049,1,1,1,0.0001,-0.0001,0.0001
H KCA PO,0.0073,,mg/L,>100,0,0.0046,1,1,1,0,0.0003,-0.0001
PATRON,0.2118,,mg/L,2.3,0.0088,-0.0003,1,1,1,0.0088,0.0091,0.0087
BLANCO,0.0041,,mg/L,>100,-0.0001,0.0009,1,1,1,-0.0003,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,0.0011,1,1,1,0,0,-0.0002
M1 PO,0.0037,,mg/L,>100,-0.0001,0.0043,1,1,1,-0.0003,0.0001,-0.0001
M2 PO,0.0015,,mg/L,40.3,-0.0002,0.004,1,1,1,-0.0001,-0.0003,-0.0002
M3 PO,0.0004,,mg/L,92.9,-0.0003,0.0037,1,1,1,0,-0.0005,-0.0003
M4 PO,0.0017,,mg/L,82.1,-0.0002,0.0033,1,1,1,-0.0004,-0.0002,0
PATRON,0.193,,mg/L,3.2,0.008,0.0011,1,1,1,0.0082,0.0077,0.0081
P KCA PO,-0.0036,,mg/L,29.6,-0.0004,0.0052,1,1,1,-0.0004,-0.0005,-0.0003
PATRON,0.2054,,mg/L,0.9,0.0086,0.0013,1,1,1,0.0085,0.0085,0.0087
BLANCO,0.0019,,mg/L,>100,-0.0002,0.0018,1,1,1,-0.0007,0,0.0001
BLANCO REACTIVO,0,,mg/L,63.4,-0.0002,0.0014,1,1,1,-0.0002,-0.0003,-0.0001
CELDA 8,0.0084,,mg/L,>100,0.0001,0.0047,1,1,1,0.0001,0,0.0002
CANAL,0.0124,,mg/L,33,0.0003,0.0042,1,1,1,0.0003,0.0003,0.0002
FASE 1,0.0068,,mg/L,>100,0,0.0046,1,1,1,0.0002,0.0001,-0.0002
FASE 2,0.0074,,mg/L,>100,0.0001,0.0048,1,1,1,-0.0002,0,0.0003
FASE 3,0.0412,,mg/L,16.7,0.0015,0.0055,1,1,1,0.0015,0.0018,0.0013
VSP NORTE,0.0225,,mg/L,21.6,0.0007,0.005,1,1,1,0.0005,0.0008,0.0008
CELDA 8.1,0.0013,,mg/L,>100,-0.0002,0.004,1,1,1,-0.0002,-0.0004,0
CELDA 8.2,0.0052,,mg/L,>100,0,0.0038,1,1,1,0,0,-0.0001
CELDA 8.3,0.0137,,mg/L,79,0.0003,0.0039,1,1,1,0.0003,0.0001,0.0006
PATRON,0.1929,,mg/L,2.5,0.008,0.0007,1,1,1,0.008,0.0082,0.0078
BLANCO,0.0036,,mg/L,>100,-0.0001,0.0012,1,1,1,-0.0004,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0,0.0012,1,1,1,-0.0001,0,0
H KCA PE,0.0025,,mg/L,49.1,-0.0002,0.0048,1,1,1,-0.0002,-0.0001,-0.0002
H KCA PE,0.003,,mg/L,95.7,-0.0001,0.0044,1,1,1,-0.0002,-0.0002,0
H KCA PE,0.0061,,mg/L,>100,0,0.0041,1,1,1,0.0001,-0.0001,0
PATRON,0.1962,,mg/L,2.2,0.0083,-0.0005,1,1,1,0.0084,0.0081,0.0083
H KCA PE,0.0069,,mg/L,33.1,-0.0003,0.0031,1,1,1,-0.0002,-0.0003,-0.0003
H KCA PE,0.0067,,mg/L,99.1,-0.0003,0.0036,1,1,1,-0.0004,-0.0004,0
PATRON,0.1896,,mg/L,1.1,0.008,-0.001,1,1,1,0.008,0.0079,0.008
BLANCO,0.008,,mg/L,75.4,-0.0002,-0.0003,1,1,1,-0.0003,-0.0003,0
BLANCO REACTIVO,0,,mg/L,48.7,-0.0005,-0.0001,1,1,1,-0.0003,-0.0005,-0.0008
M1 PE,0.0003,,mg/L,15.5,-0.0006,0.0042,1,1,1,-0.0005,-0.0006,-0.0006
M2 PE,-0.004,,mg/L,37.6,-0.0007,0.004,1,1,1,-0.001,-0.0008,-0.0004
M3 PE,-0.0029,,mg/L,4.8,-0.0007,0.0037,1,1,1,-0.0007,-0.0007,-0.0007
M4 PE,-0.0037,,mg/L,5.2,-0.0007,0.0037,1,1,1,-0.0007,-0.0008,-0.0008
PATRON,0.1913,,mg/L,2.5,0.0081,-0.0007,1,1,1,0.0079,0.008,0.0083
P KCA PE,-0.005,,mg/L,30.8,-0.0008,0.004,1,1,1,-0.0011,-0.0006,-0.0007
PATRON,0.1969,,mg/L,1.2,0.0083,-0.0009,1,1,1,0.0082,0.0084,0.0083
BLANCO,0.0003,,mg/L,22.4,-0.0006,0,1,1,1,-0.0004,-0.0006,-0.0007
