PATRON,1.0126,,mg/L,0.4,0.1301,0.0006,0.1305,0.1303,0.1295
BLANCO,-0.0033,,mg/L,18.3,-0.0004,-0.0005,-0.0005,-0.0004,-0.0004
BLANCO REACTIVO,0,,mg/L,80.3,-0.0006,-0.0003,-0.0011,-0.0002,-0.0005
H KCA PO,0.0051,,mg/L,9.8,0.0007,0.0024,0.0006,0.0007,0.0006
H KCA PO,0.0041,,mg/L,38.9,0.0005,0.0026,0.0008,0.0004,0.0004
H KCA PO,0.0048,,mg/L,33.4,0.0006,0.0024,0.0008,0.0004,0.0007
PATRON,1.0057,,mg/L,0.2,0.1292,0.0012,0.1295,0.1289,0.1293
H KCA PO,0.0042,,mg/L,46.3,0.0005,0.0025,0.0007,0.0007,0.0003
H KCA PO,0.0034,,mg/L,>100,0.0004,0.0026,0.001,0.0002,0.0001
PATRON,1.0056,,mg/L,0.7,0.1292,0.0013,0.1299,0.1295,0.1282
BLANCO,-0.005,,mg/L,58,-0.0006,0.0005,-0.0003,-0.0011,-0.0005
BLANCO REACTIVO,0,,mg/L,11.3,-0.001,-0.0003,-0.001,-0.0012,-0.0009
M1 PO,0.0073,,mg/L,20.4,0.0009,0.0028,0.001,0.0007,0.0011
M2 PO,0.0029,,mg/L,34.4,0.0004,0.0028,0.0003,0.0005,0.0003
M3 PO,0.0034,,mg/L,27.3,0.0004,0.003,0.0004,0.0006,0.0003
M4 PO,0.0071,,mg/L,37.3,0.0009,0.0026,0.001,0.0005,0.0012
PATRON,0.9989,,mg/L,0.7,0.1311,0.0005,0.1321,0.1301,0.131
P KCA PO,0.0063,,mg/L,28,0.0008,0.0022,0.0007,0.0007,0.0011
PATRON,1.0083,,mg/L,0.8,0.1319,0.0011,0.1309,0.1329,0.1319
BLANCO,-0.0083,,mg/L,21.8,-0.0011,0.0005,-0.0011,-0.0013,-0.0008
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0002,0.0003,-0.0005,-0.0003
CELDA 8,0.0063,,mg/L,15.3,0.0008,0.0022,0.0007,0.0008,0.001
CANAL,0.0054,,mg/L,37.5,0.0007,0.0034,0.0009,0.0004,0.0008
FASE 1,0.0035,,mg/L,68.1,0.0005,0.0032,0.0006,0.0001,0.0007
FASE 2,0.0012,,mg/L,>100,0.0002,0.0035,0.0004,-0.0001,0.0002
FASE 3,0.0011,,mg/L,>100,0.0001,0.0033,0.0004,0,0
VSP NORTE,0.001,,mg/L,84.6,-0.0001,0.0037,-0.0001,-0.0001,0
CELDA 8.1,0.033,,mg/L,0.5,0.0043,0.0031,0.0043,0.0043,0.0043
CELDA 8.2,0.001,,mg/L,44.4,-0.0002,0.0028,-0.0002,-0.0002,-0.0001
CELDA 8.3,0.001,,mg/L,44.9,-0.0003,0.0038,-0.0004,-0.0003,-0.0001
S. RICA,0.001,,mg/L,>100,-0.0001,0.003,-0.0002,-0.0003,0.0001
PATRON,0.986,,mg/L,0.3,0.129,0.002,0.1289,0.1286,0.1295
BLANCO,-0.0025,,mg/L,46.6,-0.0003,0.001,-0.0003,-0.0005,-0.0002
BLANCO REACTIVO,0,,mg/L,53.5,-0.0005,0.0005,-0.0002,-0.0006,-0.0008
H KCA PE,0.0005,,mg/L,>100,0.0001,0.0028,0.0003,-0.0001,0
H KCA PE,0.0014,,mg/L,80.3,0.0002,0.0027,0.0003,0,0.0003
H KCA PE,-0.0012,,mg/L,>100,-0.0002,0.0029,0,-0.0004,0
PATRON,0.9946,,mg/L,0.8,0.1305,0.0007,0.1298,0.1318,0.13
H KCA PE,-0.0021,,mg/L,69.9,-0.0003,0.003,-0.0004,-0.0001,-0.0003
H KCA PE,-0.0024,,mg/L,>100,-0.0003,0.003,0.0001,-0.0007,-0.0003
PATRON,1.0144,,mg/L,0.4,0.1327,0.0011,0.1332,0.1327,0.1322
BLANCO,0.004,,mg/L,9.4,0.0005,0,0.0006,0.0005,0.0005
BLANCO REACTIVO,0,,mg/L,17.4,-0.0004,0.0006,-0.0003,-0.0005,-0.0004
M1 PE,-0.0015,,mg/L,>100,-0.0002,0.0024,0.0001,-0.0007,0
M2 PE,0.0007,,mg/L,>100,0.0001,0.002,-0.0001,0.0002,0.0001
M3 PE,0.0013,,mg/L,>100,0.0002,0.002,0.0007,-0.0001,0
M4 PE,0.0038,,mg/L,49.5,0.0005,0.0019,0.0006,0.0007,0.0002
PATRON,0.9907,,mg/L,0.2,0.1245,0.0009,0.1245,0.1242,0.1247
P KCA PE,0.0067,,mg/L,44.5,0.0009,-0.0012,0.0011,0.0011,0.0004
PATRON,0.9967,,mg/L,0.2,0.1252,0.001,0.125,0.1255,0.1252
BLANCO,-0.0006,,mg/L,>100,-0.0001,0.0001,0.0003,-0.0006,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0003,0.0007,0,0.0001
ELY 1,0.001,,mg/L,>100,-0.0001,0.0021,-0.0003,0,0.0001
ELY 2,0.001,,mg/L,53.1,-0.0006,0.0025,-0.0003,-0.0009,-0.0005
ELY 3,0.0004,,mg/L,>100,0.0001,0.002,0.0001,0.0002,-0.0001
ELY 4,0.001,,mg/L,>100,-0.0002,0.0024,-0.0004,0.0001,-0.0002
PATRON,0.9945,,mg/L,0.5,0.1284,0.001,0.1286,0.129,0.1277
ELY P,0.001,,mg/L,22,-0.0005,0.0003,-0.0004,-0.0006,-0.0005
PATRON,0.9998,,mg/L,0.6,0.1291,0.001,0.1286,0.1301,0.1286
BLANCO,-0.0016,,mg/L,>100,-0.0002,-0.0006,-0.0002,-0.0004,0
BLANCO REACTIVO,0,,mg/L,47.8,0.0004,-0.0003,0.0003,0.0007,0.0003
TRITURADORA,0.001,,mg/L,>100,-0.0001,0.0023,-0.0003,0.0003,-0.0004
VICTORIA,0.001,,mg/L,26.8,-0.0004,0.0028,-0.0003,-0.0003,-0.0005
CELDA 1,0.001,,mg/L,>100,-0.0002,0.0026,-0.0001,-0.0006,0.0001
CELDA 2,0.001,,mg/L,67.6,-0.0005,0.003,-0.0001,-0.0006,-0.0006
CELDA 3,0.001,,mg/L,25.5,-0.0004,0.0027,-0.0005,-0.0004,-0.0003
CELDA 4A,0.001,,mg/L,28.1,-0.0003,0.0028,-0.0003,-0.0004,-0.0003
CELDA 4B,0.001,,mg/L,>100,0,0.0025,-0.0003,0,0.0002
CELDA 5A,0.0043,,mg/L,7.1,0.0006,0.0019,0.0006,0.0005,0.0006
CELDA 5B,0.0008,,mg/L,>100,0.0001,0.0024,-0.0001,0.0002,0.0002
PATRON,0.997,,mg/L,0.2,0.1194,0.0007,0.1193,0.1196,0.1192
BLANCO,0.0013,,mg/L,>100,0.0002,-0.0001,0,0,0.0005
BLANCO REACTIVO,0,,mg/L,67.1,0.0003,-0.0006,0.0001,0.0003,0.0006
