Analista,ECG,,,,,,,,,
Fecha de inicio,26/07/2024 01:56 a. m.  GMT: 26/07/2024 07:56 a. m.,,,,,,,,,
Hoja de trabajo,SA004861_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4869,,mg/L,1.6,0.0161,0.0008,0.016,0.0164,0.0159
,BLANCO,0.0021,,mg/L,>100,0.0001,0.0003,0.0002,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,83.6,0.0003,0,0,0.0006,0.0004
,SA004861-001,0.1003,,mg/L,3.1,0.0095,0.0002,0.0092,0.0098,0.0096
,SA004861-002,0.3652,,mg/L,1.1,0.0345,0,0.0341,0.0348,0.0347
,SA004861-003,0.2033,,mg/L,2.5,0.0192,-0.0004,0.0197,0.0188,0.0192
,SA004861-004,0.1494,,mg/L,3.4,0.0141,-0.0002,0.0137,0.014,0.0147
,SA004861-005,0.0901,,mg/L,2.8,0.0085,0.0005,0.0085,0.0088,0.0083
,PATRON,0.5042,,mg/L,2.6,0.0167,0.0005,0.0162,0.0168,0.0171
,SA004861-006,0.119,,mg/L,3.9,0.0113,0.0005,0.0115,0.0108,0.0116
,SA004861-007,0.0456,,mg/L,12.6,0.0043,-0.0003,0.0038,0.0042,0.0049
,SA004861-008,0.0373,,mg/L,8.9,0.0035,-0.0002,0.0036,0.0032,0.0038
,SA004861-009,0.0593,,mg/L,6.9,0.0056,-0.0002,0.0052,0.0058,0.0059
,SA004861-010,0.057,,mg/L,8.5,0.0054,-0.0007,0.0059,0.005,0.0053
,PATRON,0.5086,,mg/L,1.9,0.0168,0.0006,0.0169,0.0171,0.0165
,BLANCO,0.0058,,mg/L,>100,0.0002,-0.0004,0.0003,0.0005,-0.0002
,BLANCO REACTIVO,0,,mg/L,57.1,0.0008,-0.0003,0.0013,0.0004,0.0007
,SA004861-011,0.0545,,mg/L,1.9,0.0052,-0.0008,0.0051,0.0053,0.0051
,SA004861-012,0.0019,,mg/L,>100,0.0002,-0.0011,0.0004,-0.0001,0.0002
,SA004861-013,0.057,,mg/L,4,0.0054,-0.0006,0.0053,0.0053,0.0056
,SA004861-014,0.1237,,mg/L,2.5,0.0117,-0.0006,0.0116,0.0115,0.012
,SA004861-015,-0.0014,,mg/L,>100,-0.0001,-0.0004,-0.0003,0.0001,-0.0002
,PATRON,0.4799,,mg/L,1.1,0.0159,0.0004,0.016,0.0159,0.0157
,SA004861-016,0.1091,,mg/L,2.9,0.0103,-0.0006,0.0102,0.0107,0.0102
,SA004861-017,0.0871,,mg/L,3.9,0.0083,-0.0004,0.0079,0.0084,0.0085
,SA004861-018,0.0879,,mg/L,0,0.0083,-0.0003,0.0083,0.0083,0.0083
,SA004861-019,0.0698,,mg/L,5.7,0.0066,0,0.0065,0.007,0.0063
,SA004861-020,-0.0034,,mg/L,62.1,-0.0003,-0.0002,-0.0002,-0.0002,-0.0006
,PATRON,0.4823,,mg/L,2.5,0.0159,0.0005,0.0163,0.0155,0.016
,BLANCO,-0.0097,,mg/L,63.9,-0.0003,-0.0005,-0.0005,-0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,89.7,0.0006,0,0.001,0.0008,0
,SA004861-021,0.0422,,mg/L,6.4,0.004,0.0006,0.0043,0.0039,0.0038
,SA004861-022,0.0494,,mg/L,4.3,0.0047,0.0005,0.0049,0.0047,0.0045
,SA004861-023,0.09,,mg/L,3.1,0.0085,0.0002,0.0088,0.0083,0.0084
,SA004861-024,0.0285,,mg/L,8.8,0.0027,0.0005,0.0028,0.0024,0.0029
,SA004861-025,0.0581,,mg/L,12.2,0.0055,-0.0002,0.0063,0.0052,0.005
,PATRON,0.4962,,mg/L,2.5,0.0164,0.0003,0.0161,0.0169,0.0162
,SA004861-026,0.0787,,mg/L,2.1,0.0075,-0.0004,0.0073,0.0074,0.0076
,SA004861-027,0.0959,,mg/L,5.4,0.0091,-0.0008,0.0093,0.0085,0.0094
,SA004861-028,0.1893,,mg/L,2.9,0.0179,-0.0007,0.018,0.0183,0.0173
,SA004861-029,0.2555,,mg/L,1.5,0.0242,-0.0004,0.0244,0.0237,0.0243
,SA004861-030,0.1448,,mg/L,2.5,0.0137,-0.0002,0.0133,0.0138,0.014
,PATRON,0.4899,,mg/L,2.5,0.0162,0.0006,0.0158,0.0162,0.0166
,BLANCO,0.0133,,mg/L,87,0.0004,-0.0009,0.0008,0,0.0005
,BLANCO REACTIVO,0,,mg/L,95.2,0.0007,-0.0001,0.0001,0.0005,0.0014
,SA004861-031,0.0886,,mg/L,4.4,0.0084,-0.0001,0.008,0.0085,0.0087
,SA004861-032,0.0834,,mg/L,3.9,0.0079,-0.0002,0.0077,0.0078,0.0083
,PATRON,0.4854,,mg/L,0.7,0.016,0.0004,0.0161,0.0159,0.0161
,BLANCO,-0.011,,mg/L,>100,-0.0004,-0.0003,0,-0.0009,-0.0002
,BLANCO REACTIVO,0,,mg/L,9.7,0.0003,0,0.0004,0.0003,0.0003
