Analista,,,,,,,,,,
Fecha de inicio,24/09/2023 08:32 a. m.  GMT: 24/09/2023 01:32 p. m.,,,,,,,,,
Hoja de trabajo,SA002120_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.504,,mg/L,1.1,0.0167,-0.0001,0.0165,0.0169,0.0168
,BLANCO,-0.0051,,mg/L,>100,-0.0002,0.0006,0.0002,-0.0004,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0003,0.0001,-0.0002,0.0001
,SA002120-001,0.0611,,mg/L,0.8,0.0058,0.0002,0.0059,0.0059,0.0058
,SA002120-002,0.0676,,mg/L,1.8,0.0064,0.0002,0.0066,0.0064,0.0063
,SA002120-003,0.093,,mg/L,2.7,0.0089,0.0001,0.0091,0.0086,0.0089
,SA002120-004,0.064,,mg/L,3.8,0.0061,0.0001,0.0063,0.0061,0.0059
,SA002120-005,0.3087,,mg/L,1.2,0.0291,0.0003,0.0295,0.0289,0.0289
,PATRON,0.5039,,mg/L,1.3,0.0167,-0.0005,0.0167,0.0165,0.017
,SA002120-006,0.1393,,mg/L,1.8,0.0133,0.0002,0.0131,0.0131,0.0135
,SA002120-007,0.0069,,mg/L,24.1,0.0007,0,0.0008,0.0005,0.0007
,SA002120-008,0.232,,mg/L,0.3,0.0219,0,0.0219,0.0219,0.022
,SA002120-009,0.26,,mg/L,1.1,0.0246,0,0.0248,0.0245,0.0243
,SA002120-010,0.1096,,mg/L,0.8,0.0104,0,0.0104,0.0104,0.0105
,PATRON,0.5075,,mg/L,2.3,0.0168,-0.0007,0.0173,0.0167,0.0165
,BLANCO,0.0032,,mg/L,>100,0.0001,0,0.0003,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,45.4,0.0003,0,0.0001,0.0003,0.0004
,SA002120-011,0.3026,,mg/L,0.4,0.0285,-0.0004,0.0284,0.0287,0.0285
,SA002120-012,0.1254,,mg/L,2.4,0.0119,-0.0005,0.0116,0.0122,0.012
,SA002120-013,0.3617,,mg/L,0.4,0.034,0.0001,0.0341,0.0339,0.034
,SA002120-014,0.5599,,mg/L,0.3,0.0521,0.0001,0.0523,0.052,0.052
,SA002120-015,0.4012,,mg/L,0.7,0.0377,0,0.0376,0.0376,0.038
,PATRON,0.4954,,mg/L,1.4,0.0164,-0.0006,0.0165,0.0162,0.0167
,SA002120-016,0.3402,,mg/L,0.4,0.032,0.0005,0.0319,0.0321,0.0321
,SA002120-017,0.1516,,mg/L,1.2,0.0144,0.0001,0.0145,0.0142,0.0145
,SA002120-018,0.1021,,mg/L,1,0.0097,0.0003,0.0097,0.0097,0.0098
,SA002120-019,0.1333,,mg/L,0.5,0.0127,0.0002,0.0127,0.0127,0.0126
,SA002120-020,0.1276,,mg/L,0.9,0.0122,0.0001,0.0122,0.0122,0.012
,PATRON,0.4973,,mg/L,0.6,0.0165,-0.0006,0.0164,0.0165,0.0166
,BLANCO,-0.0083,,mg/L,>100,-0.0003,0,-0.0008,-0.0004,0.0003
,BLANCO REACTIVO,0,,mg/L,22.4,0.0002,0.0002,0.0002,0.0003,0.0002
,SA002120-021,0.1179,,mg/L,0.6,0.0112,0,0.0113,0.0112,0.0111
,SA002120-022,0.0024,,mg/L,86.3,0.0002,-0.0001,0.0004,0,0.0003
,SA002120-023,0.1118,,mg/L,3.1,0.0106,-0.0003,0.011,0.0105,0.0104
,SA002120-024,0.311,,mg/L,0.2,0.0293,-0.0001,0.0293,0.0292,0.0294
,SA002120-025,0.1647,,mg/L,1.5,0.0156,0.0004,0.0154,0.0157,0.0159
,PATRON,0.4988,,mg/L,1,0.0165,-0.0006,0.0164,0.0167,0.0166
,SA002120-026,0.1651,,mg/L,0.6,0.0157,0.0002,0.0157,0.0158,0.0156
,SA002120-027,0.0015,,mg/L,>100,0.0001,0.0001,0.0001,0.0003,0
,SA002120-028,0.2054,,mg/L,0.5,0.0195,-0.0001,0.0194,0.0194,0.0196
,SA002120-029,0.5007,,mg/L,0.4,0.0468,0.0002,0.0467,0.0468,0.047
,SA002120-030,0.246,,mg/L,0.9,0.0232,0,0.0232,0.0231,0.0235
,PATRON,0.5001,,mg/L,0.4,0.0166,-0.0004,0.0167,0.0166,0.0166
,BLANCO,-0.0105,,mg/L,5.4,-0.0004,0.0002,-0.0004,-0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0005,-0.0005,0.0001,0
,SA002120-031,0.3276,,mg/L,1.5,0.0308,0.0004,0.0306,0.0314,0.0306
,SA002120-032,0.0803,,mg/L,2.1,0.0077,0.0004,0.0077,0.0075,0.0078
,PATRON,0.5162,,mg/L,2.3,0.0171,-0.0005,0.0175,0.0171,0.0168
,BLANCO,-0.0027,,mg/L,>100,-0.0001,0.0005,-0.0001,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,78.5,-0.0002,0.0003,-0.0002,0,-0.0003
