Analista,ALS,,,,,,,,,
Fecha de inicio,29/07/2024 10:32 a. m.  GMT: 29/07/2024 04:32 p. m.,,,,,,,,,
Hoja de trabajo,SA004886_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4893,,mg/L,2.5,0.0163,0.0016,0.0165,0.0165,0.0158
,BLANCO,0.0047,,mg/L,>100,0.0002,0.0003,0.0005,0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0002,-0.0001,0.0005,0.0003
,SA004886-001,0.1053,,mg/L,2.8,0.01,0.0002,0.0097,0.0102,0.01
,SA004886-002,0.6627,,mg/L,1,0.0639,0.0004,0.0633,0.0646,0.0638
,SA004886-003,0.1302,,mg/L,1.5,0.0124,0.0002,0.0123,0.0122,0.0126
,SA004886-004,0.0105,,mg/L,69.4,0.001,0,0.0015,0.0002,0.0012
,SA004886-005,0.1485,,mg/L,3.4,0.0141,0.0002,0.0137,0.014,0.0146
,PATRON,0.5204,,mg/L,3.2,0.0173,0.0008,0.0177,0.0167,0.0175
,SA004886-006,0.0504,,mg/L,13,0.0048,0.0004,0.005,0.0041,0.0052
,SA004886-007,0.0087,,mg/L,44.6,0.0008,-0.0002,0.0012,0.0005,0.0007
,SA004886-008,0.0243,,mg/L,3.2,0.0023,0.0003,0.0023,0.0024,0.0022
,SA004886-009,0.1082,,mg/L,2,0.0103,0,0.0104,0.01,0.0104
,SA004886-010,0.0566,,mg/L,16.1,0.0054,0.0002,0.0045,0.0053,0.0063
,PATRON,0.5169,,mg/L,3.5,0.0172,0.0011,0.0169,0.0168,0.0179
,BLANCO,0.0033,,mg/L,>100,0.0001,-0.0004,-0.0003,0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0006,0.0008,-0.0002,0.0009
,SA004886-011,0.4515,,mg/L,0.8,0.0433,-0.0004,0.0431,0.0437,0.0432
,SA004886-012,0.0939,,mg/L,3.1,0.0089,-0.0002,0.0089,0.0086,0.0092
,SA004886-013,1.2828,,mg/L,1.1,0.125,0,0.1236,0.125,0.1263
,SA004886-014,1.4069,,mg/L,1,0.1372,-0.0002,0.1358,0.1372,0.1385
,SA004886-015,0.0683,,mg/L,8.2,0.0065,-0.0005,0.0066,0.0059,0.0069
,PATRON,0.4945,,mg/L,1.9,0.0164,0.0013,0.0161,0.0168,0.0164
,SA004886-016,1.981,,mg/L,0.8,0.1931,0.0001,0.1926,0.1919,0.1948
,SA004886-017,0.0539,,mg/L,7.7,0.0051,0.0001,0.0056,0.0049,0.0048
,SA004886-018,0.6342,,mg/L,0.9,0.0611,0,0.0606,0.0613,0.0616
,SA004886-019,0.0633,,mg/L,19.2,0.006,0,0.0073,0.005,0.0057
,SA004886-020,7.6382,,mg/L,1.7,0.0739,-0.0008,0.0728,0.0737,0.0753
,PATRON,0.5335,,mg/L,2.3,0.0178,0.0006,0.0182,0.0176,0.0174
,BLANCO,0.0208,,mg/L,40,0.0007,-0.0014,0.0006,0.001,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,-0.0002,0.0004,-0.0004
,SA004886-021,0.041,,mg/L,19.1,0.0039,0.0004,0.0043,0.003,0.0043
,SA004886-022,0.0677,,mg/L,2.5,0.0064,-0.0002,0.0063,0.0064,0.0066
,SA004886-023,0.2301,,mg/L,0.6,0.0219,-0.0004,0.0221,0.0219,0.0218
,SA004886-024,0.3282,,mg/L,1.1,0.0314,-0.0001,0.0313,0.0318,0.0311
,SA004886-025,0.0523,,mg/L,12,0.005,0.0003,0.0056,0.0048,0.0044
,PATRON,0.5104,,mg/L,13.6,0.017,0.0011,0.0179,0.0187,0.0144
,SA004886-026,0.0234,,mg/L,35.1,0.0022,-0.0001,0.0028,0.0013,0.0025
,SA004886-027,0.0293,,mg/L,9,0.0028,0,0.003,0.0027,0.0025
,SA004886-028,0.0364,,mg/L,10.4,0.0034,-0.0001,0.003,0.0036,0.0037
,PATRON,0.5213,,mg/L,1.9,0.0173,-0.0012,0.0172,0.0177,0.0171
,BLANCO,-0.0064,,mg/L,>100,-0.0002,-0.0021,0.0005,0.0004,-0.0016
,BLANCO REACTIVO,0,,mg/L,12.3,0.0011,-0.0011,0.0012,0.001,0.001
