PATRON,0.4899,,mg/L,2.4,0.0602,0.0023,1,1,1,0.059,0.0597,0.0619
BLANCO,0.0022,,mg/L,>100,0.0003,-0.0007,1,1,1,0.0004,0.0009,-0.0004
BLANCO REACTIVO,0,,mg/L,68.5,-0.0006,-0.001,1,1,1,-0.0008,-0.0001,-0.0009
H KCA PO,-0.0071,,mg/L,>100,-0.0009,0.0071,1,1,1,0.0005,-0.001,-0.0022
H KCA PO,0.0034,,mg/L,>100,0.0004,0.006,1,1,1,-0.0003,0.0013,0.0003
H KCA PO,-0.0002,,mg/L,>100,0,0.0062,1,1,1,-0.0003,0,0.0001
PATRON,0.5009,,mg/L,0.8,0.0616,0.0016,1,1,1,0.0614,0.0612,0.0621
H KCA PO,-0.0176,,mg/L,42.1,-0.0022,0.0035,1,1,1,-0.0017,-0.0017,-0.0033
H KCA PO,-0.0196,,mg/L,44.7,-0.0024,0.0038,1,1,1,-0.0016,-0.002,-0.0037
PATRON,0.5029,,mg/L,1.8,0.0618,0.0023,1,1,1,0.0627,0.0606,0.0621
BLANCO,0.004,,mg/L,>100,0.0005,0.0035,1,1,1,0,0.0014,0.0001
BLANCO REACTIVO,0,,mg/L,38.9,-0.0023,-0.0002,1,1,1,-0.0031,-0.0014,-0.0023
M1 PO,-0.0007,,mg/L,>100,-0.0001,0.0059,1,1,1,0.0002,-0.0008,0.0003
M2 PO,0.0015,,mg/L,>100,0.0002,0.0055,1,1,1,0.0004,0.0006,-0.0004
M3 PO,0.0003,,mg/L,>100,0,0.0054,1,1,1,-0.0001,0.001,-0.0008
M4 PO,0.0026,,mg/L,74.2,0.0003,0.0053,1,1,1,0.0006,0.0003,0.0001
PATRON,0.4999,,mg/L,1.3,0.0626,0.0014,1,1,1,0.0635,0.062,0.0623
P KCA PO,-0.0162,,mg/L,38,-0.0021,0.004,1,1,1,-0.0012,-0.0024,-0.0026
PATRON,0.4923,,mg/L,0.5,0.0617,0.002,1,1,1,0.062,0.0616,0.0614
BLANCO,-0.002,,mg/L,>100,-0.0003,0.0031,1,1,1,-0.0002,0,-0.0006
BLANCO REACTIVO,0,,mg/L,86.6,-0.0016,0.0013,1,1,1,-0.0032,-0.0007,-0.0009
CELDA 8,-0.0003,,mg/L,>100,0,0.0048,1,1,1,0,-0.0007,0.0006
CANAL,0.0045,,mg/L,53.8,0.0006,0.0041,1,1,1,0.0009,0.0006,0.0003
FASE 1,0.007,,mg/L,16,0.0009,0.0039,1,1,1,0.0008,0.0011,0.0008
FASE 2,-0.0062,,mg/L,>100,-0.0008,0.0052,1,1,1,0.0002,-0.0011,-0.0016
FASE 3,-0.0045,,mg/L,>100,-0.0006,0.0058,1,1,1,-0.0004,-0.0013,0
VSP NORTE,-0.0074,,mg/L,>100,-0.0009,0.0055,1,1,1,-0.0015,-0.0016,0.0002
CELDA 8.1,0.0088,,mg/L,>100,0.0011,0.0039,1,1,1,0.0012,0.0023,-0.0001
CELDA 8.2,0.0005,,mg/L,>100,0.0001,0.0046,1,1,1,0.0021,0.0004,-0.0023
CELDA 8.3,0.0055,,mg/L,70.2,0.0007,0.0041,1,1,1,0.001,0.0001,0.0009
PATRON,0.4936,,mg/L,3,0.0618,0.0037,1,1,1,0.0628,0.063,0.0597
BLANCO,0.0053,,mg/L,>100,0.0007,0.004,1,1,1,-0.0019,0.0023,0.0016
BLANCO REACTIVO,0,,mg/L,14.6,-0.0027,0.0018,1,1,1,-0.0032,-0.0024,-0.0026
H KCA PE,0.0071,,mg/L,>100,0.0009,0.0062,1,1,1,0.0021,0.0008,-0.0002
H KCA PE,0.0006,,mg/L,>100,0.0001,0.007,1,1,1,0.0013,-0.0003,-0.0008
H KCA PE,0.0045,,mg/L,>100,0.0006,0.0065,1,1,1,0.0003,0.0013,0.0001
PATRON,0.5015,,mg/L,1.8,0.0628,0.0055,1,1,1,0.0638,0.0616,0.0629
H KCA PE,0.0018,,mg/L,>100,0.0002,0.0067,1,1,1,0.0015,-0.0009,0.0001
H KCA PE,0.0063,,mg/L,94.3,0.0008,0.0063,1,1,1,0.0016,0.0001,0.0007
PATRON,0.5084,,mg/L,1,0.0637,0.0054,1,1,1,0.0641,0.064,0.0629
BLANCO,0.0049,,mg/L,28.1,0.0006,0.0039,1,1,1,0.0007,0.0008,0.0004
BLANCO REACTIVO,0,,mg/L,45.5,-0.0026,0.0014,1,1,1,-0.0021,-0.0039,-0.0017
M1 PE,-0.0052,,mg/L,>100,-0.0007,0.0072,1,1,1,-0.0013,-0.0012,0.0005
M2 PE,0.0056,,mg/L,>100,0.0007,0.0059,1,1,1,-0.0003,0.0017,0.0007
M3 PE,0.0043,,mg/L,>100,0.0005,0.0061,1,1,1,0.0001,-0.0001,0.0016
M4 PE,0.007,,mg/L,79.2,0.0009,0.0056,1,1,1,0.0004,0.0017,0.0006
