Analista,Martin,,,,,,,,,
Fecha de inicio,28/03/2024 10:28 a. m.  GMT: 28/03/2024 04:28 p. m.,,,,,,,,,
Hoja de trabajo,SA003377_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5008,,mg/L,0.3,0.0164,0.0026,0.0164,0.0164,0.0164
,BLANCO,-0.0026,,mg/L,>100,-0.0001,0.0002,-0.0005,0,0.0002
,BLANCO REACTIVO,0,,mg/L,4.1,-0.0029,0.0038,-0.0027,-0.0029,-0.0029
,SA003377-001,0.3372,,mg/L,0.3,0.0318,0.0006,0.0319,0.0318,0.0318
,SA003377-002,-0.0032,,mg/L,87.7,-0.0003,0.001,-0.0004,-0.0005,0
,SA003377-003,0.1517,,mg/L,1.6,0.0143,0.0014,0.0143,0.014,0.0144
,SA003377-004,0.6368,,mg/L,0.6,0.0576,0.0015,0.0572,0.0578,0.0577
,SA003377-005,0.91884,,mg/L,0.4,0.09,0.004,0.0897,0.0904,0.09
,PATRON,0.4976,,mg/L,1.4,0.0163,0.0018,0.016,0.0165,0.0164
,SA003377-006,0.0983,,mg/L,2.3,0.0092,0.0014,0.0093,0.0094,0.009
,SA003377-007,0.0881,,mg/L,7.2,0.0082,0.0016,0.0076,0.0086,0.0085
,SA003377-008,0.1562,,mg/L,2.1,0.0147,0.002,0.0148,0.0149,0.0143
,SA003377-009,0.0566,,mg/L,1,0.0053,0.0018,0.0053,0.0053,0.0052
,SA003377-010,0.4115,,mg/L,1.1,0.0389,0.0017,0.0386,0.0394,0.0388
,PATRON,0.499,,mg/L,2.1,0.0164,0.0065,0.0168,0.0162,0.0161
,BLANCO,0.0059,,mg/L,>100,0.0002,0.0064,0.0001,0.0006,-0.0001
,BLANCO REACTIVO,0,,mg/L,10.4,-0.0047,0.0054,-0.0049,-0.0041,-0.005
,SA003377-011,-0.008,,mg/L,59.5,-0.0007,0.0079,-0.0004,-0.0012,-0.0006
,SA003377-012,0.2789,,mg/L,2.2,0.0262,0.0074,0.0256,0.0267,0.0264
,SA003377-013,0.1234,,mg/L,2.1,0.0115,0.0074,0.0118,0.0113,0.0115
,SA003377-014,0.1004,,mg/L,3.6,0.0094,0.0072,0.0091,0.0094,0.0098
,SA003377-015,0.1792,,mg/L,0.3,0.0168,0.0082,0.0169,0.0168,0.0168
,PATRON,0.5141,,mg/L,0.2,0.0169,0.0112,0.0168,0.0169,0.0169
,SA003377-016,0.1059,,mg/L,4,0.0099,0.0103,0.0097,0.0104,0.0096
,SA003377-017,0.6901,,mg/L,19.6,0.0624,0.0106,0.0482,0.0697,0.0692
,SA003377-018,0.2265,,mg/L,2.6,0.0213,0.0107,0.022,0.0209,0.0211
,SA003377-019,0.142,,mg/L,1.6,0.0133,0.0107,0.0136,0.0132,0.0132
,SA003377-020,0.1159,,mg/L,2,0.0109,0.0109,0.0107,0.0109,0.0111
,PATRON,0.4981,,mg/L,1.4,0.0169,0.001,0.0171,0.0168,0.0167
,BLANCO,-0.0077,,mg/L,81.6,-0.0003,-0.0001,-0.0005,-0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,9,-0.0016,0.001,-0.0017,-0.0014,-0.0015
,SA003377-021,0.1613,,mg/L,2.4,0.0156,0.0018,0.0155,0.0161,0.0154
,SA003377-022,0.1782,,mg/L,0.5,0.0173,0.0018,0.0174,0.0172,0.0173
,SA003377-023,0.1091,,mg/L,1.4,0.0106,0.0015,0.0107,0.0104,0.0106
,SA003377-024,0.2066,,mg/L,1.9,0.0201,0.0017,0.0197,0.0201,0.0204
,SA003377-025,0.103,,mg/L,1.6,0.01,0.0018,0.0101,0.0098,0.01
,PATRON,0.4854,,mg/L,4.1,0.0164,0.0026,0.0166,0.017,0.0157
,SA003377-026,0.071,,mg/L,10.3,0.0069,0.0021,0.0076,0.0063,0.0067
,SA003377-027,0.0858,,mg/L,2.7,0.0083,0.0016,0.0086,0.0081,0.0082
,SA003377-028,0.1377,,mg/L,1.8,0.0134,0.0017,0.0131,0.0136,0.0134
,SA003377-029,0.0948,,mg/L,8.2,0.0092,0.0022,0.01,0.0085,0.009
,SA003377-030,0.0758,,mg/L,4.7,0.0073,0.0025,0.0077,0.0073,0.007
,PATRON,0.4856,,mg/L,2.1,0.0164,0.0039,0.0161,0.0168,0.0164
,BLANCO,0.0029,,mg/L,80.7,0.0001,0.0022,0.0001,0.0002,0
,BLANCO REACTIVO,0,,mg/L,16.4,-0.0023,0.0021,-0.0019,-0.0023,-0.0026
,SA003377-031,0.2104,,mg/L,2.5,0.0204,0.0045,0.02,0.0203,0.021
,SA003377-032,0.1972,,mg/L,0.6,0.0192,0.004,0.0191,0.0193,0.0191
,PATRON,0.492,,mg/L,2.5,0.0167,0.0054,0.0166,0.0163,0.0171
,BLANCO,0.0026,,mg/L,>100,0.0001,0.0038,-0.0002,0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,10.6,-0.0019,0.0013,-0.002,-0.0017,-0.002
