Analista,,,,,,,,,,
Fecha de inicio,30/08/2023 08:16 a. m.  GMT: 30/08/2023 01:16 p. m.,,,,,,,,,
Hoja de trabajo,SA001873_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4857,,mg/L,1.5,0.0169,0.0008,0.0168,0.0168,0.0172
,BLANCO,-0.0076,,mg/L,35.2,-0.0003,0,-0.0002,-0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0006,-0.0004,0.0001,-0.0002
,SA001873-001,0.9373,,mg/L,1.1,0.0934,0.0011,0.0926,0.0946,0.0929
,SA001873-002,0.8886,,mg/L,0.3,0.0885,0.0009,0.0885,0.0888,0.0883
,SA001873-003,0.6691,,mg/L,0.5,0.0667,0.0012,0.0671,0.0667,0.0664
,SA001873-004,0.1948,,mg/L,0.4,0.0194,0.0012,0.0195,0.0194,0.0194
,SA001873-005,0.02,,mg/L,3.9,0.002,0.0011,0.0019,0.002,0.0021
,PATRON,0.4849,,mg/L,1.7,0.0169,0.0019,0.0168,0.0167,0.0172
,SA001873-006,0.4622,,mg/L,0.6,0.0461,0.001,0.0464,0.0458,0.0461
,SA001873-007,0.1036,,mg/L,1.4,0.0103,0.0011,0.0103,0.0104,0.0102
,SA001873-008,0.0254,,mg/L,4.8,0.0025,0.0011,0.0025,0.0024,0.0026
,SA001873-009,0.0189,,mg/L,17.7,0.0019,0.0012,0.002,0.0021,0.0015
,SA001873-010,0.0714,,mg/L,2.1,0.0071,0.0009,0.0072,0.0072,0.0069
,PATRON,0.4945,,mg/L,2.2,0.0172,0.0017,0.0176,0.0169,0.0172
,BLANCO,0.0098,,mg/L,70.9,0.0003,0.0008,0.0001,0.0004,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0009,0.0002,-0.0001,0.0003
,SA001873-011,0.1271,,mg/L,1,0.0127,0.0007,0.0126,0.0128,0.0126
,SA001873-012,0.1254,,mg/L,0.1,0.0125,0.0007,0.0125,0.0125,0.0125
,SA001873-013,0.0006,,mg/L,>100,0.0001,0.0008,0.0001,0.0003,-0.0002
,SA001873-014,0.2142,,mg/L,0.5,0.0213,0.0007,0.0212,0.0214,0.0214
,SA001873-015,0.5121,,mg/L,0.7,0.0511,0.0007,0.051,0.0515,0.0508
,PATRON,0.4994,,mg/L,0.3,0.0174,0.0013,0.0174,0.0174,0.0175
,SA001873-016,0.068,,mg/L,7.6,0.0068,0.001,0.0066,0.0064,0.0074
,SA001873-017,0.2976,,mg/L,1.6,0.0297,0.0009,0.0291,0.0298,0.0301
,SA001873-018,1.7015,,mg/L,0.9,0.1683,0.0012,0.167,0.1699,0.1679
,SA001873-019,0.0346,,mg/L,5.4,0.0034,0.0009,0.0036,0.0033,0.0035
,SA001873-020,0.0437,,mg/L,2.9,0.0044,0.0008,0.0042,0.0044,0.0045
,PATRON,0.4941,,mg/L,2.3,0.0172,0.0008,0.017,0.0177,0.0169
,BLANCO,-0.0009,,mg/L,>100,0,0.0002,-0.0001,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,57.6,0.0006,0.0008,0.0002,0.0006,0.0009
,SA001873-021,0.071,,mg/L,1.8,0.0071,0.0004,0.0072,0.007,0.007
,SA001873-022,-0.0006,,mg/L,>100,-0.0001,0.0003,0.0003,0,-0.0005
,SA001873-023,0.0409,,mg/L,1.6,0.0041,0.0004,0.0041,0.0041,0.004
,SA001873-024,0.1767,,mg/L,0.9,0.0176,0.0005,0.0178,0.0175,0.0176
,SA001873-025,0.1804,,mg/L,0.7,0.018,0.0002,0.0179,0.0181,0.018
,PATRON,0.4867,,mg/L,1.2,0.017,0.0009,0.0168,0.017,0.0172
,SA001873-026,0.0581,,mg/L,1.4,0.0058,0.0006,0.0059,0.0057,0.0058
,SA001873-027,0.0014,,mg/L,>100,0.0001,0.0003,0.0004,-0.0003,0.0003
,SA001873-028,0.3824,,mg/L,1.2,0.0382,0.0005,0.0379,0.0379,0.0387
,SA001873-029,0.6183,,mg/L,0.2,0.0617,0.0004,0.0617,0.0616,0.0619
,SA001873-030,0.7252,,mg/L,0.1,0.0724,0.0005,0.0725,0.0723,0.0724
,PATRON,0.4897,,mg/L,1.7,0.0171,0.0009,0.0173,0.0168,0.0171
,BLANCO,0.0065,,mg/L,16.5,0.0002,0,0.0003,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,22,0.0005,0.0007,0.0004,0.0004,0.0006
,SA001873-031,0.5242,,mg/L,0.6,0.0523,0.0005,0.0521,0.0526,0.052
,SA001873-032,0.3904,,mg/L,0.6,0.0389,0.0005,0.0392,0.0388,0.0388
,PATRON,0.4916,,mg/L,2.1,0.0171,0.001,0.0174,0.0172,0.0167
,BLANCO,0.007,,mg/L,70.8,0.0002,0.0001,0.0004,0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,46.3,0.0008,0.0006,0.0006,0.0006,0.0012
