Analista,ALS,,,,,,,,,
Fecha de inicio,17/07/2024 02:38 a. m.  GMT: 17/07/2024 08:38 a. m.,,,,,,,,,
Hoja de trabajo,SA004784_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5048,,mg/L,3.1,0.0164,0.0006,0.0158,0.0166,0.0168
,BLANCO,-0.0032,,mg/L,>100,-0.0001,-0.0001,-0.0001,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0002,-0.0003,0,0.0001
,SA004784-001,0.4419,,mg/L,1.5,0.0415,0.0001,0.0408,0.0416,0.042
,SA004784-002,0.4616,,mg/L,0.6,0.0434,-0.0003,0.0431,0.0436,0.0435
,SA004784-003,0.261,,mg/L,1,0.0243,-0.0004,0.0246,0.0242,0.0242
,SA004784-004,0.3499,,mg/L,2,0.0327,-0.0003,0.0321,0.0326,0.0334
,SA004784-005,0.3615,,mg/L,1.9,0.0338,0.0001,0.0333,0.0337,0.0345
,PATRON,0.4947,,mg/L,8.6,0.0161,0.0006,0.0174,0.0162,0.0146
,SA004784-006,0.4024,,mg/L,1.9,0.0377,-0.0002,0.0369,0.0383,0.0379
,SA004784-007,0.2502,,mg/L,1.7,0.0233,-0.0006,0.0238,0.0231,0.023
,SA004784-008,0.4559,,mg/L,2,0.0428,-0.0005,0.0419,0.0434,0.0431
,SA004784-009,0.452,,mg/L,0.8,0.0424,0.0001,0.0426,0.042,0.0427
,SA004784-010,0.2991,,mg/L,1.9,0.0279,0.0001,0.0279,0.0274,0.0284
,PATRON,0.5005,,mg/L,8.8,0.0163,0.0001,0.0171,0.0171,0.0146
,BLANCO,0.0226,,mg/L,3.8,0.0007,-0.0009,0.0007,0.0007,0.0008
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0002,-0.0003,-0.0004,0.0001
,SA004784-011,0.1687,,mg/L,1.1,0.0157,-0.0005,0.0159,0.0156,0.0155
,SA004784-012,0.2693,,mg/L,1.7,0.0251,0.0001,0.0246,0.0252,0.0254
,SA004784-013,0.3313,,mg/L,1.1,0.0309,-0.0005,0.0307,0.0313,0.0309
,SA004784-014,0.1073,,mg/L,1.7,0.0099,-0.0003,0.0098,0.0098,0.0101
,SA004784-015,0.1665,,mg/L,0.7,0.0155,-0.001,0.0154,0.0154,0.0156
,PATRON,0.5086,,mg/L,8.6,0.0165,0,0.0174,0.0173,0.0149
,SA004784-016,0.1679,,mg/L,3.2,0.0156,-0.0009,0.0152,0.0154,0.0162
,SA004784-017,0.007,,mg/L,17.5,0.0006,-0.0005,0.0005,0.0006,0.0008
,SA004784-018,0.294,,mg/L,2.1,0.0274,-0.0003,0.0268,0.028,0.0274
,SA004784-019,0.0114,,mg/L,39.2,0.0011,-0.0003,0.0015,0.0009,0.0007
,SA004784-020,0.625,,mg/L,1.7,0.059,-0.0003,0.0583,0.0602,0.0586
,PATRON,0.5212,,mg/L,2.3,0.0169,0.0004,0.0174,0.0166,0.0168
,BLANCO,-0.0029,,mg/L,>100,-0.0001,-0.0019,0,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,27.8,0.0008,-0.0014,0.0007,0.0006,0.001
,SA004784-021,0.3493,,mg/L,1.8,0.0327,-0.0015,0.0322,0.0325,0.0333
,SA004784-022,0.1545,,mg/L,1.2,0.0143,-0.0012,0.0145,0.0143,0.0142
,SA004784-023,7.1118,,mg/L,0.7,0.0673,-0.0015,0.0669,0.0673,0.0678
,SA004784-024,0.2061,,mg/L,7.8,0.0192,-0.0015,0.0209,0.0182,0.0184
,SA004784-025,0.0523,,mg/L,2.5,0.0048,-0.0018,0.005,0.0047,0.0048
,PATRON,0.4895,,mg/L,1.8,0.0159,-0.0012,0.0161,0.016,0.0156
,SA004784-026,0.3385,,mg/L,2,0.0317,-0.0014,0.0314,0.0312,0.0324
,SA004784-027,0.0518,,mg/L,6.5,0.0048,-0.0019,0.0048,0.0051,0.0045
,SA004784-028,0.0656,,mg/L,1.9,0.0061,-0.0019,0.006,0.0062,0.006
,SA004784-029,0.648,,mg/L,0.7,0.0612,-0.0016,0.0607,0.0614,0.0614
,SA004784-030,0.7831,,mg/L,1.4,0.0742,-0.0021,0.0734,0.0739,0.0754
,PATRON,0.5004,,mg/L,2.7,0.0163,-0.001,0.0167,0.0161,0.0159
,BLANCO,-0.0189,,mg/L,15.5,-0.0006,-0.0019,-0.0006,-0.0007,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.001,0.0001,0.0003,0
,SA004784-031,0.0679,,mg/L,2,0.0063,-0.0014,0.0063,0.0063,0.0061
,SA004784-032,0.3561,,mg/L,2.2,0.034,-0.0012,0.0333,0.0348,0.034
,PATRON,0.497,,mg/L,1.1,0.0161,-0.0007,0.0163,0.0162,0.0159
,BLANCO,0.0048,,mg/L,>100,0.0002,-0.0015,0,0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0013,0.0004,0.0002,-0.0001
