PATRON,0.4997,,mg/L,0.6,0.0601,-0.0007,1,1,1,0.0604,0.0603,0.0597
BLANCO,0.0018,,mg/L,39.5,0.0002,-0.0011,1,1,1,0.0001,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,23.6,-0.0011,-0.0001,1,1,1,-0.0011,-0.0013,-0.0008
H KCA PO,-0.0012,,mg/L,92.3,-0.0001,0.0035,1,1,1,-0.0002,-0.0002,0
H KCA PO,0,,mg/L,>100,0,0.0033,1,1,1,0.0007,-0.0002,-0.0005
H KCA PO,0.0026,,mg/L,97.7,0.0003,0.0028,1,1,1,0.0006,0,0.0003
PATRON,0.4972,,mg/L,0.6,0.0599,0.0009,1,1,1,0.0601,0.06,0.0594
H KCA PO,0.0015,,mg/L,>100,0.0002,0.0027,1,1,1,-0.0003,0.0005,0.0004
H KCA PO,0.0014,,mg/L,>100,0.0002,0.0026,1,1,1,0.0006,-0.0003,0.0002
PATRON,0.4863,,mg/L,0.8,0.0585,0.0013,1,1,1,0.0586,0.058,0.059
BLANCO,-0.0019,,mg/L,>100,-0.0002,0.0005,1,1,1,-0.0003,-0.0004,0
BLANCO REACTIVO,0,,mg/L,20,-0.0009,-0.0011,1,1,1,-0.0008,-0.0011,-0.0008
M1 PO,-0.002,,mg/L,>100,-0.0002,0.0024,1,1,1,-0.0005,0.0001,-0.0003
M2 PO,-0.0031,,mg/L,>100,-0.0004,0.0025,1,1,1,-0.0001,-0.0001,-0.0009
M3 PO,-0.007,,mg/L,33.4,-0.0008,0.0028,1,1,1,-0.0009,-0.0005,-0.0011
M4 PO,-0.0052,,mg/L,40.3,-0.0006,0.0026,1,1,1,-0.0003,-0.0007,-0.0008
PATRON,0.497,,mg/L,0.4,0.0593,-0.0014,1,1,1,0.0595,0.059,0.0594
P KCA PO,0.0101,,mg/L,32.5,0.0012,0.0009,1,1,1,0.001,0.001,0.0017
PATRON,0.5043,,mg/L,1.4,0.0602,-0.0013,1,1,1,0.0606,0.0592,0.0607
BLANCO,0.0092,,mg/L,10.2,0.0011,-0.0013,1,1,1,0.001,0.0011,0.0012
BLANCO REACTIVO,0,,mg/L,27.8,0.0014,-0.0017,1,1,1,0.0012,0.0011,0.0018
