Analista,,,,,,,,,,
Fecha de inicio,01/03/2023 09:23 p. m.  GMT: 02/03/2023 03:23 a. m.,,,,,,,,,
Hoja de trabajo,SA000518_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5197,,mg/L,3.3,0.0163,-0.0006,0.017,0.016,0.016
,BLANCO,-0.0097,,mg/L,>100,-0.0003,0,0,-0.0002,-0.0007
,BLANCO REACTIVO,0,,mg/L,28,0.0004,0.0006,0.0003,0.0004,0.0005
,SA000518-001,0.0557,,mg/L,16.2,0.005,0,0.0059,0.0046,0.0044
,SA000518-002,0.0061,,mg/L,15.5,0.0005,-0.0001,0.0006,0.0006,0.0004
,SA000518-003,0.1463,,mg/L,2.5,0.0131,-0.0007,0.0134,0.0128,0.0132
,SA000518-004,0.1874,,mg/L,0.7,0.0168,-0.0006,0.017,0.0168,0.0168
,SA000518-005,0.2005,,mg/L,0.9,0.018,-0.0005,0.0181,0.0181,0.0178
,PATRON,0.5115,,mg/L,2,0.016,-0.0008,0.0161,0.0157,0.0163
,SA000518-006,0.1009,,mg/L,2.5,0.009,-0.0003,0.0093,0.0089,0.0088
,SA000518-007,0.1073,,mg/L,2,0.0096,-0.0006,0.0094,0.0098,0.0096
,SA000518-008,0.0898,,mg/L,1.1,0.008,-0.0003,0.0079,0.0081,0.008
,SA000518-009,0.0666,,mg/L,4.9,0.0059,-0.0002,0.0063,0.0057,0.0059
,SA000518-010,0.0712,,mg/L,2.3,0.0063,-0.0002,0.0063,0.0062,0.0065
,PATRON,0.5182,,mg/L,0.7,0.0162,-0.0006,0.0163,0.0163,0.0161
,BLANCO,0.0013,,mg/L,>100,0,-0.0003,0.0001,-0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,14.6,0.001,0.0002,0.0011,0.0008,0.001
,SA000518-011,0.076,,mg/L,4.1,0.0068,-0.001,0.0069,0.007,0.0065
,SA000518-012,0.03,,mg/L,17.9,0.0027,-0.0011,0.0027,0.0031,0.0022
,SA000518-013,0.0388,,mg/L,3.4,0.0035,-0.001,0.0034,0.0034,0.0036
,SA000518-014,0.0867,,mg/L,0.9,0.0077,-0.0009,0.0078,0.0077,0.0077
,SA000518-015,0.1242,,mg/L,1,0.0111,-0.0009,0.011,0.0112,0.0111
,PATRON,0.5158,,mg/L,1.7,0.0162,-0.0013,0.016,0.016,0.0165
,SA000518-016,0.0883,,mg/L,2.6,0.0079,-0.0011,0.0081,0.0077,0.0079
,SA000518-017,0.0996,,mg/L,1.7,0.0089,-0.0011,0.009,0.0087,0.0089
,SA000518-018,0.0623,,mg/L,6.9,0.0055,-0.0012,0.0055,0.0059,0.0052
,SA000518-019,0.4057,,mg/L,0.2,0.0366,-0.0008,0.0367,0.0365,0.0366
,SA000518-020,0.06,,mg/L,3.5,0.0054,-0.0008,0.0051,0.0055,0.0054
,PATRON,0.5189,,mg/L,2.4,0.0163,-0.0015,0.0165,0.0158,0.0164
,BLANCO,0.0014,,mg/L,>100,0,-0.0008,-0.0001,-0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,14.7,0.0011,0.0005,0.0011,0.0009,0.0012
,SA000518-021,0.067,,mg/L,7,0.006,-0.001,0.0065,0.0057,0.0058
,SA000518-022,0.069,,mg/L,1.1,0.0061,-0.0007,0.0061,0.0061,0.0062
,SA000518-023,0.0785,,mg/L,1.3,0.007,-0.0011,0.007,0.0071,0.0069
,SA000518-024,0.0562,,mg/L,4.9,0.005,-0.0004,0.0048,0.0049,0.0053
,SA000518-025,0.004,,mg/L,61.8,0.0004,-0.001,0.0004,0.0001,0.0006
,PATRON,0.5138,,mg/L,1.2,0.0161,-0.0011,0.016,0.016,0.0163
,SA000518-026,0.0634,,mg/L,2.2,0.0057,-0.0009,0.0058,0.0055,0.0057
,SA000518-027,0.0403,,mg/L,9.8,0.0036,-0.0009,0.0037,0.0032,0.0038
,SA000518-028,0.6442,,mg/L,0.2,0.0586,-0.0005,0.0585,0.0587,0.0586
,SA000518-029,0.0672,,mg/L,2.9,0.006,-0.0008,0.0059,0.0058,0.0062
,SA000518-030,0.0499,,mg/L,1.7,0.0044,-0.0007,0.0045,0.0045,0.0044
,PATRON,0.5167,,mg/L,0.9,0.0162,-0.0011,0.0162,0.0163,0.016
,BLANCO,-0.0005,,mg/L,>100,0,-0.0004,0,-0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,35.2,0.0009,0.0005,0.0013,0.0008,0.0007
,SA000518-031,0.0473,,mg/L,5.2,0.0042,-0.0007,0.0043,0.0044,0.004
,SA000518-032,0.0361,,mg/L,6.9,0.0032,-0.0006,0.0032,0.0034,0.003
,PATRON,0.5145,,mg/L,2.2,0.0161,-0.001,0.0164,0.0157,0.0163
,BLANCO,0.0018,,mg/L,>100,0.0001,-0.0002,-0.0001,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,23.8,0.0011,0.0004,0.0012,0.0013,0.0008
