Analista,,,,,,,,,,
Fecha de inicio,01/04/2024 12:35 p. m.  GMT: 01/04/2024 06:35 p. m.,,,,,,,,,
Hoja de trabajo,SA003427_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5122,,mg/L,1.4,0.0177,0.0013,0.0179,0.0177,0.0174
,BLANCO,0.0008,,mg/L,>100,0,0,-0.0001,0,0.0002
,BLANCO REACTIVO,0,,mg/L,98,-0.0003,0.0002,0,-0.0006,-0.0003
,SA003427-001,0.3828,,mg/L,1,0.0379,0.0006,0.0383,0.0375,0.0379
,SA003427-002,0.4407,,mg/L,0.5,0.0436,0.001,0.0433,0.0438,0.0437
,SA003427-003,0.4045,,mg/L,1.3,0.04,0.0008,0.0404,0.0394,0.0401
,SA003427-004,0.3698,,mg/L,0.2,0.0366,0.001,0.0366,0.0366,0.0365
,SA003427-005,0.2591,,mg/L,1.4,0.0256,0.001,0.0252,0.0258,0.0257
,PATRON,0.5062,,mg/L,2.5,0.0175,0.0017,0.0174,0.0179,0.017
,SA003427-006,0.2846,,mg/L,0.6,0.0281,0.0011,0.028,0.0283,0.028
,SA003427-007,0.2019,,mg/L,1.3,0.0199,0.001,0.0196,0.0201,0.02
,SA003427-008,0.1935,,mg/L,0.7,0.0191,0.0011,0.0191,0.019,0.0192
,SA003427-009,0.1369,,mg/L,1.1,0.0135,0.0012,0.0135,0.0134,0.0136
,SA003427-010,-0.0005,,mg/L,>100,0,0.0009,-0.0003,0,0.0001
,PATRON,0.5011,,mg/L,0.9,0.0173,0.0018,0.0172,0.0171,0.0174
,BLANCO,-0.0093,,mg/L,>100,-0.0003,0.0007,0,-0.0005,-0.0005
,BLANCO REACTIVO,0,,mg/L,75.7,-0.0005,0.0002,-0.0002,-0.0004,-0.0009
,SA003427-011,0.0051,,mg/L,2.8,0.0005,0.001,0.0005,0.0005,0.0005
,SA003427-012,0.2957,,mg/L,1.5,0.0292,0.0013,0.0288,0.0292,0.0296
,SA003427-013,0.2256,,mg/L,1.8,0.0223,0.0012,0.0226,0.0218,0.0224
,SA003427-014,0.2311,,mg/L,1.5,0.0228,0.0013,0.0225,0.0229,0.0232
,SA003427-015,0.0357,,mg/L,6.4,0.0035,0.0016,0.0037,0.0036,0.0033
,PATRON,0.4995,,mg/L,0.7,0.0172,0.0023,0.0172,0.0171,0.0174
,SA003427-016,0.7103,,mg/L,0.6,0.0744,0.0017,0.0738,0.0745,0.0747
,SA003427-017,0.2186,,mg/L,1.6,0.0216,0.0015,0.0212,0.0219,0.0215
,SA003427-018,0.2406,,mg/L,0.2,0.0238,0.0012,0.0238,0.0238,0.0237
,SA003427-019,0.1432,,mg/L,0.4,0.0141,0.0012,0.014,0.0141,0.0142
,SA003427-020,0.2114,,mg/L,1.4,0.0208,0.0016,0.0209,0.0205,0.0211
,PATRON,0.5029,,mg/L,3,0.0173,0.0021,0.0179,0.017,0.0171
,BLANCO,-0.0025,,mg/L,>100,-0.0001,0.0008,0.0002,-0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,56.6,-0.0006,0.0002,-0.0004,-0.001,-0.0004
,SA003427-021,0.1498,,mg/L,1.8,0.0148,0.0012,0.0145,0.0147,0.0151
,SA003427-022,0.1182,,mg/L,2.2,0.0116,0.0012,0.0116,0.0114,0.0119
,SA003427-023,0.1327,,mg/L,1.7,0.0131,0.0015,0.0131,0.0133,0.0128
,SA003427-024,0.0854,,mg/L,3.4,0.0084,0.0018,0.0081,0.0085,0.0087
,SA003427-025,0.0397,,mg/L,2.6,0.0039,0.0014,0.0039,0.0038,0.004
,PATRON,0.4979,,mg/L,1.4,0.0172,0.0024,0.0169,0.0174,0.0172
,SA003427-026,0.065,,mg/L,4.2,0.0064,0.0017,0.0062,0.0067,0.0063
,SA003427-027,0.1195,,mg/L,3.5,0.0118,0.0018,0.012,0.0113,0.012
,SA003427-028,0.4202,,mg/L,1.8,0.0415,0.0016,0.0408,0.0423,0.0416
,SA003427-029,0.0879,,mg/L,2.3,0.0087,0.0015,0.0084,0.0088,0.0087
,SA003427-030,0.0728,,mg/L,5.7,0.0072,0.0015,0.0075,0.0073,0.0067
,PATRON,0.4968,,mg/L,1.9,0.0171,0.0024,0.017,0.0175,0.0169
,BLANCO,-0.0054,,mg/L,49,-0.0002,0.0011,-0.0003,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,37.2,-0.0008,0.0004,-0.0006,-0.0011,-0.0007
,SA003427-031,0.1264,,mg/L,2,0.0125,0.0016,0.0124,0.0122,0.0127
,SA003427-032,0.279,,mg/L,1.4,0.0275,0.0017,0.0279,0.0275,0.0272
,PATRON,0.5084,,mg/L,0.9,0.0175,0.0023,0.0177,0.0175,0.0174
,BLANCO,-0.0007,,mg/L,>100,0,0.0012,-0.0002,-0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,18,-0.0008,0.0004,-0.0007,-0.0008,-0.001
