PATRON,0.4988,,mg/L,1.3,0.0605,0.0025,1,1,1,0.06,0.06,0.0614
BLANCO,-0.0087,,mg/L,27.5,-0.0011,0.0008,1,1,1,-0.0014,-0.0009,-0.0009
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0003,1,1,1,-0.0002,-0.0001,-0.0007
H KCA PO,0.0003,,mg/L,>100,0,0.0033,1,1,1,-0.0001,0.0004,-0.0002
H KCA PO,-0.0011,,mg/L,>100,-0.0001,0.0033,1,1,1,-0.0006,0,0.0002
H KCA PO,-0.0041,,mg/L,>100,-0.0005,0.0037,1,1,1,-0.0011,-0.0002,-0.0002
PATRON,0.5058,,mg/L,0.4,0.0613,0.0021,1,1,1,0.0612,0.0615,0.0611
H KCA PO,-0.0053,,mg/L,62.6,-0.0006,0.0039,1,1,1,-0.0009,-0.0002,-0.0009
H KCA PO,-0.0036,,mg/L,88.8,-0.0004,0.0037,1,1,1,-0.0007,-0.0007,0
PATRON,0.5007,,mg/L,0.9,0.0607,0.0023,1,1,1,0.061,0.061,0.06
BLANCO,-0.0076,,mg/L,10.7,-0.0009,0.0013,1,1,1,-0.0009,-0.001,-0.0009
BLANCO REACTIVO,0,,mg/L,37.1,-0.0011,0.0008,1,1,1,-0.0012,-0.0007,-0.0015
M1 PO,0.0001,,mg/L,>100,0,0.0045,1,1,1,-0.0003,-0.0002,0.0005
M2 PO,0.0003,,mg/L,>100,0,0.0044,1,1,1,0.0004,-0.0002,0
M3 PO,0.0044,,mg/L,47.7,0.0005,0.0041,1,1,1,0.0002,0.0007,0.0007
M4 PO,0.0045,,mg/L,42.6,0.0005,0.004,1,1,1,0.0004,0.0008,0.0004
PATRON,0.5132,,mg/L,0.9,0.0621,0.0023,1,1,1,0.0621,0.0626,0.0616
P KCA PO,0.0023,,mg/L,99,0.0003,0.0041,1,1,1,0,0.0004,0.0004
PATRON,0.4904,,mg/L,1,0.0595,0.0029,1,1,1,0.0597,0.0588,0.06
BLANCO,0.003,,mg/L,24.6,0.0004,0.001,1,1,1,0.0005,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,42.4,-0.0016,0.0007,1,1,1,-0.0009,-0.0019,-0.0022
CELDA 8,0.0054,,mg/L,26.5,0.0007,0.0046,1,1,1,0.0005,0.0007,0.0008
CANAL,0.0071,,mg/L,86.2,0.0009,0.0043,1,1,1,0.0012,0,0.0014
FASE 1,0.0036,,mg/L,67,0.0004,0.0046,1,1,1,0.0003,0.0002,0.0008
FASE 2,0.0023,,mg/L,>100,0.0003,0.0048,1,1,1,0.0001,-0.0001,0.0009
FASE 3,0.0046,,mg/L,31.7,0.0006,0.0048,1,1,1,0.0004,0.0006,0.0007
VSP NORTE,0.0029,,mg/L,69.1,0.0004,0.0048,1,1,1,0.0003,0.0006,0.0001
CELDA 8.1,0.0066,,mg/L,64.9,0.0008,0.0044,1,1,1,0.0007,0.0003,0.0014
CELDA 8.2,0.004,,mg/L,>100,0.0005,0.0044,1,1,1,-0.0002,0.0009,0.0008
CELDA 8.3,0.0028,,mg/L,>100,0.0003,0.0045,1,1,1,0.0009,0.0004,-0.0003
S. RICA,0.0047,,mg/L,23.2,0.0006,0.0046,1,1,1,0.0006,0.0007,0.0004
PATRON,0.4823,,mg/L,0.1,0.0586,0.0031,1,1,1,0.0586,0.0586,0.0585
BLANCO,0.0046,,mg/L,>100,0.0006,0.0015,1,1,1,0.0005,0.0012,0
BLANCO REACTIVO,0,,mg/L,54.7,-0.001,-0.0001,1,1,1,-0.0015,-0.0005,-0.0008
H KCA PE,0.0008,,mg/L,>100,0.0001,0.004,1,1,1,0.0001,0.0003,-0.0002
H KCA PE,-0.0028,,mg/L,47.1,-0.0003,0.0043,1,1,1,-0.0002,-0.0003,-0.0005
H KCA PE,-0.0066,,mg/L,35.6,-0.0008,0.0046,1,1,1,-0.0005,-0.0008,-0.0011
PATRON,0.4922,,mg/L,0.4,0.0597,0.0021,1,1,1,0.0596,0.06,0.0596
H KCA PE,-0.0043,,mg/L,>100,-0.0005,0.0045,1,1,1,-0.0014,0,-0.0002
H KCA PE,-0.0054,,mg/L,10.7,-0.0007,0.0045,1,1,1,-0.0007,-0.0007,-0.0006
PATRON,0.4842,,mg/L,0.8,0.0588,0.0024,1,1,1,0.059,0.0591,0.0583
BLANCO,-0.0041,,mg/L,>100,-0.0005,0.001,1,1,1,-0.0009,-0.0008,0.0002
BLANCO REACTIVO,0,,mg/L,27.5,-0.0013,-0.0001,1,1,1,-0.0017,-0.0012,-0.001
M1 PE,-0.0023,,mg/L,>100,-0.0003,0.005,1,1,1,0.0005,-0.0008,-0.0005
M2 PE,-0.0048,,mg/L,53.4,-0.0006,0.005,1,1,1,-0.0009,-0.0003,-0.0005
M3 PE,-0.0028,,mg/L,>100,-0.0003,0.0049,1,1,1,-0.0008,-0.0002,-0.0001
M4 PE,-0.0006,,mg/L,>100,-0.0001,0.0048,1,1,1,0.0001,0,-0.0003
PATRON,0.5107,,mg/L,0.4,0.0618,0.0016,1,1,1,0.0618,0.0621,0.0616
P KCA PE,0.0013,,mg/L,>100,0.0002,0.0045,1,1,1,0.0005,-0.0003,0.0002
PATRON,0.5024,,mg/L,0.6,0.0609,0.0019,1,1,1,0.0612,0.061,0.0605
BLANCO,0.0029,,mg/L,>100,0.0004,0.0008,1,1,1,0.0007,0.0003,0
BLANCO REACTIVO,0,,mg/L,33.1,-0.0008,-0.0007,1,1,1,-0.001,-0.0005,-0.001
TRITURADORA,-0.0047,,mg/L,37.6,-0.0006,0.0036,1,1,1,-0.0003,-0.0007,-0.0007
VICTORIA,-0.0005,,mg/L,>100,-0.0001,0.0033,1,1,1,0.0004,-0.0004,-0.0002
CELDA 1,-0.0031,,mg/L,>100,-0.0004,0.0038,1,1,1,-0.0012,-0.0001,0.0002
CELDA 2,-0.0036,,mg/L,59.5,-0.0004,0.004,1,1,1,-0.0003,-0.0003,-0.0007
CELDA 3,-0.0011,,mg/L,>100,-0.0001,0.0037,1,1,1,-0.0003,0.0003,-0.0004
CELDA 4A,-0.0052,,mg/L,79.2,-0.0006,0.0043,1,1,1,-0.0008,-0.0001,-0.001
CELDA 4B,-0.0045,,mg/L,64,-0.0006,0.0044,1,1,1,-0.0003,-0.001,-0.0005
CELDA 5A,-0.0056,,mg/L,55.4,-0.0007,0.0041,1,1,1,-0.0003,-0.0011,-0.0007
CELDA 5B,-0.0023,,mg/L,>100,-0.0003,0.0036,1,1,1,-0.0008,-0.0004,0.0003
PATRON,0.4888,,mg/L,1.3,0.0593,0.0017,1,1,1,0.0585,0.0601,0.0594
BLANCO,-0.0049,,mg/L,21.3,-0.0006,0.0005,1,1,1,-0.0007,-0.0007,-0.0005
BLANCO REACTIVO,0,,mg/L,21,-0.0011,-0.0009,1,1,1,-0.001,-0.0009,-0.0014
