PATRON,0.2074,,mg/L,6,0.0103,-0.0018,1,1,1,0.011,0.0098,0.0102
BLANCO,-0.0081,,mg/L,7.5,0.0001,-0.001,1,1,1,0.0001,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,25.7,0.0005,-0.0012,1,1,1,0.0006,0.0004,0.0005
CELDA 8,0.0201,,mg/L,7.8,0.0015,0.0013,1,1,1,0.0014,0.0016,0.0015
CANAL,0.0113,,mg/L,41,0.0011,0.0008,1,1,1,0.0007,0.0009,0.0015
FASE 1,0.0272,,mg/L,30.5,0.0018,0.0008,1,1,1,0.0021,0.0022,0.0012
PATRON,0.194,,mg/L,2.2,0.0097,-0.0028,1,1,1,0.0099,0.0097,0.0094
FASE 2,0.0499,,mg/L,6,0.0029,0.0009,1,1,1,0.003,0.0027,0.003
FASE 3,0.0294,,mg/L,22.5,0.0019,0.0007,1,1,1,0.0019,0.0023,0.0015
PATRON,0.2024,,mg/L,5.4,0.0101,-0.003,1,1,1,0.0095,0.0104,0.0104
BLANCO,0.0049,,mg/L,9.2,0.0008,-0.0027,1,1,1,0.0008,0.0007,0.0008
BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0014,1,1,1,0.0013,0.0001,0.0001
VSP NORTE,0.0352,,mg/L,5,0.0022,0.0012,1,1,1,0.0023,0.0021,0.0021
CELDA 8.1,0.0083,,mg/L,16.8,0.0009,0.001,1,1,1,0.0007,0.0009,0.001
CELDA 8.2,0.0181,,mg/L,54.8,0.0014,0.0008,1,1,1,0.0014,0.0006,0.0021
CELDA 8.3,0.0092,,mg/L,10.2,0.001,0.0019,1,1,1,0.0009,0.0011,0.0009
PATRON,0.1985,,mg/L,4.2,0.0099,-0.0032,1,1,1,0.0096,0.0098,0.0104
S. RICA,0.0278,,mg/L,20.8,0.0018,0.0005,1,1,1,0.0018,0.0022,0.0015
PATRON,0.2101,,mg/L,4.4,0.0104,-0.0039,1,1,1,0.0109,0.01,0.0104
BLANCO,-0.002,,mg/L,39.3,0.0004,-0.0029,1,1,1,0.0005,0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0015,1,1,1,0.0004,-0.0006,0.0005
TRITURADORA,0.0116,,mg/L,13.2,0.0011,0.0006,1,1,1,0.0012,0.001,0.001
VICTORIA,-0.0001,,mg/L,38.9,0.0005,0.0003,1,1,1,0.0003,0.0006,0.0006
CELDA 1,0.013,,mg/L,16.3,0.0011,0.0003,1,1,1,0.0013,0.001,0.0011
CELDA 2,0.0146,,mg/L,33.1,0.0012,0.0005,1,1,1,0.0008,0.0012,0.0016
CELDA 3,0.007,,mg/L,31.7,0.0009,0.0008,1,1,1,0.0008,0.0011,0.0006
CELDA 4A,-0.0059,,mg/L,>100,0.0002,0.0014,1,1,1,0.0003,0.0006,-0.0002
CELDA 4B,0.0174,,mg/L,40.4,0.0013,0.0008,1,1,1,0.0014,0.0018,0.0008
CELDA 5A,0.0033,,mg/L,35.6,0.0007,0.002,1,1,1,0.0005,0.0006,0.001
CELDA 5B,0.0057,,mg/L,24,0.0008,0.0011,1,1,1,0.0009,0.0009,0.0006
PATRON,0.1796,,mg/L,2.2,0.009,-0.0025,1,1,1,0.0088,0.0092,0.009
BLANCO,-0.0024,,mg/L,26.6,0.0004,-0.0027,1,1,1,0.0005,0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0,-0.001,1,1,1,-0.0005,-0.0002,0.0007
