PATRON,0.1524,,mg/L,0.2,0,0.0086,-0.0046,0.0086,0.0086,0.0086
BLANCO,0.0026,,mg/L,>100,0.0002,0,-0.0001,-0.0002,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,-0.0002,0,0,0.0003
H,0.0558,,mg/L,3.5,0.0001,0.003,-0.0013,0.0029,0.0031,0.0031
C1,0.0459,,mg/L,8.2,0.0002,0.0025,-0.0018,0.0026,0.0026,0.0022
C2,0.0325,,mg/L,9.3,0.0002,0.0017,-0.0016,0.0019,0.0015,0.0017
PATRON,0.1494,,mg/L,2,0.0002,0.0084,-0.005,0.0082,0.0085,0.0086
BLANCO,0.0008,,mg/L,54.1,0.0001,-0.0001,-0.0005,-0.0001,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,-0.0002,0.0004,-0.0001,0
C3,0.0307,,mg/L,10.4,0.0002,0.0016,-0.0021,0.0018,0.0014,0.0016
C4,0.0216,,mg/L,8.2,0.0001,0.0011,-0.0021,0.0012,0.001,0.001
T,0.0141,,mg/L,7.8,0.0001,0.0006,-0.0022,0.0007,0.0007,0.0006
PATRON,0.1533,,mg/L,1.5,0.0001,0.0087,-0.0051,0.0085,0.0087,0.0088
BLANCO,0.0015,,mg/L,>100,0.0003,-0.0001,-0.0005,0,-0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,23.7,0.0001,0.0004,-0.0004,0.0004,0.0003,0.0005
DP1,0.0567,,mg/L,3.9,0.0001,0.0031,-0.0021,0.003,0.0032,0.0031
DP2,0.1064,,mg/L,0.7,0,0.006,-0.0024,0.0059,0.006,0.006
DP3,0.0332,,mg/L,7.2,0.0001,0.0017,-0.0024,0.0016,0.0018,0.0018
PATRON,0.1527,,mg/L,1.7,0.0001,0.0086,-0.0045,0.0087,0.0087,0.0085
BLANCO,0.0021,,mg/L,>100,0.0002,0,0.0004,0,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,69.9,0.0002,-0.0003,0,-0.0002,-0.0001,-0.0005
DP4,0.0533,,mg/L,1.1,0,0.0029,-0.001,0.0029,0.0029,0.0029
DP5,0.0426,,mg/L,8.7,0.0002,0.0023,-0.0006,0.0025,0.0021,0.0023
DP6,0.0466,,mg/L,1.2,0,0.0025,-0.0013,0.0025,0.0025,0.0025
PATRON,0.1506,,mg/L,1.7,0.0001,0.0085,-0.0043,0.0084,0.0087,0.0084
BLANCO,0.0033,,mg/L,>100,0.0001,0,0.0001,-0.0001,0,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,-0.0001,-0.0001,-0.0004,0
ELY1,0.041,,mg/L,2.6,0.0001,0.0022,-0.0013,0.0022,0.0021,0.0022
ELY2,0.0299,,mg/L,11.5,0.0002,0.0016,-0.0014,0.0017,0.0013,0.0017
ELY3,0.0199,,mg/L,11.4,0.0001,0.001,-0.0014,0.0009,0.001,0.0011
PATRON,0.1503,,mg/L,2.2,0.0002,0.0085,-0.0045,0.0086,0.0085,0.0083
BLANCO,-0.0019,,mg/L,36.5,0.0001,-0.0003,-0.0001,-0.0003,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,-0.0002,0.0001,-0.0002,0.0002
ELY4,0.0106,,mg/L,41.3,0.0002,0.0004,-0.0014,0.0003,0.0006,0.0004
ELY5,0.0069,,mg/L,57.2,0.0001,0.0002,-0.0013,0.0002,0.0001,0.0004
PATRON,0.1469,,mg/L,1.4,0.0001,0.0083,-0.0047,0.0082,0.0084,0.0082
BLANCO,-0.0022,,mg/L,30.9,0.0001,-0.0003,-0.0002,-0.0004,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,49.5,0.0001,-0.0002,-0.0002,-0.0001,-0.0002,-0.0002
