Analista,,,,,,,,,,
Fecha de inicio,01/08/2023 11:44 a. m.  GMT: 01/08/2023 06:44 p. m.,,,,,,,,,
Hoja de trabajo,SA001666_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0097,,mg/L,0.9,0.1212,0.0008,0.1202,0.1224,0.1209
,BLANCO,0.0029,,mg/L,38.3,0.0004,-0.0002,0.0004,0.0005,0.0002
,BLANCO REACTIVO,0,,mg/L,25.8,0.001,-0.0007,0.0011,0.0012,0.0007
,SA001666-001,2.9949,,mg/L,3.9,0.0155,0.0038,0.0159,0.0159,0.0148
,SA001666-002,2.8155,,mg/L,0.8,0.0146,0.0039,0.0146,0.0147,0.0145
,SA001666-003,3.7617,,mg/L,2.8,0.0195,0.0037,0.0201,0.0191,0.0193
,SA001666-004,2.4498,,mg/L,5,0.0127,0.0036,0.0132,0.012,0.013
,SA001666-005,7.7205,,mg/L,0.7,0.0395,0.0048,0.0398,0.0393,0.0394
,PATRON,1.0048,,mg/L,0.5,0.1206,-0.0008,0.1212,0.12,0.1206
,SA001666-006,8.1512,,mg/L,1.1,0.0413,0.0032,0.0413,0.0409,0.0418
,SA001666-007,10.1284,,mg/L,0.7,0.0513,0.0028,0.0518,0.0513,0.051
,SA001666-008,10.1709,,mg/L,2.3,0.0513,0.0021,0.0527,0.0504,0.0508
,SA001666-009,23.4115,,mg/L,0.2,0.1129,0.0027,0.1127,0.1128,0.1131
,SA001666-010,3.1915,,mg/L,3.2,0.0166,0.0013,0.0164,0.0162,0.0172
,PATRON,0.9934,,mg/L,1.1,0.1193,0.0003,0.118,0.1192,0.1207
,BLANCO,-0.0013,,mg/L,>100,-0.0002,-0.0013,-0.0008,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,24.1,0.001,-0.0007,0.0012,0.0007,0.0011
,SA001666-011,19.2239,,mg/L,0.8,0.0939,0.0043,0.0931,0.0943,0.0944
,SA001666-012,6.0453,,mg/L,1.5,0.0309,0.0028,0.0304,0.0309,0.0313
,SA001666-013,2.9431,,mg/L,5.6,0.0153,0.0038,0.0155,0.0161,0.0144
,SA001666-014,3.5008,,mg/L,1.9,0.0181,0.0041,0.0185,0.0179,0.0179
,SA001666-015,3.6719,,mg/L,3.2,0.019,0.0038,0.0196,0.019,0.0183
,PATRON,1.0197,,mg/L,1,0.1223,-0.0005,0.1233,0.121,0.1227
,SA001666-016,13.9919,,mg/L,1.8,0.0697,0.0056,0.0684,0.0709,0.0699
,SA001666-017,1.4595,,mg/L,5.2,0.0079,0.0038,0.0079,0.0075,0.0084
,SA001666-018,11.602,,mg/L,2.8,0.0584,0.008,0.0602,0.0582,0.057
,SA001666-019,7.8757,,mg/L,2.1,0.0402,0.0041,0.0399,0.0411,0.0395
,SA001666-020,0.351,,mg/L,19.9,0.0034,0.0034,0.0042,0.003,0.003
,PATRON,1.015,,mg/L,0.8,0.1251,0.0006,0.1256,0.1239,0.1258
,BLANCO,0.0004,,mg/L,>100,0,0,-0.0002,-0.0003,0.0007
,BLANCO REACTIVO,0,,mg/L,41.8,0.0011,0,0.0008,0.001,0.0017
,SA001666-021,0.644,,mg/L,25.5,0.0024,0.0036,0.0027,0.0027,0.0017
,SA001666-022,0.3735,,mg/L,6.9,0.002,-0.0012,0.0021,0.0018,0.002
,SA001666-023,0.2771,,mg/L,19.1,0.0015,-0.0009,0.0017,0.0016,0.0012
,SA001666-024,7.3065,,mg/L,1.9,0.038,0.0026,0.0377,0.0389,0.0376
,SA001666-025,20.3153,,mg/L,1,0.1018,0.0035,0.1013,0.103,0.1011
,PATRON,1.0072,,mg/L,4.1,0.1242,0,0.1271,0.1272,0.1183
,SA001666-026,20.2609,,mg/L,1.8,0.1045,0.0042,0.1052,0.1059,0.1023
,SA001666-027,10.9296,,mg/L,0.5,0.0562,0.0031,0.0563,0.0564,0.0559
,SA001666-028,7.6508,,mg/L,2.2,0.0398,0.0028,0.0408,0.0392,0.0393
,SA001666-029,45.5657,,mg/L,1.5,0.2191,0.0042,0.2166,0.2229,0.2178
,SA001666-030,19.0404,,mg/L,1,0.0958,0.0039,0.0947,0.096,0.0966
,PATRON,0.9998,,mg/L,0.5,0.1233,0.0004,0.1235,0.1226,0.1238
,BLANCO,-0.0001,,mg/L,>100,0,-0.0007,0.0002,-0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,24.6,0.001,0.0004,0.0012,0.0007,0.0011
,SA001666-031,26.1825,,mg/L,1.9,0.1302,0.004,0.1284,0.1291,0.1331
,SA001666-032,6.4671,,mg/L,2.7,0.0336,0.0018,0.0332,0.0347,0.033
,PATRON,0.9953,,mg/L,0.5,0.1228,0.0004,0.1222,0.1234,0.1228
,BLANCO,-0.0016,,mg/L,>100,-0.0002,-0.0001,0.0002,-0.0002,-0.0006
,BLANCO REACTIVO,0,,mg/L,14.3,0.001,0.0005,0.001,0.0012,0.0009
