PATRON,0.4902,,mg/L,0.8,0.068,0.0007,1,1,1,0.0687,0.0676,0.0678
BLANCO,0.0005,,mg/L,>100,0.0001,0.0002,1,1,1,-0.0007,0.0001,0.0008
BLANCO REACTIVO,0,,mg/L,69.4,-0.0003,0.0007,1,1,1,-0.0005,-0.0001,-0.0004
CELDA 8,0.004,,mg/L,18.7,0.0006,0.0034,1,1,1,0.0006,0.0005,0.0007
CANAL,0.0048,,mg/L,51.7,0.0007,0.0029,1,1,1,0.0005,0.0011,0.0005
FASE 1,0.0092,,mg/L,4.1,0.0013,0.0022,1,1,1,0.0013,0.0013,0.0014
PATRON,0.4996,,mg/L,0.9,0.0693,0.0009,1,1,1,0.07,0.0688,0.0691
FASE 2,0.0073,,mg/L,18.9,0.0011,0.0028,1,1,1,0.0012,0.0008,0.0012
FASE 3,0.0039,,mg/L,46.4,0.0006,0.0034,1,1,1,0.0006,0.0003,0.0008
PATRON,0.5037,,mg/L,1.2,0.0698,0.0008,1,1,1,0.0706,0.0689,0.0699
BLANCO,0.0063,,mg/L,59.3,0.0009,0.0003,1,1,1,0.0014,0.0003,0.001
BLANCO REACTIVO,0,,mg/L,77,0.0005,0,1,1,1,0.0002,0.001,0.0005
VSP NORTE,-0.0054,,mg/L,8.6,-0.0008,0.0026,1,1,1,-0.0007,-0.0008,-0.0008
CELDA 8.1,0.0043,,mg/L,85.4,0.0006,0.0018,1,1,1,0.0012,0.0002,0.0005
CELDA 8.2,-0.0021,,mg/L,>100,-0.0003,0.0027,1,1,1,-0.0002,-0.0008,0.0001
CELDA 8.3,-0.0003,,mg/L,>100,0,0.0038,1,1,1,-0.0003,0.0002,0
PATRON,0.4887,,mg/L,0.2,0.0678,0.0003,1,1,1,0.0678,0.0677,0.068
S. RICA,0.0021,,mg/L,>100,0.0003,0.0026,1,1,1,0,0.0011,-0.0001
PATRON,0.4811,,mg/L,0.3,0.0668,0.0001,1,1,1,0.067,0.0669,0.0666
BLANCO,-0.0023,,mg/L,>100,-0.0003,0,1,1,1,0.0007,-0.001,-0.0006
BLANCO REACTIVO,0,,mg/L,51.4,0.0015,-0.0014,1,1,1,0.001,0.0011,0.0024
TRITURADORA,0.0085,,mg/L,51,0.0012,0.0026,1,1,1,0.0013,0.0018,0.0006
VICTORIA,0.0093,,mg/L,19,0.0014,0.0025,1,1,1,0.0012,0.0017,0.0012
CELDA 1,0.0044,,mg/L,67.5,0.0006,0.0035,1,1,1,0.0002,0.0006,0.0011
CELDA 2,0.0034,,mg/L,>100,0.0005,0.0041,1,1,1,0.0008,-0.0004,0.0011
CELDA 3,0.0085,,mg/L,68.3,0.0012,0.0029,1,1,1,0.0006,0.001,0.0022
CELDA 4A,0.0088,,mg/L,27,0.0013,0.0032,1,1,1,0.0016,0.0009,0.0013
CELDA 4B,0.0196,,mg/L,1.8,0.0029,0.0051,1,1,1,0.0028,0.0029,0.0029
CELDA 5A,0.005,,mg/L,39.6,0.0007,0.004,1,1,1,0.0009,0.0008,0.0004
CELDA 5B,0.0065,,mg/L,8.1,0.001,0.0032,1,1,1,0.0009,0.001,0.001
PATRON,0.4843,,mg/L,0.6,0.0625,0.0002,1,1,1,0.0628,0.0621,0.0627
BLANCO,-0.0003,,mg/L,>100,0,0.0002,1,1,1,-0.0006,-0.0001,0.0005
BLANCO REACTIVO,0,,mg/L,39.4,0.001,-0.0011,1,1,1,0.001,0.0014,0.0006
