PATRON,1.0114,,mg/L,1.3,0.1315,0.0029,0.1317,0.133,0.1297
BLANCO,0.0015,,mg/L,>100,0.0002,-0.0002,-0.0004,0.0006,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0005,-0.0005,0,0.0006
H,0.2114,,mg/L,2,0.0278,0.0003,0.0284,0.0277,0.0272
C1,0.1916,,mg/L,1,0.0252,0.0014,0.025,0.025,0.0255
C2,0.1764,,mg/L,0.2,0.0232,0.0011,0.0232,0.0231,0.0232
PATRON,0.2024,,mg/L,2.2,0.0266,-0.0006,0.0266,0.026,0.0272
BLANCO,-0.0014,,mg/L,>100,-0.0002,-0.0008,0.0002,-0.0002,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0007,0.0004,-0.0007,0.0002
C3,0.1588,,mg/L,1.2,0.0209,0.0008,0.0211,0.0206,0.0209
C4,0.1419,,mg/L,3.4,0.0187,0.0007,0.0192,0.0188,0.018
T,0.1267,,mg/L,3.3,0.0167,0.0011,0.0162,0.0165,0.0173
PATRON,0.1989,,mg/L,0.4,0.0261,-0.0004,0.0261,0.0263,0.0261
BLANCO,-0.0012,,mg/L,>100,-0.0002,0.0005,-0.0002,-0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,9.5,-0.0009,-0.0003,-0.001,-0.0009,-0.0009
ELY1,0.1954,,mg/L,1.4,0.0257,0.0016,0.0259,0.0253,0.0259
ELY2,0.173,,mg/L,1.7,0.0227,0.0016,0.0224,0.0227,0.0231
ELY3,0.1557,,mg/L,1.2,0.0205,0.0015,0.0207,0.0205,0.0202
PATRON,0.1994,,mg/L,3.1,0.0262,0.0005,0.0263,0.0254,0.027
BLANCO,-0.0004,,mg/L,>100,-0.0001,0.0006,0.0001,0.0004,-0.0007
BLANCO REACTIVO,0,,mg/L,33.6,-0.001,-0.0005,-0.0011,-0.0006,-0.0013
ELY4,0.1287,,mg/L,3.4,0.0169,0.0016,0.0176,0.0168,0.0165
ELY5,0.108,,mg/L,4.7,0.0142,0.0013,0.0137,0.015,0.0139
PATRON,0.2,,mg/L,4.6,0.0263,0.0005,0.0277,0.0257,0.0255
BLANCO,-0.0028,,mg/L,>100,-0.0004,0.0006,-0.0002,-0.0011,0.0002
BLANCO REACTIVO,0,,mg/L,24,-0.0012,-0.0005,-0.0013,-0.0008,-0.0014
