PATRON,0.4978,,mg/L,0.8,0.0641,0,0.0644,0.0644,0.0635
BLANCO,0.0033,,mg/L,46.4,0.0005,-0.0006,0.0005,0.0006,0.0002
BLANCO REACTIVO,0,,mg/L,98.7,0.0002,-0.0004,0.0002,0,0.0004
H KCA PO,0.0062,,mg/L,27,0.0008,0.0012,0.001,0.0009,0.0006
H KCA PO,0.006,,mg/L,2.9,0.0008,0.001,0.0008,0.0008,0.0008
H KCA PO,0.0066,,mg/L,37.1,0.0009,0.0012,0.001,0.0005,0.0011
PATRON,0.5029,,mg/L,0.5,0.0648,-0.0002,0.065,0.0644,0.0649
H KCA PO,0.0069,,mg/L,15,0.0009,0.0011,0.0011,0.0008,0.0009
H KCA PO,0.0048,,mg/L,71.1,0.0006,0.0013,0.0011,0.0006,0.0002
PATRON,0.485,,mg/L,0.7,0.0625,-0.0005,0.0627,0.062,0.0627
BLANCO,0.0025,,mg/L,33.1,0.0003,-0.0008,0.0003,0.0005,0.0003
BLANCO REACTIVO,0,,mg/L,42,0.0006,-0.0009,0.0008,0.0003,0.0008
M1 PO,-0.0008,,mg/L,>100,-0.0001,0.0009,-0.0004,0,0.0001
M2 PO,0.0005,,mg/L,>100,0.0001,0.0007,0.0002,-0.0001,0.0001
M3 PO,0.004,,mg/L,15.2,0.0005,0.0003,0.0006,0.0005,0.0004
M4 PO,0.0028,,mg/L,68.1,0.0004,0.0005,0.0003,0.0002,0.0007
PATRON,0.4899,,mg/L,0.1,0.0631,-0.0009,0.063,0.063,0.0632
P KCA PO,0.003,,mg/L,19.5,0.0004,0.0007,0.0003,0.0004,0.0005
PATRON,0.5038,,mg/L,0.7,0.0649,-0.0008,0.0648,0.0644,0.0653
BLANCO,0.0003,,mg/L,>100,0,-0.0014,0.0002,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,98.5,0.0005,-0.0008,-0.0001,0.0008,0.0008
CELDA 8,0.0033,,mg/L,19.2,0.0005,0.0012,0.0004,0.0004,0.0005
CANAL,0.0008,,mg/L,>100,0.0001,0.0006,-0.0001,0.0003,0.0001
FASE 1,0.0038,,mg/L,56,0.0005,0.0007,0.0008,0.0006,0.0002
FASE 2,0.0025,,mg/L,79.1,0.0003,0.0007,0.0001,0.0003,0.0006
FASE 3,-0.0003,,mg/L,>100,0,0.001,0.0002,-0.0003,0.0001
VSP NORTE,-0.0016,,mg/L,35,-0.0002,0.0015,-0.0003,-0.0001,-0.0002
CELDA 8.1,0.0027,,mg/L,66.8,0.0004,0.0006,0.0002,0.0007,0.0002
CELDA 8.2,0.0119,,mg/L,6.3,0.0016,0.0005,0.0015,0.0016,0.0017
CELDA 8.3,0.0003,,mg/L,>100,0,0.0005,0.0005,-0.0006,0.0002
