Analista,RR,,,,,,,,,
Fecha de inicio,20/08/2024 10:42 a. m.  GMT: 20/08/2024 04:42 p. m.,,,,,,,,,
Hoja de trabajo,SA005142_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5073,,mg/L,3.1,0.0162,0.0009,0.0168,0.0159,0.0159
,BLANCO,-0.0054,,mg/L,>100,-0.0002,0.0006,-0.0004,-0.0009,0.0008
,BLANCO REACTIVO,0,,mg/L,68.9,0.0016,-0.0005,0.0012,0.0007,0.0028
,SA005142-001,0.3595,,mg/L,4.8,0.033,-0.0013,0.0346,0.0331,0.0314
,SA005142-002,0.2244,,mg/L,3.7,0.0205,-0.0008,0.0209,0.0209,0.0196
,SA005142-003,1.0396,,mg/L,3.5,0.097,-0.005,0.0993,0.0986,0.0931
,SA005142-004,0.325,,mg/L,8.5,0.0298,-0.0018,0.0305,0.032,0.027
,SA005142-005,0.949,,mg/L,6.3,0.1535,-0.0049,0.1637,0.1522,0.1446
,PATRON,0.4898,,mg/L,8.3,0.0156,-0.0013,0.0158,0.0143,0.0169
,SA005142-006,0.25,,mg/L,8.2,0.0273,-0.0009,0.0299,0.0261,0.026
,SA005142-007,0.2281,,mg/L,15,0.0208,-0.001,0.022,0.0232,0.0173
,SA005142-008,0.2868,,mg/L,2.2,0.0263,-0.0014,0.0258,0.0261,0.0269
,SA005142-009,0.3453,,mg/L,4.6,0.0317,-0.0013,0.031,0.0307,0.0334
,SA005142-010,0.1809,,mg/L,29.5,0.0165,-0.0008,0.0221,0.0141,0.0133
,PATRON,0.4978,,mg/L,6.2,0.0159,-0.0009,0.0152,0.0155,0.017
,BLANCO,0.0022,,mg/L,>100,0.0001,-0.0013,0.0004,0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,26.9,0.0032,-0.0007,0.0037,0.0022,0.0037
,SA005142-011,0.2651,,mg/L,7.7,0.0243,-0.003,0.0259,0.0247,0.0222
,SA005142-012,0.1906,,mg/L,10,0.0174,-0.003,0.0189,0.0178,0.0155
,SA005142-013,0.1931,,mg/L,2.4,0.0176,-0.0031,0.0181,0.0176,0.0172
,SA005142-014,0.1896,,mg/L,6.2,0.0173,-0.0028,0.0162,0.0183,0.0175
,SA005142-015,0.197,,mg/L,3.9,0.018,-0.0028,0.0173,0.0179,0.0187
,PATRON,0.4906,,mg/L,4.1,0.0141,0.0009,0.0135,0.0146,0.0141
,SA005142-016,0.119,,mg/L,3.9,0.0097,-0.0008,0.0102,0.0095,0.0096
,SA005142-017,0.699,,mg/L,3.4,0.0835,-0.0045,0.0855,0.0847,0.0802
,SA005142-018,0.2023,,mg/L,1.6,0.0166,-0.0008,0.0167,0.0169,0.0164
,SA005142-019,0.1893,,mg/L,6.7,0.0156,-0.0008,0.0149,0.0168,0.015
,SA005142-020,0.4101,,mg/L,1.1,0.0343,0.0003,0.0347,0.0342,0.034
,PATRON,0.5035,,mg/L,13.5,0.0145,0.0005,0.014,0.0128,0.0166
,BLANCO,-0.0055,,mg/L,>100,-0.0002,-0.0007,0.0007,-0.0007,-0.0004
,BLANCO REACTIVO,0,,mg/L,88.2,0.0007,-0.0013,0,0.0012,0.0008
,SA005142-021,0.417,,mg/L,1.2,0.0349,-0.0008,0.0354,0.0346,0.0348
,SA005142-022,1.0256,,mg/L,1.2,0.0888,-0.0055,0.0876,0.0896,0.0893
,SA005142-023,0.5228,,mg/L,1.8,0.0442,-0.001,0.0446,0.0446,0.0433
,SA005142-024,0.3259,,mg/L,2.2,0.0271,-0.0013,0.0265,0.0272,0.0277
,SA005142-025,0.009,,mg/L,95,0.0011,-0.0019,0.0015,0.0019,-0.0001
,PATRON,0.4985,,mg/L,7.6,0.0143,-0.0015,0.0156,0.0138,0.0136
,SA005142-026,0.2822,,mg/L,4,0.0234,-0.0018,0.0245,0.0228,0.0229
,SA005142-027,0.3379,,mg/L,2.1,0.0281,-0.0012,0.0285,0.0285,0.0274
,SA005142-028,0.1448,,mg/L,3.5,0.0119,-0.0014,0.0123,0.0115,0.0118
,SA005142-029,-0.005,,mg/L,15.1,0.0017,-0.0018,0.0015,0.002,0.0017
,SA005142-030,0.0775,,mg/L,11.4,0.0063,-0.0019,0.0062,0.0071,0.0056
,PATRON,0.5051,,mg/L,2.9,0.0145,-0.0008,0.0149,0.0145,0.0141
,BLANCO,0.0062,,mg/L,>100,0.0002,-0.0023,0.0009,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0009,-0.0012,-0.0002,0.001,0.0019
,SA005142-031,0.0322,,mg/L,25.1,0.0026,-0.001,0.0033,0.002,0.0026
,SA005142-032,0.0177,,mg/L,27.7,0.0014,-0.0019,0.0013,0.0019,0.0011
,PATRON,0.513,,mg/L,7.1,0.0147,-0.0023,0.0135,0.0154,0.0153
,BLANCO,0.0025,,mg/L,>100,0.0001,-0.0038,0.0006,0.0004,-0.0007
,BLANCO REACTIVO,0,,mg/L,26.5,0.0015,-0.0013,0.002,0.0013,0.0013
