PATRON,1.0048,,mg/L,0.9,0.0002,0.0202,0.0202,0.0204,0.02
BLANCO,-0.0034,,mg/L,83.3,0.0001,-0.0001,0,-0.0001,0
BLANCO REACTIVO,0,,mg/L,30.6,0.0001,-0.0002,-0.0002,-0.0002,-0.0003
H,0.2493,,mg/L,1.7,0.0001,0.005,0.0049,0.005,0.0051
C1,0.2485,,mg/L,1.9,0.0001,0.005,0.005,0.0051,0.0049
C2,0.2432,,mg/L,3.4,0.0002,0.0049,0.0051,0.0049,0.0048
PATRON,1.0077,,mg/L,1.1,0.0002,0.0203,0.02,0.0203,0.0205
BLANCO,-0.0046,,mg/L,65.9,0.0001,-0.0001,-0.0001,-0.0001,0
BLANCO REACTIVO,0,,mg/L,23,0.0001,-0.0003,-0.0003,-0.0003,-0.0004
C3,0.2509,,mg/L,2.4,0.0001,0.0051,0.0052,0.0049,0.0051
C4,0.2552,,mg/L,2.5,0.0001,0.0051,0.0053,0.0052,0.005
T,0.242,,mg/L,1.7,0.0001,0.0049,0.0048,0.005,0.0049
PATRON,0.993,,mg/L,4.3,0.0009,0.02,0.0205,0.0204,0.019
BLANCO,-0.0016,,mg/L,>100,0.0001,0,0.0001,0,-0.0001
BLANCO REACTIVO,0,,mg/L,18.4,0.0001,-0.0004,-0.0003,-0.0005,-0.0004
ELY1,0.2284,,mg/L,1.1,0.0001,0.0046,0.0046,0.0046,0.0047
ELY2,0.2016,,mg/L,2.2,0.0001,0.0041,0.0041,0.004,0.0041
ELY3,0.2003,,mg/L,6,0.0002,0.004,0.0043,0.0039,0.0039
PATRON,1.0028,,mg/L,2.1,0.0004,0.0202,0.0197,0.0202,0.0206
BLANCO,0.001,,mg/L,>100,0,0,0,0,0
BLANCO REACTIVO,0,,mg/L,35.6,0.0001,-0.0003,-0.0004,-0.0004,-0.0002
ELY4,0.1764,,mg/L,1.3,0,0.0036,0.0036,0.0035,0.0035
ELY5,0.1563,,mg/L,3.5,0.0001,0.0032,0.003,0.0032,0.0032
PATRON,1.0013,,mg/L,0.8,0.0002,0.0201,0.0203,0.0201,0.02
BLANCO,-0.0036,,mg/L,>100,0.0001,-0.0001,-0.0002,0,-0.0001
BLANCO REACTIVO,0,,mg/L,9.8,0,-0.0005,-0.0005,-0.0006,-0.0005
