PATRON,0.4867,,mg/L,0.5,0.0647,0.0002,0.0646,0.0644,0.065
BLANCO,0.0014,,mg/L,>100,0.0002,0.0001,0.0002,0.0008,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0002,-0.0002,0.0007,-0.0009
H KCA PO,0.002,,mg/L,93.6,0.0003,0.0023,0.0006,0.0002,0.0001
H KCA PO,0.0034,,mg/L,54.9,0.0005,0.002,0.0006,0.0007,0.0002
H KCA PO,0.0035,,mg/L,54.1,0.0005,0.0021,0.0003,0.0005,0.0008
PATRON,0.4833,,mg/L,1,0.0642,0.0002,0.065,0.064,0.0637
H KCA PO,0.011,,mg/L,16.4,0.0016,0.0008,0.0019,0.0013,0.0016
H KCA PO,0.0087,,mg/L,25.5,0.0013,0.0012,0.0015,0.0014,0.0009
PATRON,0.4866,,mg/L,0.7,0.0646,-0.0005,0.0647,0.0642,0.065
BLANCO,-0.002,,mg/L,32.1,-0.0003,-0.0035,-0.0004,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,3.5,0.0019,-0.0019,0.0019,0.002,0.0018
M1 PO,0.001,,mg/L,>100,0.0001,-0.0019,0.0002,-0.0003,0.0006
M2 PO,0.001,,mg/L,>100,-0.0003,-0.0013,-0.0004,-0.0007,0.0001
M3 PO,0.001,,mg/L,76.9,-0.0002,-0.0015,-0.0002,-0.0004,-0.0001
M4 PO,0.001,,mg/L,>100,0.0001,-0.0018,0,-0.0001,0.0005
PATRON,0.4857,,mg/L,0.4,0.0645,-0.0032,0.0642,0.0647,0.0647
P KCA PO,0.001,,mg/L,>100,-0.0003,-0.0015,-0.0006,0.0001,-0.0003
PATRON,0.4895,,mg/L,0.4,0.065,-0.0034,0.0649,0.0649,0.0653
BLANCO,-0.0006,,mg/L,>100,-0.0001,-0.0039,0,-0.0006,0.0003
BLANCO REACTIVO,0,,mg/L,14.9,0.0015,-0.0016,0.0017,0.0015,0.0012
CELDA 8,0.0011,,mg/L,>100,0.0002,-0.0009,0.0001,0.0005,-0.0001
CANAL,0.0039,,mg/L,58.6,0.0006,-0.0015,0.0003,0.0005,0.0009
FASE 1,0.0042,,mg/L,35,0.0006,-0.0016,0.0004,0.0006,0.0008
FASE 2,0.0043,,mg/L,82,0.0006,-0.0015,0.0012,0.0003,0.0003
FASE 3,0.0042,,mg/L,43.5,0.0006,-0.0014,0.0003,0.0008,0.0008
VSP NORTE,0.0046,,mg/L,25.1,0.0007,-0.0014,0.0006,0.0009,0.0006
CELDA 8.1,0.0061,,mg/L,74.5,0.0009,-0.0016,0.0015,0.0002,0.001
CELDA 8.2,0.0038,,mg/L,80.4,0.0006,-0.0016,0.0001,0.0006,0.0009
CELDA 8.3,0.0045,,mg/L,32.8,0.0007,-0.0012,0.0004,0.0007,0.0008
S. RICA,0.0017,,mg/L,>100,0.0002,-0.0009,0.0004,-0.0002,0.0005
PATRON,0.4852,,mg/L,0.5,0.0645,-0.0039,0.0645,0.0641,0.0648
BLANCO,0.0002,,mg/L,>100,0,-0.0044,0.0004,-0.0008,0.0005
BLANCO REACTIVO,0,,mg/L,10.4,0.002,-0.0024,0.0018,0.0021,0.0022
H KCA PE,0.0003,,mg/L,>100,0,-0.0019,0.0006,-0.0001,-0.0003
H KCA PE,0.0028,,mg/L,>100,0.0004,-0.0024,0.0008,0.0004,0
H KCA PE,0.0018,,mg/L,>100,0.0003,-0.0026,0.0005,0.0003,-0.0001
PATRON,0.4861,,mg/L,1,0.0646,-0.0039,0.0652,0.0646,0.064
H KCA PE,0.0031,,mg/L,>100,0.0004,-0.0024,0.0007,0.0008,-0.0002
H KCA PE,0.0018,,mg/L,>100,0.0003,-0.0021,-0.0002,0.0005,0.0004
PATRON,0.4988,,mg/L,1.8,0.0662,-0.0045,0.0648,0.0669,0.0668
BLANCO,0.0011,,mg/L,93.3,0.0002,-0.0047,0,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,11.9,0.0028,-0.0032,0.0026,0.0026,0.0032
M1 PE,0.001,,mg/L,>100,-0.0002,-0.0033,-0.0004,0.0001,-0.0004
M2 PE,0.001,,mg/L,>100,-0.0002,-0.0034,0.0001,-0.0006,-0.0002
M3 PE,0.001,,mg/L,>100,-0.0002,-0.0034,-0.0004,-0.0002,0.0001
M4 PE,0.001,,mg/L,>100,-0.0006,-0.003,0.0001,-0.0008,-0.001
PATRON,0.4919,,mg/L,0.6,0.0653,-0.0057,0.0649,0.0655,0.0655
P KCA PE,0.001,,mg/L,>100,-0.0002,-0.0034,0.0003,0.0001,-0.0009
PATRON,0.501,,mg/L,0.4,0.0665,-0.0055,0.0666,0.0662,0.0666
BLANCO,-0.0001,,mg/L,>100,0,-0.0062,-0.0008,-0.0002,0.0009
BLANCO REACTIVO,0,,mg/L,20.9,0.0031,-0.0037,0.003,0.0025,0.0038
ELY 1,0.001,,mg/L,51.4,-0.0007,-0.0034,-0.0003,-0.001,-0.0009
ELY 2,0.001,,mg/L,37.1,-0.0004,-0.0039,-0.0003,-0.0003,-0.0006
ELY 3,0.001,,mg/L,>100,0,-0.0044,0,0,-0.0001
ELY 4,0.001,,mg/L,>100,-0.0003,-0.004,-0.0004,0.0001,-0.0004
PATRON,0.4906,,mg/L,0.5,0.0652,-0.0064,0.0652,0.0648,0.0654
ELY P,0.001,,mg/L,58.1,-0.0005,-0.004,-0.0007,-0.0002,-0.0006
PATRON,0.4926,,mg/L,0.4,0.0654,-0.0066,0.0651,0.0655,0.0656
BLANCO,-0.0013,,mg/L,>100,-0.0002,-0.0069,0.0003,-0.0001,-0.0008
BLANCO REACTIVO,0,,mg/L,9.8,0.0027,-0.0037,0.0026,0.003,0.0026
TRITURADORA,0.0066,,mg/L,30.2,0.001,-0.0049,0.0006,0.001,0.0012
VICTORIA,0.0016,,mg/L,>100,0.0002,-0.0041,0.0003,-0.0001,0.0004
CELDA 1,0.0019,,mg/L,>100,0.0003,-0.0041,0,0.0008,0.0001
CELDA 2,0.0045,,mg/L,67.6,0.0007,-0.0041,0.0003,0.0006,0.0011
CELDA 3,0.002,,mg/L,31.2,0.0003,-0.0044,0.0003,0.0002,0.0004
CELDA 4A,0.0036,,mg/L,54.2,0.0005,-0.0041,0.0002,0.0007,0.0007
CELDA 4B,0.0036,,mg/L,40.4,0.0005,-0.004,0.0003,0.0006,0.0007
CELDA 5A,0.001,,mg/L,>100,0.0002,-0.0035,-0.0001,0.0004,0.0001
CELDA 5B,0.0045,,mg/L,84.6,0.0006,-0.004,0.0003,0.0013,0.0003
PATRON,0.5117,,mg/L,0.7,0.0678,-0.0065,0.0673,0.0683,0.0678
BLANCO,0.0021,,mg/L,42.1,0.0003,-0.0069,0.0002,0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,6.7,0.0033,-0.0045,0.0035,0.003,0.0033
