Analista,ALS,,,,,,,,,
Fecha de inicio,16/04/2023 05:44 a. m.  GMT: 16/04/2023 10:44 a. m.,,,,,,,,,
Hoja de trabajo,SA000967_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5011,,mg/L,0.7,0.0149,0.0015,0.0148,0.015,0.0149
,BLANCO,0.007,,mg/L,50.7,0.0002,0.0015,0.0003,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,21.1,-0.0005,0.0011,-0.0004,-0.0005,-0.0006
,SA000967-001,0.1887,,mg/L,1.1,0.0178,0.0043,0.0178,0.0179,0.0175
,SA000967-002,-0.0045,,mg/L,4.1,-0.0004,0.0043,-0.0004,-0.0004,-0.0004
,SA000967-003,0.2584,,mg/L,0.8,0.0219,0.0002,0.022,0.0217,0.0221
,SA000967-004,0.1935,,mg/L,0.4,0.0164,0.0001,0.0165,0.0164,0.0164
,SA000967-005,0.8828,,mg/L,0.3,0.0801,0.0047,0.0799,0.0804,0.08
,PATRON,0.5128,,mg/L,1.9,0.0159,0.0014,0.016,0.0162,0.0156
,SA000967-006,0.2368,,mg/L,1,0.021,0.001,0.0211,0.0212,0.0208
,SA000967-007,0.1351,,mg/L,0.8,0.012,0.0009,0.0121,0.0119,0.012
,SA000967-008,0.0813,,mg/L,2.9,0.0069,0.0012,0.0067,0.0071,0.007
,SA000967-009,0.0544,,mg/L,6.7,0.0046,0.0013,0.0043,0.0046,0.005
,SA000967-010,0.1143,,mg/L,1.1,0.0102,0.001,0.01,0.0102,0.0102
,PATRON,0.496,,mg/L,2.4,0.0154,0.0017,0.015,0.0155,0.0157
,BLANCO,-0.0148,,mg/L,>100,-0.0005,0.0008,0.0003,-0.0005,-0.0012
,BLANCO REACTIVO,0,,mg/L,20.1,-0.0015,0.0043,-0.0018,-0.0013,-0.0014
,SA000967-011,0.4146,,mg/L,0.6,0.0367,0.0064,0.0369,0.0366,0.0365
,SA000967-012,0.0998,,mg/L,2.9,0.0089,0.0065,0.0088,0.0092,0.0087
,SA000967-013,0.2479,,mg/L,1.7,0.022,0.0068,0.0224,0.0216,0.022
,SA000967-014,0.1592,,mg/L,1.6,0.0141,0.0078,0.0141,0.0139,0.0144
,PATRON,0.4854,,mg/L,0.8,0.0151,0.0074,0.015,0.015,0.0152
,SA000967-016,-0.0089,,mg/L,25.9,-0.0008,0.008,-0.0008,-0.001,-0.0006
,SA000967-017,0.1943,,mg/L,1.7,0.0172,0.007,0.0169,0.0174,0.0175
,SA000967-018,0.0648,,mg/L,3.3,0.0058,0.0069,0.0056,0.0057,0.006
,SA000967-019,0.0983,,mg/L,2.5,0.0087,0.0068,0.009,0.0085,0.0087
,SA000967-020,0.0654,,mg/L,5.8,0.0058,0.0069,0.006,0.006,0.0054
,PATRON,0.4818,,mg/L,0.6,0.015,0.0074,0.0149,0.015,0.015
,BLANCO,-0.027,,mg/L,20.9,-0.0008,0.0063,-0.0007,-0.001,-0.0007
,BLANCO REACTIVO,0,,mg/L,7.1,-0.0023,0.0049,-0.0024,-0.0022,-0.0022
,SA000967-021,0.1132,,mg/L,4,0.0101,0.0077,0.01,0.0105,0.0097
,SA000967-022,0.202,,mg/L,1.7,0.0179,0.0079,0.0179,0.0182,0.0176
,SA000967-023,0.3115,,mg/L,0.2,0.0276,0.0079,0.0276,0.0276,0.0277
,SA000967-024,0.115,,mg/L,1.2,0.0102,0.0079,0.0101,0.0104,0.0102
,PATRON,0.4826,,mg/L,2,0.015,0.0085,0.0152,0.0151,0.0146
,BLANCO,-0.0322,,mg/L,22.2,-0.001,0.0076,-0.0013,-0.0009,-0.0009
,BLANCO REACTIVO,0,,mg/L,8.6,-0.0028,0.0051,-0.0031,-0.0026,-0.0027
