Analista,,,,,,,,,,
Fecha de inicio,08/10/2023 03:14 a. m.  GMT: 08/10/2023 08:14 a. m.,,,,,,,,,
Hoja de trabajo,SA002241_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4937,,mg/L,1.1,0.0167,0.0016,0.0165,0.0168,0.0168
,BLANCO,0.0074,,mg/L,80.2,0.0002,0.0003,0.0002,0.0005,0.0001
,BLANCO REACTIVO,0,,mg/L,40.1,0.0004,-0.0001,0.0004,0.0006,0.0003
,SA002241-001,0.3954,,mg/L,1.5,0.0383,0.0003,0.0379,0.0382,0.039
,SA002241-002,0.0042,,mg/L,70.5,0.0004,-0.0001,0.0004,0.0001,0.0007
,SA002241-003,0.2693,,mg/L,0.6,0.0261,-0.0002,0.0261,0.0262,0.0259
,SA002241-004,0.2669,,mg/L,1.1,0.0249,0,0.025,0.0246,0.0252
,SA002241-005,0.2614,,mg/L,1.4,0.0273,-0.0004,0.027,0.0278,0.0272
,PATRON,0.4867,,mg/L,2.5,0.0164,0.0007,0.0162,0.0169,0.0162
,SA002241-006,0.4629,,mg/L,0.3,0.045,0.0005,0.045,0.0448,0.0451
,SA002241-007,0.369,,mg/L,0.9,0.0358,-0.0004,0.0361,0.0354,0.0359
,SA002241-008,0.2983,,mg/L,2,0.0288,0,0.0294,0.0288,0.0282
,SA002241-009,0.0049,,mg/L,54.9,0.0005,-0.0004,0.0005,0.0002,0.0007
,SA002241-010,0.3024,,mg/L,0.8,0.0294,-0.0001,0.0295,0.0295,0.0291
,PATRON,0.506,,mg/L,0.8,0.0171,0.0006,0.017,0.0171,0.0172
,BLANCO,0.0032,,mg/L,>100,0.0001,-0.0008,0.0001,0.0002,0
,BLANCO REACTIVO,0,,mg/L,63,0.0003,-0.0002,0.0001,0.0003,0.0005
,SA002241-011,0.2083,,mg/L,2.2,0.0202,-0.0004,0.02,0.0199,0.0207
,SA002241-012,0.4422,,mg/L,0.2,0.043,0,0.043,0.043,0.0429
,SA002241-013,0.3225,,mg/L,1.7,0.0312,-0.0001,0.0308,0.031,0.0318
,SA002241-014,0.2994,,mg/L,0.3,0.0289,-0.0003,0.029,0.029,0.0288
,PATRON,0.4955,,mg/L,1.1,0.0167,0.0006,0.0168,0.0165,0.0169
,PATRON,0.4958,,mg/L,1.7,0.0168,0.0007,0.0169,0.0169,0.0164
,BLANCO,-0.0078,,mg/L,71.8,-0.0003,-0.0005,-0.0001,-0.0002,-0.0005
,BLANCO REACTIVO,0,,mg/L,86.5,0.0003,-0.0004,0.0004,0.0004,0
