PATRON,0.4816,,mg/L,1.2,0.0678,-0.0012,1,1,1,0.0687,0.0675,0.0672
BLANCO,-0.0013,,mg/L,>100,-0.0002,-0.0005,1,1,1,-0.0011,0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,38,-0.0013,0.0004,1,1,1,-0.0017,-0.0015,-0.0008
CELDA 8,0.005,,mg/L,51.3,0.0008,0.0032,1,1,1,0.0004,0.0008,0.0012
CANAL,0.0021,,mg/L,>100,0.0003,0.0032,1,1,1,-0.0003,0.0006,0.0007
FASE 1,0.0047,,mg/L,>100,0.0007,0.003,1,1,1,0.0015,0.001,-0.0003
PATRON,0.4821,,mg/L,1.3,0.0678,0.0009,1,1,1,0.0687,0.0679,0.0669
FASE 2,0.0057,,mg/L,33.4,0.0009,0.0027,1,1,1,0.0011,0.0009,0.0006
FASE 3,0.0011,,mg/L,>100,0.0002,0.0038,1,1,1,0.001,-0.0007,0.0002
PATRON,0.494,,mg/L,1.6,0.0676,-0.0003,1,1,1,0.0681,0.0664,0.0684
BLANCO,-0.0071,,mg/L,52.6,-0.001,0.0008,1,1,1,-0.0007,-0.0016,-0.0007
BLANCO REACTIVO,0,,mg/L,66.1,-0.0013,0.0007,1,1,1,-0.0019,-0.0018,-0.0003
VSP NORTE,-0.0068,,mg/L,26.6,-0.001,0.0024,1,1,1,-0.001,-0.0012,-0.0007
CELDA 8.1,0.0018,,mg/L,>100,0.0003,0.0014,1,1,1,-0.0001,0.0002,0.0007
CELDA 8.2,-0.0088,,mg/L,13.7,-0.0013,0.0028,1,1,1,-0.0011,-0.0012,-0.0015
CELDA 8.3,-0.0086,,mg/L,26.9,-0.0012,0.0033,1,1,1,-0.001,-0.0016,-0.001
PATRON,0.4802,,mg/L,1.4,0.0658,-0.0005,1,1,1,0.0662,0.0648,0.0664
S. RICA,-0.006,,mg/L,89.2,-0.0009,0.0024,1,1,1,0,-0.0012,-0.0014
PATRON,0.5053,,mg/L,0.4,0.0691,-0.0001,1,1,1,0.0694,0.0689,0.0691
BLANCO,0.0086,,mg/L,26.6,0.0012,0.0006,1,1,1,0.0011,0.0009,0.0016
BLANCO REACTIVO,0,,mg/L,>100,-0.001,0.0001,1,1,1,0.0001,-0.0005,-0.0027
TRITURADORA,0.0061,,mg/L,50.5,0.0009,0.0032,1,1,1,0.0006,0.0006,0.0014
VICTORIA,0.003,,mg/L,>100,0.0004,0.0032,1,1,1,0.0015,-0.0002,0
CELDA 1,0.0024,,mg/L,70.1,0.0003,0.0035,1,1,1,0.0005,0.0004,0.0001
CELDA 2,0.0046,,mg/L,10.4,0.0007,0.0036,1,1,1,0.0006,0.0007,0.0007
CELDA 3,0.0018,,mg/L,91.2,0.0003,0.0039,1,1,1,0.0005,0.0003,0
CELDA 4A,0.0045,,mg/L,>100,0.0006,0.0036,1,1,1,0.0003,-0.0002,0.0019
CELDA 4B,0.0002,,mg/L,>100,0,0.0019,1,1,1,0.0003,0.0002,-0.0004
CELDA 5A,0.0114,,mg/L,34.9,0.0016,0.0037,1,1,1,0.0011,0.0022,0.0015
CELDA 5B,0.0009,,mg/L,>100,0.0001,0.0042,1,1,1,-0.0005,0.001,-0.0002
PATRON,0.4832,,mg/L,0.8,0.0662,0.0003,1,1,1,0.0665,0.0656,0.0666
BLANCO,0.0086,,mg/L,47.9,0.0012,-0.0002,1,1,1,0.0019,0.0007,0.0011
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0008,1,1,1,-0.0007,-0.0001,0.0001
