PATRON,0.4924,,mg/L,1.5,0.0512,0.0016,0.0511,0.0506,0.0521
BLANCO,-0.0081,,mg/L,87,-0.0008,0.001,-0.001,0,-0.0014
BLANCO REACTIVO,0,,mg/L,88.2,-0.0002,0.0004,0,-0.0003,-0.0004
H KCA PO,0,,mg/L,>100,0,0.0027,0.0001,-0.0003,0.0001
H KCA PO,0.0056,,mg/L,>100,0.0006,0.0021,0.0009,0.0012,-0.0003
H KCA PO,0.004,,mg/L,>100,0.0004,0.0023,0,0.0003,0.0009
PATRON,0.4937,,mg/L,0.6,0.0514,0.0017,0.0515,0.051,0.0516
H KCA PO,0.0003,,mg/L,>100,0,0.0026,-0.0008,0.0001,0.0008
H KCA PO,0.001,,mg/L,>100,-0.0002,0.0028,-0.0002,-0.0008,0.0002
PATRON,0.5146,,mg/L,1.7,0.0535,0.0006,0.054,0.0541,0.0525
BLANCO,-0.0048,,mg/L,>100,-0.0005,0.0012,0.0002,-0.0007,-0.001
BLANCO REACTIVO,0,,mg/L,94.8,-0.0005,0.0007,-0.0003,-0.0002,-0.001
M1 PO,0.001,,mg/L,>100,-0.0005,0.0034,0,-0.0013,-0.0002
M2 PO,0.0048,,mg/L,>100,0.0005,0.0025,0.0007,-0.0002,0.001
M3 PO,0.0004,,mg/L,>100,0,0.0032,0.0006,-0.0004,-0.0001
M4 PO,0.001,,mg/L,31.6,-0.0006,0.0036,-0.0007,-0.0004,-0.0007
PATRON,0.4884,,mg/L,1.1,0.0508,0.0015,0.0502,0.0514,0.0509
P KCA PO,0.0058,,mg/L,46,0.0006,0.0023,0.0008,0.0003,0.0007
PATRON,0.4935,,mg/L,0.5,0.0514,0.0015,0.0516,0.0514,0.0511
BLANCO,-0.0036,,mg/L,89.9,-0.0004,0.0015,-0.0008,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,44.1,-0.0012,0.0012,-0.0006,-0.0016,-0.0013
CELDA 8,0.0056,,mg/L,88.9,0.0006,0.0041,0.0006,0.001,0
CANAL,0.004,,mg/L,70.9,0.0004,0.0038,0.0004,0.0007,0.0001
PATRON,0.5137,,mg/L,1.7,0.0535,0.0023,0.0524,0.0541,0.0538
BLANCO,0.004,,mg/L,61.7,0.0004,0.002,0.0003,0.0002,0.0007
BLANCO REACTIVO,0,,mg/L,10.4,-0.0011,0.0011,-0.0011,-0.0011,-0.0009
H KCA PE,0.005,,mg/L,>100,0.0005,0.0038,-0.0003,0.0003,0.0015
H KCA PE,0.0039,,mg/L,56.8,0.0004,0.004,0.0007,0.0003,0.0002
H KCA PE,0.0002,,mg/L,>100,0,0.0043,-0.0008,0.0006,0.0003
PATRON,0.5075,,mg/L,1.1,0.0528,0.002,0.0522,0.0529,0.0533
H KCA PE,0.0056,,mg/L,>100,0.0006,0.0038,0.0012,0.0013,-0.0009
H KCA PE,0.0021,,mg/L,>100,0.0002,0.0041,-0.0001,0.0001,0.0006
PATRON,0.4954,,mg/L,1.7,0.0516,0.002,0.0506,0.0524,0.0517
BLANCO,-0.0028,,mg/L,>100,-0.0003,0.0024,0.0002,-0.0007,-0.0003
BLANCO REACTIVO,0,,mg/L,20,-0.0017,0.0017,-0.0014,-0.002,-0.0018
M1 PE,0.0054,,mg/L,>100,0.0005,0.005,0.0001,0.0004,0.0012
M2 PE,0.0049,,mg/L,>100,0.0005,0.0053,0,0.0002,0.0014
M3 PE,0.0097,,mg/L,29.2,0.001,0.0048,0.0012,0.0011,0.0007
M4 PE,0.0139,,mg/L,39.7,0.0014,0.0042,0.0021,0.001,0.0012
PATRON,0.4912,,mg/L,1.9,0.052,0.0014,0.0532,0.0515,0.0514
P KCA PE,0.001,,mg/L,76.8,-0.0007,0.0032,-0.0011,-0.001,-0.0001
PATRON,0.5037,,mg/L,2.3,0.0491,0.0001,0.0501,0.0492,0.0479
BLANCO,0.0049,,mg/L,61.4,0.0005,-0.0005,0.0005,0.0007,0.0002
BLANCO REACTIVO,0,,mg/L,72.6,-0.0007,0.0007,-0.0012,-0.0002,-0.0008
ELY 1,0.0026,,mg/L,>100,0.0002,0.0032,0.0003,0.0009,-0.0005
ELY 2,0.0033,,mg/L,24.1,0.0003,0.0033,0.0004,0.0002,0.0004
ELY 3,-0.0003,,mg/L,>100,0,0.0038,-0.0001,-0.001,0.0009
ELY 4,0.0097,,mg/L,14.3,0.0009,0.0026,0.0011,0.0008,0.001
PATRON,0.5073,,mg/L,2.5,0.0494,0.0014,0.0507,0.0483,0.0493
ELY P,0.0088,,mg/L,90.1,0.0008,0.0029,0.0009,0.0016,0.0001
PATRON,0.5141,,mg/L,2.4,0.0501,0.0013,0.0515,0.0494,0.0494
BLANCO,-0.0047,,mg/L,>100,-0.0004,0.0019,-0.0001,-0.0002,-0.0011
BLANCO REACTIVO,0,,mg/L,>100,0,0,0.0007,-0.0004,-0.0005
