Analista,,,,,,,,,,
Fecha de inicio,11/06/2023 09:27 a. m.  GMT: 11/06/2023 02:27 p. m.,,,,,,,,,
Hoja de trabajo,SA001295_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4988,,mg/L,2,0.0162,0.0009,0.0162,0.0159,0.0165
,BLANCO,-0.0033,,mg/L,>100,-0.0001,-0.0002,-0.0001,0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,20.3,0.0006,-0.0013,0.0005,0.0008,0.0006
,SA001295-001,0.0265,,mg/L,5.3,0.0024,-0.0016,0.0025,0.0023,0.0025
,SA001295-002,0.0365,,mg/L,2.7,0.0034,-0.0017,0.0033,0.0033,0.0035
,SA001295-003,0.0184,,mg/L,18.8,0.0017,-0.0016,0.0013,0.0018,0.0019
,SA001295-004,0.0209,,mg/L,11.1,0.0019,-0.0016,0.0021,0.002,0.0017
,SA001295-005,0.1077,,mg/L,1.2,0.0099,-0.0017,0.0098,0.01,0.01
,PATRON,0.5023,,mg/L,1.5,0.0163,-0.0008,0.0165,0.016,0.0164
,SA001295-006,0.0018,,mg/L,>100,0.0002,-0.0015,0.0001,0.0004,0
,SA001295-007,0.0369,,mg/L,6.7,0.0034,-0.0016,0.0033,0.0032,0.0037
,SA001295-008,0.0659,,mg/L,4.1,0.0061,-0.002,0.0063,0.0058,0.006
,SA001295-009,0.2629,,mg/L,1.1,0.0246,-0.0015,0.0243,0.0246,0.0248
,SA001295-010,0.0447,,mg/L,6.9,0.0041,-0.0016,0.0043,0.0038,0.0042
,PATRON,0.5063,,mg/L,1.8,0.0164,-0.0011,0.0167,0.0161,0.0165
,BLANCO,0.0053,,mg/L,>100,0.0002,-0.002,0.0004,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,5.4,-0.0007,0.0006,-0.0006,-0.0007,-0.0007
,SA001295-011,0.1038,,mg/L,2.5,0.0096,-0.0021,0.0095,0.0094,0.0099
,SA001295-012,0.2069,,mg/L,1.2,0.0192,-0.002,0.019,0.0194,0.0193
,SA001295-013,0.0546,,mg/L,1.5,0.005,-0.0021,0.005,0.0051,0.005
,SA001295-014,0.0586,,mg/L,5.2,0.0054,-0.0024,0.0056,0.0051,0.0055
,SA001295-015,0.0011,,mg/L,>100,0.0001,-0.0022,0.0004,-0.0003,0.0002
,PATRON,0.5032,,mg/L,1.4,0.0163,-0.0013,0.0166,0.0163,0.0161
,SA001295-016,0.0916,,mg/L,3.5,0.0085,-0.0023,0.0088,0.0085,0.0082
,SA001295-017,0.1702,,mg/L,1.8,0.0158,-0.0022,0.0155,0.0158,0.0161
,SA001295-018,0.1657,,mg/L,0.3,0.0154,-0.0022,0.0153,0.0154,0.0154
,SA001295-019,0.3727,,mg/L,0.6,0.035,-0.0022,0.0348,0.0348,0.0352
,PATRON,0.5053,,mg/L,1.4,0.0164,0.0021,0.0161,0.0165,0.0166
,BLANCO,0.0013,,mg/L,>100,0,0.0011,-0.0001,0,0.0002
,BLANCO REACTIVO,0,,mg/L,55.4,-0.0006,0.0006,-0.0006,-0.0003,-0.0009
