Analista,,,,,,,,,,
Fecha de inicio,01/09/2023 11:59 a. m.  GMT: 01/09/2023 04:59 p. m.,,,,,,,,,
Hoja de trabajo,SA001889_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4941,,mg/L,0.7,0.0158,0.0016,0.0159,0.0157,0.0159
,BLANCO,-0.0009,,mg/L,>100,0,0.0007,0.0004,-0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,62.6,-0.0004,0.0009,-0.0006,-0.0003,-0.0002
,SA001889-001,0.0437,,mg/L,3.3,0.004,0.0014,0.0039,0.0041,0.0039
,SA001889-002,0.0139,,mg/L,27,0.0013,0.0013,0.001,0.0011,0.0017
,SA001889-003,0.1781,,mg/L,1.4,0.0163,0.0014,0.0163,0.0161,0.0165
,SA001889-004,0.2782,,mg/L,0.4,0.0256,0.0015,0.0256,0.0255,0.0256
,SA001889-005,0.0965,,mg/L,0.6,0.0088,0.0016,0.0088,0.0088,0.0089
,PATRON,0.4834,,mg/L,1,0.0155,0.0021,0.0153,0.0155,0.0156
,SA001889-006,0.0337,,mg/L,5.2,0.0031,0.0016,0.0031,0.0029,0.0032
,SA001889-007,-0.0026,,mg/L,59.2,-0.0002,0.0017,-0.0001,-0.0002,-0.0004
,SA001889-008,0.0708,,mg/L,2.8,0.0065,0.0016,0.0063,0.0066,0.0065
,SA001889-009,0.0634,,mg/L,5.8,0.0058,0.0017,0.0054,0.0059,0.006
,SA001889-010,0.0728,,mg/L,1,0.0066,0.0018,0.0066,0.0066,0.0067
,PATRON,0.486,,mg/L,1.5,0.0156,0.0021,0.0154,0.0158,0.0154
,BLANCO,0.0017,,mg/L,>100,0.0001,0.002,0.0002,0,0
,BLANCO REACTIVO,0,,mg/L,14.9,-0.0011,0.0011,-0.001,-0.0013,-0.0011
,SA001889-011,0.4736,,mg/L,0.5,0.0437,0.0026,0.0435,0.0438,0.0439
,SA001889-012,0.1045,,mg/L,2.1,0.0095,0.0028,0.0093,0.0096,0.0097
,SA001889-013,0.4053,,mg/L,1.5,0.0374,0.0026,0.038,0.0372,0.0369
,SA001889-014,0.3277,,mg/L,0.6,0.0302,0.0025,0.0303,0.03,0.0303
,SA001889-015,0.2935,,mg/L,0.2,0.027,0.0025,0.027,0.0269,0.027
,PATRON,0.501,,mg/L,1.2,0.016,0.0029,0.0161,0.0158,0.0162
,SA001889-016,0.0462,,mg/L,0.2,0.0042,0.0022,0.0042,0.0042,0.0042
,SA001889-017,0.5338,,mg/L,0.5,0.0494,0.0025,0.0494,0.0491,0.0496
,SA001889-018,0.1647,,mg/L,1.8,0.0151,0.0024,0.0154,0.015,0.0149
,SA001889-019,0.2078,,mg/L,1.3,0.0191,0.0022,0.0192,0.0192,0.0188
,SA001889-020,0.1185,,mg/L,1.4,0.0108,0.0024,0.0109,0.0109,0.0107
,PATRON,0.5034,,mg/L,1.6,0.0161,0.0029,0.016,0.0164,0.0159
,BLANCO,0.0005,,mg/L,>100,0,0.0014,0,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,8.9,-0.0007,0.0007,-0.0007,-0.0008,-0.0007
,SA001889-021,0.4709,,mg/L,0.4,0.0435,0.0019,0.0434,0.0433,0.0437
,SA001889-022,0.3256,,mg/L,0.8,0.0299,0.0018,0.0302,0.0298,0.0298
,SA001889-023,0.8666,,mg/L,0.2,0.0808,0.0021,0.0807,0.081,0.0807
,SA001889-024,0.0005,,mg/L,>100,0,0.0019,0,0.0001,0
,SA001889-025,0.1284,,mg/L,1.5,0.0117,0.0019,0.0118,0.0115,0.0119
,PATRON,0.4979,,mg/L,0.6,0.0159,0.0024,0.0158,0.016,0.016
,SA001889-026,0.3992,,mg/L,0.8,0.0368,0.0019,0.0371,0.0366,0.0367
,SA001889-027,0.1621,,mg/L,0.6,0.0148,0.0018,0.0149,0.0148,0.0148
,SA001889-028,0.1832,,mg/L,2.3,0.0168,0.0019,0.0172,0.0165,0.0166
,SA001889-029,0.4401,,mg/L,0.2,0.0406,0.0016,0.0405,0.0406,0.0407
,SA001889-030,0.1433,,mg/L,0.8,0.0131,0.0017,0.0132,0.0131,0.013
,PATRON,0.5097,,mg/L,0.8,0.0163,0.0022,0.0162,0.0165,0.0163
,BLANCO,0.0048,,mg/L,>100,0.0002,0.0013,0.0004,0,0.0001
,BLANCO REACTIVO,0,,mg/L,36.6,-0.0006,0.0008,-0.0005,-0.0004,-0.0008
,SA001889-031,0.1688,,mg/L,1.5,0.0155,0.0014,0.0156,0.0152,0.0156
,SA001889-032,0.0765,,mg/L,2.7,0.007,0.0018,0.0071,0.0068,0.0071
,PATRON,0.498,,mg/L,1.5,0.0159,0.0021,0.0157,0.0162,0.016
,BLANCO,0.0065,,mg/L,39.3,0.0002,0.0011,0.0001,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,34.8,-0.0004,0.0007,-0.0003,-0.0006,-0.0004
