Analista,,,,,,,,,,
Fecha de inicio,02/09/2023 11:24 a. m.  GMT: 02/09/2023 04:24 p. m.,,,,,,,,,
Hoja de trabajo,SA001906_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5007,,mg/L,0.6,0.0158,0.0013,0.0157,0.0157,0.0159
,BLANCO,-0.0132,,mg/L,>100,-0.0004,0.0016,-0.0003,-0.0009,0
,BLANCO REACTIVO,0,,mg/L,36.6,-0.0007,0.0005,-0.0004,-0.0008,-0.0009
,SA001906-001,0.4116,,mg/L,0.2,0.0375,0.0017,0.0375,0.0375,0.0374
,SA001906-002,0.3957,,mg/L,1.4,0.036,0.0017,0.0364,0.0355,0.0362
,SA001906-003,-0.0038,,mg/L,14.5,-0.0003,0.0018,-0.0003,-0.0003,-0.0004
,SA001906-004,0.21,,mg/L,1.8,0.019,0.0016,0.0194,0.0188,0.0187
,SA001906-005,0.1918,,mg/L,1,0.0173,0.0018,0.0173,0.0172,0.0175
,PATRON,0.4939,,mg/L,2.1,0.0156,0.0024,0.0157,0.0158,0.0152
,SA001906-006,-0.0015,,mg/L,>100,-0.0001,0.0018,-0.0002,-0.0004,0.0002
,SA001906-007,0.2686,,mg/L,0.3,0.0243,0.002,0.0243,0.0243,0.0244
,SA001906-008,0.2819,,mg/L,1.2,0.0256,0.0019,0.0258,0.0252,0.0256
,SA001906-009,0.2497,,mg/L,0.9,0.0226,0.0019,0.0226,0.0224,0.0228
,SA001906-010,0.4019,,mg/L,0.8,0.0366,0.0017,0.0364,0.0369,0.0364
,PATRON,0.5065,,mg/L,2,0.016,0.002,0.0163,0.0157,0.0159
,BLANCO,-0.0075,,mg/L,>100,-0.0002,0.0014,0,-0.0004,-0.0003
,BLANCO REACTIVO,0,,mg/L,3.8,-0.0013,0.001,-0.0013,-0.0012,-0.0013
,SA001906-011,0.2587,,mg/L,2.2,0.0234,0.0023,0.0238,0.0236,0.0229
,SA001906-012,0.2046,,mg/L,1.3,0.0185,0.0023,0.0182,0.0185,0.0187
,SA001906-013,0.2844,,mg/L,1.1,0.0258,0.0026,0.026,0.0255,0.0259
,SA001906-014,0.13,,mg/L,1.1,0.0117,0.0024,0.0117,0.0116,0.0118
,SA001906-015,0.4225,,mg/L,1,0.0385,0.0026,0.0385,0.0389,0.0381
,PATRON,0.5079,,mg/L,1,0.016,0.0031,0.0158,0.0161,0.0162
,SA001906-016,0.2494,,mg/L,1.2,0.0225,0.0001,0.0222,0.0225,0.0227
,SA001906-017,0.255,,mg/L,0.5,0.0231,0.0025,0.023,0.0232,0.023
,SA001906-018,0.467,,mg/L,0.9,0.0385,0.0001,0.0381,0.0387,0.0386
,SA001906-019,0.4227,,mg/L,0.3,0.0385,0.0025,0.0385,0.0386,0.0384
,SA001906-020,0.2995,,mg/L,0.6,0.0272,0.0024,0.027,0.0272,0.0273
,PATRON,0.5117,,mg/L,1.6,0.0162,0.0029,0.0159,0.0162,0.0164
,BLANCO,-0.0101,,mg/L,21,-0.0003,0.0026,-0.0002,-0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,12.2,-0.0014,0.0011,-0.0012,-0.0016,-0.0014
,SA001906-021,0.2576,,mg/L,1.9,0.0233,0.0029,0.0231,0.0239,0.0231
,SA001906-022,0.2233,,mg/L,1.2,0.0202,0.0029,0.0202,0.0199,0.0204
,SA001906-023,0.5398,,mg/L,1.6,0.0494,0.0028,0.0485,0.05,0.0496
,SA001906-024,0.7763,,mg/L,0.4,0.0714,0.003,0.0713,0.0712,0.0718
,SA001906-025,0.4018,,mg/L,0.7,0.0366,0.0027,0.0367,0.0363,0.0368
,PATRON,0.5039,,mg/L,1,0.0159,0.0034,0.0161,0.0158,0.0158
,SA001906-026,1.3241,,mg/L,0.8,0.123,0.0032,0.122,0.1232,0.1239
,SA001906-027,0.7174,,mg/L,1.3,0.0659,0.0031,0.065,0.066,0.0668
,SA001906-028,0.5936,,mg/L,0.8,0.0544,0.0031,0.0548,0.0544,0.0539
,PATRON,0.5086,,mg/L,1.7,0.0161,0.0033,0.0164,0.016,0.0158
,BLANCO,-0.0093,,mg/L,64.4,-0.0003,0.0029,-0.0001,-0.0004,-0.0004
,BLANCO REACTIVO,0,,mg/L,15.9,-0.0016,0.0011,-0.0013,-0.0018,-0.0018
