PATRON,0.1474,,mg/L,2.7,0.0002,0.0071,0.0004,0.0073,0.007,0.0071
BLANCO,-0.0027,,mg/L,>100,0.0003,0,0.0005,0.0002,0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,37.8,0.0001,-0.0002,0.0004,-0.0003,-0.0002,-0.0002
H,0.0466,,mg/L,4.7,0.0001,0.0023,0.0043,0.0022,0.0024,0.0024
C1,0.042,,mg/L,4.9,0.0001,0.0021,0.0039,0.0022,0.0022,0.002
C2,0.0351,,mg/L,11.5,0.0002,0.0018,0.0039,0.002,0.0016,0.0018
PATRON,0.1494,,mg/L,3.3,0.0002,0.0072,0.001,0.0072,0.007,0.0075
BLANCO,-0.0028,,mg/L,>100,0.0001,0,0.0008,-0.0002,0.0001,0
BLANCO REACTIVO,0,,mg/L,98.3,0.0003,-0.0003,0.0006,-0.0006,0,-0.0002
C3,0.0257,,mg/L,9.9,0.0001,0.0013,0.0042,0.0012,0.0015,0.0013
C4,0.017,,mg/L,21.7,0.0002,0.0009,0.0041,0.001,0.0007,0.0011
T,0.0144,,mg/L,21.4,0.0002,0.0008,0.0041,0.001,0.0007,0.0006
PATRON,0.1527,,mg/L,1.8,0.0001,0.0074,0.001,0.0073,0.0073,0.0075
BLANCO,-0.0019,,mg/L,>100,0.0002,0,0.0011,-0.0002,0.0002,0
BLANCO REACTIVO,0,,mg/L,72.7,0.0003,-0.0004,0.0008,-0.0002,-0.0006,-0.0002
ELY1,0.0337,,mg/L,8.3,0.0001,0.0017,0.0044,0.0019,0.0016,0.0017
ELY2,0.027,,mg/L,13.5,0.0002,0.0014,0.0044,0.0016,0.0013,0.0013
ELY3,0.0187,,mg/L,7.9,0.0001,0.001,0.0044,0.001,0.0009,0.0011
PATRON,0.1479,,mg/L,3.1,0.0002,0.0072,0.0014,0.0071,0.0074,0.007
BLANCO,0.0006,,mg/L,61.9,0.0001,0.0001,0.0013,0,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,10.3,0,-0.0004,0.0009,-0.0004,-0.0004,-0.0003
ELY4,0.0104,,mg/L,22.1,0.0001,0.0006,0.0045,0.0007,0.0005,0.0005
ELY5,0.0082,,mg/L,20.9,0.0001,0.0005,0.0045,0.0006,0.0004,0.0005
PATRON,0.1503,,mg/L,2.6,0.0002,0.0073,0.0014,0.0075,0.0073,0.0071
BLANCO,-0.0005,,mg/L,>100,0.0001,0.0001,0.0011,0,0,0.0002
BLANCO REACTIVO,0,,mg/L,57.5,0.0002,-0.0004,0.0006,-0.0001,-0.0004,-0.0006
