Analista,JGS,,,,,,,,,
Fecha de inicio,10/07/2024 02:16 a. m.  GMT: 10/07/2024 08:16 a. m.,,,,,,,,,
Hoja de trabajo,SA004701_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4836,,mg/L,5,0.0163,0.0023,0.0171,0.0163,0.0155
,BLANCO,-0.0109,,mg/L,47.9,-0.0004,0.0003,-0.0006,-0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0007,-0.0003,0.0001,-0.0004
,SA004701-001,0.1324,,mg/L,3.8,0.0127,0.0012,0.0122,0.0128,0.0132
,SA004701-002,0.4555,,mg/L,2.7,0.0438,0.002,0.0428,0.0434,0.0451
,SA004701-003,0.106,,mg/L,3,0.0102,0.0019,0.0104,0.0099,0.0103
,SA004701-004,0.0052,,mg/L,63.2,0.0005,0.0012,0.0002,0.0006,0.0008
,SA004701-005,0.187,,mg/L,1.8,0.018,0.0012,0.0183,0.0177,0.0179
,PATRON,0.4944,,mg/L,1.9,0.0166,0.0022,0.0164,0.0165,0.017
,SA004701-006,0.1815,,mg/L,4.6,0.0174,0.0012,0.0165,0.0178,0.018
,SA004701-007,0.0692,,mg/L,1.6,0.0067,0.0011,0.0067,0.0065,0.0067
,SA004701-008,0.1798,,mg/L,0.9,0.0173,0.0012,0.0173,0.0174,0.0171
,SA004701-009,0.0531,,mg/L,9.2,0.0051,0.0014,0.0057,0.0048,0.0049
,SA004701-010,0.0946,,mg/L,3.7,0.0091,0.0013,0.0091,0.0095,0.0088
,PATRON,0.4923,,mg/L,3.4,0.0166,0.0024,0.0171,0.016,0.0165
,BLANCO,-0.0163,,mg/L,67.3,-0.0005,0.001,-0.0001,-0.0008,-0.0007
,BLANCO REACTIVO,0,,mg/L,59.4,-0.0005,0.001,-0.0009,-0.0006,-0.0002
,SA004701-011,0.0433,,mg/L,10.5,0.0042,0.0018,0.0039,0.0047,0.004
,SA004701-012,0.0484,,mg/L,11.2,0.0047,0.0019,0.0051,0.0041,0.0047
,SA004701-013,0.1233,,mg/L,2.4,0.0118,0.0016,0.0115,0.012,0.012
,SA004701-014,0.2684,,mg/L,1.8,0.0258,0.0017,0.0253,0.0261,0.026
,SA004701-015,0.0909,,mg/L,1.1,0.0087,0.0015,0.0088,0.0088,0.0086
,PATRON,0.5193,,mg/L,3.3,0.0175,0.0023,0.0169,0.018,0.0175
,SA004701-016,0.0027,,mg/L,>100,0.0003,0.0019,0,0.0006,0.0002
,SA004701-017,0.0945,,mg/L,2.5,0.0091,0.0016,0.0088,0.0092,0.0093
,SA004701-018,0.1694,,mg/L,1.7,0.0163,0.0014,0.016,0.0165,0.0164
,SA004701-019,0.213,,mg/L,2.2,0.0205,0.0014,0.0202,0.021,0.0202
,SA004701-020,0.0937,,mg/L,4.2,0.009,0.0015,0.0094,0.0087,0.009
,PATRON,0.5068,,mg/L,2.9,0.017,0.0025,0.0175,0.0166,0.017
,BLANCO,0.0135,,mg/L,46.9,0.0005,0.001,0.0006,0.0002,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0005,-0.0003,0,-0.0008
,SA004701-021,0.0626,,mg/L,2.6,0.006,0.0015,0.0061,0.0058,0.0061
,SA004701-022,0.0856,,mg/L,8.6,0.0082,0.0011,0.0074,0.0086,0.0087
,SA004701-023,0.2274,,mg/L,2.3,0.0219,0.0012,0.0216,0.0225,0.0216
,SA004701-024,0.0028,,mg/L,>100,0.0003,0.0016,0.0007,0.0005,-0.0004
,SA004701-025,0.0028,,mg/L,>100,0.0001,0.0012,0,0.0005,-0.0002
,PATRON,0.4911,,mg/L,1.3,0.0165,0.0021,0.0166,0.0167,0.0163
,SA004701-026,0.1913,,mg/L,3.5,0.0184,0.0011,0.0177,0.0188,0.0187
,SA004701-027,0.1196,,mg/L,1.5,0.0115,0.0011,0.0115,0.0117,0.0113
,SA004701-028,0.233,,mg/L,1.6,0.0224,0.0009,0.022,0.0227,0.0226
,SA004701-029,0.161,,mg/L,1.4,0.0155,0.0012,0.0155,0.0157,0.0153
,SA004701-030,0.1,,mg/L,3.7,0.0096,0.0012,0.0096,0.0093,0.01
,PATRON,0.4956,,mg/L,2.8,0.0167,0.0023,0.0166,0.0163,0.0172
,BLANCO,-0.001,,mg/L,>100,0,0.001,-0.0004,-0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,25.1,-0.0006,0.0007,-0.0006,-0.0004,-0.0006
,SA004701-031,0.0805,,mg/L,5.6,0.0077,0.0015,0.0074,0.0082,0.0076
,SA004701-032,0.083,,mg/L,2.2,0.008,0.0014,0.0081,0.0081,0.0078
,PATRON,0.5008,,mg/L,0.9,0.0168,0.0022,0.0167,0.0168,0.017
,BLANCO,0.0254,,mg/L,47.3,0.0009,0.0004,0.0013,0.0005,0.0008
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0003,-0.0001,0.0001,0
