Analista,Martin A,,,,,,,,,
Fecha de inicio,09/02/2024 12:15 p. m.  GMT: 09/02/2024 06:15 p. m.,,,,,,,,,
Hoja de trabajo,SAOO3291_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.507,,mg/L,1.5,0.0168,0.0003,0.0165,0.0169,0.0169
,BLANCO,0.0005,,mg/L,>100,0,0.0013,-0.0001,0.0006,-0.0004
,BLANCO REACTIVO,0,,mg/L,18.6,-0.0009,0.0003,-0.0007,-0.001,-0.001
,SA003291-001,0.0955,,mg/L,3.4,0.009,-0.0004,0.0087,0.0091,0.0093
,SA003291-002,0.2076,,mg/L,1.1,0.0197,-0.0001,0.0198,0.0198,0.0194
,SA003291-003,0.2123,,mg/L,2.5,0.0201,0.0004,0.0196,0.0206,0.0202
,SA003291-004,0.3957,,mg/L,0.9,0.0377,0.0001,0.0376,0.0381,0.0375
,SA003291-005,0.1927,,mg/L,8.3,0.0182,0.0005,0.0165,0.0192,0.019
,PATRON,0.4955,,mg/L,0.3,0.0164,0.0021,0.0164,0.0164,0.0165
,SA003291-006,0.331,,mg/L,0.3,0.0315,0.0015,0.0316,0.0315,0.0315
,SA003291-007,0.2279,,mg/L,1.1,0.0216,0.0012,0.0215,0.0219,0.0215
,SA003291-008,0.2273,,mg/L,1.5,0.0216,0.0015,0.0213,0.0219,0.0215
,SA003291-009,1.2757,,mg/L,0.2,0.1238,0.0015,0.1236,0.1241,0.1237
,SA003291-010,0.1457,,mg/L,2.9,0.0138,0.0013,0.0136,0.0135,0.0142
,PATRON,0.5051,,mg/L,1.1,0.0167,0.0019,0.0169,0.0165,0.0167
,BLANCO,0.007,,mg/L,57.9,0.0002,0.001,0.0004,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,29.9,-0.0008,0.0005,-0.0006,-0.001,-0.0007
,SA003291-011,0.6533,,mg/L,0.6,0.0588,0.0011,0.0584,0.059,0.059
,SA003291-012,0.2539,,mg/L,1.7,0.0241,0.0008,0.0237,0.0245,0.0241
,SA003291-013,0.0093,,mg/L,31,0.0009,0.0008,0.0009,0.0006,0.0011
,SA003291-014,0.1892,,mg/L,1.6,0.0179,0.001,0.0176,0.018,0.0182
,SA003291-015,0.2277,,mg/L,0.6,0.0216,0.0011,0.0217,0.0214,0.0217
,PATRON,0.4938,,mg/L,2,0.0163,0.002,0.0162,0.0162,0.0167
,SA003291-016,0.1796,,mg/L,1.6,0.017,0.0013,0.0169,0.0173,0.0168
,SA003291-017,0.1474,,mg/L,0.3,0.0139,0.001,0.0139,0.014,0.0139
,SA003291-018,0.1293,,mg/L,1,0.0122,0.0012,0.0123,0.0123,0.0121
,SA003291-019,0.1699,,mg/L,2.2,0.0161,0.0012,0.016,0.0158,0.0165
,SA003291-020,0.6944,,mg/L,0.5,0.0668,0.0012,0.0665,0.0668,0.0672
,PATRON,0.4989,,mg/L,1.6,0.0165,0.0019,0.0163,0.0165,0.0168
,BLANCO,-0.0021,,mg/L,>100,-0.0001,-0.0003,0.0002,-0.0003,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.001,0.0009,0.0003,0
,SA003291-021,0.4243,,mg/L,0.7,0.0405,0.001,0.0403,0.0408,0.0406
,SA003291-022,0.2866,,mg/L,0.7,0.0272,0.001,0.0274,0.027,0.0273
,SA003291-023,0.3724,,mg/L,1.4,0.0355,0.001,0.0359,0.035,0.0357
,SA003291-024,0.6535,,mg/L,0.3,0.0629,0.0008,0.063,0.0629,0.0627
,SA003291-025,0.271,,mg/L,0.7,0.0257,0.001,0.0256,0.0257,0.0259
,PATRON,0.4896,,mg/L,1.4,0.0162,0.0016,0.0164,0.0159,0.0163
,SA003291-026,0.4565,,mg/L,0.1,0.0437,0.0015,0.0436,0.0437,0.0437
,SA003291-027,0.1602,,mg/L,10.6,0.0152,0.0014,0.0159,0.0162,0.0133
,SA003291-028,0.1555,,mg/L,1.4,0.0147,0.001,0.0145,0.0147,0.0149
,SA003291-029,-0.0002,,mg/L,>100,0,0.001,0.0002,0,-0.0003
,SA003291-030,0.929,,mg/L,0.8,0.0893,-0.001,0.09,0.0885,0.0894
,PATRON,0.4893,,mg/L,1.1,0.0162,0.0018,0.0161,0.0161,0.0164
,BLANCO,0.0082,,mg/L,>100,0.0003,0.0014,0.0002,0.0007,-0.0002
,BLANCO REACTIVO,0,,mg/L,14.1,-0.0013,0.0004,-0.0013,-0.0011,-0.0014
